270.073501	271.2176109	515.1354881	617.4379827	86.82523002	1660.516634	116.6992111	476.2675319	575.8686559	2947.640285	124.2630488	1248.764189	2181.944726	265.8784313	121.784144	24.94795226	500.5480867	300.6784412	202.0943037	1335.907227	392.3661383	260.666375	403.6483333	422.6532701	550.857142	1043.650706	2846.386558	158.9359353	2962.164125	513.1650766	93.37208119	744.2752789	756.1930904	619.6944217	243.8225347	57.80933141	706.5514326	132.2400374	445.3447834	261.047745	122.9282539	726.3191094	126.487707	25.7106922	440.355193	216.4592393	2037.659754	66.19947077	404.442854	2347.904225	517.6779545	702.896637	1391.682585	246.5239053	948.7849257	321.7173512	1207.321985	1347.856819	4485.673597	786.7980306	1444.502326	1003.479736	1330.186677	1337.400926	189.826903	35.30850313	2157.441706	3032.876474	2037.087699	820.1361222	394.9403856	565.69879	765.0599423	114.0931829	45.00165656	1107.053464	142.1874374	360.0450333	330.6477647	175.6844332	1411.3867	1526.528651	2616.039096	2784.668184	223.1967754	3127.297322	5.021371282	266.6411713	4182.738716	847.6901026	1013.872067	264.1304856	202.1260845	297.9770705	291.875151	1667.317732	932.7991678	1121.291276	700.0363622	1845.639974	1396.163682	979.0720576	339.9595481	3181.737886	1021.658371	2392.047799	202.5392353	1620.282102	1899.44492	299.4707696	202.6345778	1852.282167	550.6346762	3721.757764	484.0856163	2389.505333	2326.769973	1063.227698	88.70029904	297.7863855	24.05808899	34.57754402	9.693153425
262.8592524	267.626377	513.1015149	600.5941424	83.36111945	1612.750045	113.330443	460.0910889	560.4867338	2862.817248	120.6718149	1243.869941	2119.145804	264.8296639	117.652636	24.63014395	483.577123	288.7288487	194.0537535	1297.484202	386.1053146	256.5030862	389.9507952	408.3201154	528.9919303	1039.58276	2764.455576	156.3934689	2861.641357	504.9656222	89.6855048	714.7191061	730.5459599	609.7788025	240.5808899	55.83891989	686.2117008	126.9962003	433.204506	253.5474689	120.9578424	705.4391035	122.1972948	25.04329475	425.3864216	207.8466341	1968.504666	65.15070335	388.3617536	2338.687784	497.1157569	679.029233	1386.216282	239.9134925	921.485192	310.8165262	1174.397044	1329.995992	4468.067016	764.170079	1395.464504	976.1164403	1291.922557	1292.017899	182.294846	34.73644817	2098.647169	2950.214533	1981.566587	807.0424199	379.272436	543.2297426	734.6774679	112.2816756	44.39782077	1075.17729	139.9309985	349.6844824	319.4291314	168.6926504	1373.662854	1482.575762	2527.243454	2708.743779	214.3299236	3042.029353	4.862467128	257.6154153	4068.740876	824.5854385	979.4852084	256.916237	196.3101925	293.2099459	283.9299433	1621.871143	905.9761465	1091.321952	679.8873155	1795.330918	1355.992712	950.9142414	326.4844758	3090.209093	993.8183631	2326.833534	196.6915624	1565.269484	1844.813672	291.4620002	197.1364941	1778.709544	528.7694645	3614.656364	470.1656123	2324.38641	2259.839543	1020.990974	87.27016165	293.8455625	23.74028068	34.13261239	9.438906777
259.4587035	266.6411713	512.1163091	591.1552356	81.23180378	1593.935793	111.9956481	452.940402	553.2407043	2829.447375	119.2734584	1241.454597	2094.452099	264.3211706	115.8093478	24.53480146	476.0132852	281.2921343	189.064163	1282.356527	383.9442181	255.0729488	383.8806564	401.9639492	515.3579539	1037.548786	2732.229813	155.5036056	2817.052851	502.1689091	87.36550415	696.2862242	719.1366416	606.3782536	239.6910267	54.94905663	678.2029314	123.7227747	426.3716274	250.5918517	120.290445	697.2078683	120.290445	24.69370561	418.7760088	202.5074545	1937.836164	64.80111421	378.3507919	2334.174906	484.3080821	668.4462163	1383.546692	236.8307519	910.7114903	305.9540591	1155.900601	1325.101744	4459.454411	755.2714464	1373.726416	960.7345181	1276.858443	1271.900633	177.5912831	34.54576319	2065.595104	2903.750958	1950.357812	802.5613227	369.4839401	529.246177	715.7360927	111.646059	44.23891661	1062.655643	139.1364777	345.616536	314.4395409	164.3386766	1355.92915	1465.31877	2487.867005	2666.093904	208.800059	2994.135641	4.798905466	253.5792498	4004.63894	811.6188595	964.1986287	252.8800715	194.0219726	291.5573427	279.4488461	1596.351136	895.3931298	1077.243044	671.9738886	1767.045979	1340.165858	939.8227314	318.0625557	3054.16963	978.1504135	2290.190236	194.4033426	1540.893586	1823.29805	287.6800813	194.0219726	1732.881586	515.1354881	3572.514982	464.6993094	2287.774893	2233.493234	994.7082264	86.79344919	292.7650143	23.64493819	34.00548906	9.311783454
259.6811693	268.007747	511.9256241	589.9793448	80.31015969	1599.274973	112.3770181	452.1141004	553.7809784	2838.886282	119.6548283	1241.041447	2101.443882	264.2258281	115.6186628	24.66192478	475.1869836	278.145832	186.9348474	1286.615158	384.8023005	255.6450038	383.1814782	401.2329901	509.5738427	1037.199197	2741.350912	155.8531947	2811.999699	503.2812381	86.38029839	688.4999206	717.8654084	607.7130485	240.9304791	54.85371413	680.4593704	122.3244181	425.5453258	251.4181533	120.5446916	699.527869	120.0679791	24.72548644	418.0132688	200.2192347	1934.372054	64.92823753	374.1239414	2333.380386	478.9053408	667.2703256	1383.06998	237.0532177	913.7624501	305.413785	1153.612381	1331.902842	4457.89715	757.782132	1371.279292	958.8594491	1281.117074	1269.612414	175.5890907	34.64110568	2061.527158	2898.030408	1946.512331	804.3092684	365.352432	523.3349424	707.7273233	111.9003056	44.46138243	1066.183315	139.454286	346.760646	313.867486	162.5271692	1357.200384	1470.181237	2483.417688	2660.850067	206.4800584	2988.224406	4.830686297	253.1343181	3996.757294	809.9980372	962.4824638	252.3715782	194.6893701	292.2247401	278.908572	1593.204834	898.3805279	1078.260031	674.1985467	1763.550088	1344.646955	942.9690337	314.5031026	3064.339496	976.2435636	2285.677358	195.0389592	1538.128654	1829.368188	287.9661088	193.6406027	1713.495279	509.3831577	3584.432794	466.2247893	2283.262015	2240.929948	983.5531547	86.98413417	294.2587133	23.77206151	34.16439322	9.311783454
265.5924038	273.7600774	513.2921999	602.3420881	80.9457763	1649.075535	115.8729095	462.3475279	566.3026258	2927.332334	123.4049664	1244.346653	2166.912393	264.9250064	118.224691	25.17041807	485.9289045	280.3069285	188.3967656	1326.722567	390.7770968	259.6176076	391.8894258	410.3223078	513.5464465	1039.99591	2826.777785	158.2685379	2875.688484	511.0675417	87.04769584	693.8708811	734.105413	617.1519553	246.1107545	56.09316654	701.6571846	123.2778431	434.4439584	259.2362377	122.4197606	721.329519	122.8011306	25.2975414	427.4839564	201.7764954	1978.166039	65.94522412	377.0477778	2339.609428	482.6236981	682.3662203	1386.788337	242.4241781	942.2380745	312.3420061	1177.797593	1360.473809	4469.814962	781.3952894	1402.329163	978.9449342	1321.033798	1298.374066	176.9556665	35.18137981	2104.749088	2958.795357	1987.318918	816.799135	368.180926	527.4028888	713.2571879	113.6482513	45.41480736	1099.426064	141.6153825	357.5661285	320.9863921	163.7666216	1387.932447	1516.009196	2539.669759	2716.625425	208.0690999	3050.864424	4.95780962	258.8548677	4080.531564	827.0007817	984.2841138	257.6789769	200.7595088	296.7376181	284.7562449	1626.574706	926.3794399	1102.667709	695.205676	1800.542975	1386.534091	972.3345214	316.9502266	3159.840893	996.7104187	2333.602851	201.1408788	1572.960445	1886.382999	294.4811791	197.708549	1726.843228	513.3557615	3696.110634	480.7804099	2331.123947	2310.752434	991.212335	88.31892907	300.5830987	24.28055481	34.89535233	9.53424927
283.7074774	287.9978896	517.3601462	635.616618	85.10906515	1772.798309	124.5808571	496.0669895	604.9481162	3146.969657	132.6531882	1254.198711	2329.471343	267.0225412	126.8372961	26.50521297	521.3645309	294.7672066	198.1216998	1426.260129	407.2395672	270.5502135	420.4603928	440.2598505	540.0834403	1048.195365	3038.85127	164.9425124	3085.346625	532.6149451	91.56057382	729.6878775	787.656113	643.1486749	258.9184293	60.19289373	754.3180214	129.6657901	458.4384857	278.6861062	127.5682552	775.452274	131.7315441	27.01370627	458.6609516	212.2006079	2122.387449	68.71015641	396.4976463	2358.105872	507.5398695	732.1350015	1397.752724	258.9502102	1012.918642	335.097081	1242.852954	1431.2815	4505.155246	839.9991415	1504.568096	1033.004128	1420.15821	1393.01738	186.1085458	36.64329803	2220.971587	3122.180609	2097.058127	851.185994	387.2176437	554.6390609	750.0593901	118.4153759	47.79836967	1181.89732	147.5901787	384.3891497	344.3770836	172.2203227	1482.639323	1629.752789	2724.82488	2866.630947	218.8110208	3219.366389	5.339179591	277.7326812	4305.889436	872.6698357	1056.04523	271.8850084	215.7918418	309.2592655	300.4559753	1716.419115	995.8841171	1177.892936	747.3898003	1899.953414	1490.55275	1045.303309	333.3173545	3396.894111	1051.754818	2462.44234	216.2049926	1687.657463	2027.903039	314.5666643	208.609374	1815.988458	539.8609745	3973.398383	516.8198721	2459.836312	2484.116867	1042.379473	92.03728629	316.2192675	25.55178804	36.73864052	10.20164672
310.4033754	311.1343345	525.114669	680.8407404	93.46742368	1958.652608	137.6427786	547.0752231	661.8675843	3476.854681	146.5414113	1272.949401	2573.675248	271.0269259	139.8992176	28.63452864	574.9787927	323.6242011	217.5080067	1575.757158	437.8445073	290.8899452	463.6823228	485.5157537	592.9349621	1063.895095	3357.422319	177.3370364	3402.678222	572.658792	100.5227681	801.0994045	868.6336702	691.5190996	279.7030928	66.39015575	833.3887287	142.3463416	491.0773991	307.9244706	137.1660662	856.7476394	145.3019589	29.55617274	505.8237046	232.9852713	2340.689977	73.89043184	435.3020408	2393.382594	557.2133082	807.4237899	1418.664511	283.3261075	1119.130179	369.5792825	1331.299006	1546.264547	4572.562388	928.063824	1659.308962	1106.513189	1569.019622	1536.285366	204.3189619	39.40823032	2378.985878	3344.328617	2246.269128	915.1925874	425.1003941	608.9207201	823.5048903	127.3140086	51.61206938	1305.81078	158.6816887	424.6872433	379.8127101	189.0959439	1622.12539	1800.574756	3005.068247	3070.632101	240.2313008	3448.442619	5.911234548	306.3036482	4612.256646	934.7377984	1164.67211	291.2395344	238.4197934	332.4910529	321.8444745	1838.552848	1100.284147	1288.712693	825.7295485	2035.149068	1646.819096	1154.883614	365.9562678	3752.998321	1126.566894	2637.681841	238.8965059	1861.212581	2240.485017	344.1863987	223.4510221	1993.738646	592.6807155	4389.949734	571.0061888	2634.885128	2744.528995	1144.427721	98.96550742	341.6121514	27.58576122	39.66247696	11.15507165
320.636803	320.5414605	530.8034377	696.3815667	95.53317769	2037.50085	143.1726432	567.955229	683.7010152	3616.78568	152.4526458	1286.805843	2677.280757	273.9825432	145.2383972	29.49261108	596.907566	330.774888	222.338693	1639.191696	452.749717	300.7737836	481.3842457	504.0439781	606.0604453	1075.463318	3492.554412	183.3753943	3532.439355	592.1404413	102.7474263	818.8331082	901.7810768	715.0369144	288.1567938	68.93262222	866.9175053	145.4926439	502.2960324	320.3189946	141.8378483	891.2298409	150.8318235	30.5413785	525.114669	238.1337659	2429.93055	76.40111749	444.9634134	2419.411095	569.5442706	838.219415	1434.078214	292.6696718	1164.163617	383.6581906	1361.681481	1593.014149	4622.267608	965.4380811	1722.584596	1131.77895	1632.168133	1594.889218	208.8318398	40.74302521	2433.331099	3420.697953	2297.563389	946.3695826	434.5075201	622.3957924	841.7153064	131.6679824	53.1693301	1358.376274	164.0844299	441.7853303	394.2729882	193.2910135	1675.67609	1873.066831	3119.669923	3140.740614	245.5386995	3527.163737	6.133700364	317.998994	4717.57832	956.0945168	1209.069931	297.881728	248.0176043	343.8368095	329.1858465	1880.535326	1144.554844	1331.267226	858.9722976	2081.644424	1713.113909	1201.347189	374.0285989	3904.05261	1152.309367	2697.906516	248.4943168	1932.210957	2330.679015	355.5321553	228.5677358	2037.850439	605.8061986	4566.619373	593.9837295	2695.046241	2854.999163	1169.757043	102.3342755	351.9409214	28.44384366	40.87014854	11.50466079
321.0499538	320.2236522	527.4028888	704.0089661	95.56495852	2024.820298	142.2827799	563.2198852	684.5908784	3594.316632	151.4992209	1278.542827	2660.627601	272.2028167	143.9989448	29.46083024	591.9497564	330.9337922	222.4340355	1629.02183	448.236839	297.7863855	477.3480801	499.8489084	606.3464728	1068.535097	3470.848104	181.5638869	3502.978524	586.2609876	102.7792071	819.2144781	894.2490199	707.9497891	287.8707663	68.36056727	861.5465449	145.5562055	507.7623353	318.3168023	140.4077109	885.6999764	149.5605902	30.57315933	520.7289143	238.2608893	2409.686161	75.63837754	445.1540984	2403.838488	569.830298	831.2276322	1424.861773	293.0510417	1156.917587	380.4801075	1376.58669	1591.361546	4592.584312	959.4315041	1708.219661	1144.141693	1622.030048	1581.57305	208.9271823	40.32987441	2459.931654	3458.103991	2322.670246	936.9624566	434.7299859	622.6818198	842.1284572	130.3649684	53.13754927	1349.922573	162.4636076	439.0203981	390.9995626	193.3545752	1677.868967	1861.435047	3093.641422	3175.063911	245.6658229	3565.713885	6.101919533	315.3294042	4769.158608	966.5504102	1198.995407	301.1551536	246.4921245	340.4044798	332.8088612	1901.097524	1137.435938	1333.015171	853.633118	2104.399499	1702.467331	1193.878694	374.2192839	3879.803836	1164.894576	2727.399127	246.9688369	1916.098076	2316.186956	356.0088677	231.0466406	2038.835645	606.0922261	4538.239091	590.2971531	2724.507071	2837.265459	1170.297317	101.3172889	351.5913323	28.41206283	40.83836771	11.53644162
319.1748847	317.9672132	525.5596006	716.816641	98.20276748	2013.093172	141.4564783	558.5798839	680.5864937	3573.468407	150.6411385	1274.06173	2645.213898	271.2493917	142.8230541	29.23836443	587.0555084	340.0548906	228.535955	1619.551143	443.5650569	294.6718641	473.4390379	495.7174004	623.031409	1064.816739	3450.699058	179.6570371	3474.153311	580.1272873	105.6077011	841.7470872	886.9076479	700.5130747	285.8367931	67.78851231	856.5569544	149.5605902	517.0105571	316.4735141	138.9457927	880.5514818	148.3529186	30.38247434	516.470283	244.8077404	2389.854922	74.84385677	457.3897183	2395.480129	585.4982477	824.3947536	1419.903963	291.3348769	1150.211832	377.3338053	1401.629985	1580.206474	4576.566773	953.8698587	1694.172534	1164.989918	1612.622922	1568.57469	214.6795127	39.91672361	2504.710845	3521.061817	2364.970531	927.1421799	446.6795783	639.8116877	865.2649021	128.9983926	52.7561793	1342.072708	160.7474427	436.4779316	387.7896986	198.6937548	1667.985129	1850.629564	3068.184977	3232.905023	252.4351398	3630.673903	6.070138702	312.7551569	4856.015619	984.1569905	1189.111569	306.6532374	245.0619871	336.8450267	338.8472191	1935.706848	1130.857306	1325.165306	848.6753084	2142.727181	1692.583492	1186.950472	384.5162731	3857.271227	1186.124171	2777.072566	245.5386995	1900.303003	2302.743665	353.9113329	235.2734912	2094.89703	622.7771623	4511.924563	586.8966042	2774.116948	2820.802989	1202.491299	100.2685215	349.1124274	28.22137784	40.55234023	11.47287996
