145.2621809	157.8921537	247.7188997	321.7494331	44.2573841	936.1573784	65.79131288	242.6459189	309.7667026	1661.803547	70.04212092	600.5009808	1230.110375	127.8566088	62.04780292	14.51922087	255.0134962	153.2564988	102.999003	753.1627163	209.776502	139.3670273	205.6481452	215.3392878	280.798233	501.8752371	1604.706274	84.96368165	1509.124319	274.3607953	47.5985542	379.3714976	385.2491581	331.3181244	141.9385038	29.4407816	398.3339499	67.4006723	232.0626314	147.1689219	65.72134073	409.4945077	64.44434902	13.83699242	224.348202	110.3285856	1038.106799	35.40590728	206.1554433	1129.035607	263.8824661	358.0999644	669.2311239	132.5972219	534.8845982	163.9097585	629.1370826	784.6326903	2157.03143	443.5709441	735.9145817	522.9193608	749.9265045	681.3537987	96.75398871	18.87498713	1124.260007	1580.460924	1061.529976	438.4979633	201.309872	288.3552251	389.9722781	60.99822069	26.18707668	624.116581	76.02473964	202.9892036	168.4404551	89.54685739	759.1978142	860.6049508	1332.777011	1451.117407	113.7747139	1629.651345	2.816378988	135.8509268	2179.66742	441.7516682	516.5344022	137.6352166	113.9671373	159.3090897	152.1019584	868.8616643	525.8931771	603.1599224	394.6604121	961.7671849	787.1167015	551.9752956	173.3035195	1793.788513	532.400587	1246.501351	114.1770538	825.4614391	1070.853765	161.0758865	105.6054655	944.1691895	280.6757818	2098.219839	272.9263663	1245.189373	1311.767873	541.9692783	47.42362383	173.3559986	14.01192279	20.13448581	5.212925084
141.6236291	156.160343	246.7917687	313.9650315	42.6130386	914.4310262	64.25192561	234.9139965	301.9997941	1623.213907	68.41526846	598.279365	1201.561739	127.3842968	60.07108972	14.36178354	246.8967269	147.5712618	99.18552088	735.6696792	207.1175604	137.6002306	199.1057493	208.4820173	270.3723829	500.0209751	1567.446105	83.89660638	1461.105932	270.897174	45.83175745	365.2896027	373.0040321	327.1197955	140.3816235	28.51365062	389.0801332	64.89916799	226.4473665	143.7577797	64.88167495	399.9782954	62.38017063	13.48713168	217.2110428	106.2352149	1005.097438	34.95108831	198.493493	1124.872264	254.0863652	346.7119972	666.7646056	129.2735449	522.4645418	158.6968334	613.9181403	776.061102	2149.072098	433.2850382	712.5088979	510.2544019	732.5209325	659.6799256	93.16791609	18.64757765	1097.058335	1542.221145	1035.850197	432.9351775	193.8403451	277.6494863	375.5055364	60.22852706	25.90718808	609.6323462	75.0626226	198.2660835	163.0875858	86.22318032	740.1653897	840.6279023	1290.373889	1415.991389	109.5413989	1590.222039	2.763899876	131.5301467	2126.90842	431.0459295	500.1084403	134.3115396	111.3081957	157.2973904	148.4284206	847.8350336	513.6830372	588.0459383	385.4940606	938.5014454	768.8364777	539.1703924	166.8660818	1752.137591	519.5082186	1216.343355	111.5356051	799.2043902	1045.996159	157.0524879	103.0514821	909.1131429	270.2674246	2049.501731	266.5938868	1215.066363	1281.312495	521.8522855	46.81136753	171.4492575	13.85448546	19.90707633	5.090473823
140.0142697	156.0553848	246.7392896	309.1194602	41.65092156	905.3346469	63.62217627	230.8731049	298.5711588	1607.085327	67.73304001	598.1569138	1189.613994	127.3493108	59.03900053	14.36178354	242.6459189	144.2300917	96.94641212	728.3575896	206.7152205	137.337835	195.677114	204.8959446	264.2673129	499.9160169	1551.877302	83.72167601	1435.898465	270.3548898	44.79966825	357.0503821	366.5665944	326.4725531	140.2766653	28.02384558	385.214172	63.4472459	222.948759	142.3233506	64.75922369	396.007376	61.31309536	13.32969434	213.4500398	103.8386688	987.7443451	34.88111616	194.0152755	1124.644854	248.348649	340.7293784	666.6246613	127.8041297	517.2866028	155.9504266	604.4369141	775.5013248	2148.652265	428.9817511	700.2112928	502.3825351	725.243829	648.3094514	91.06875163	18.61259157	1080.107581	1518.395628	1019.844068	432.0955117	189.4670858	271.386979	367.0214133	60.12356883	25.88969505	603.5797553	74.9226783	196.3068634	160.2712068	84.2814532	731.7512388	832.2662305	1268.122745	1394.125092	107.0748807	1565.644322	2.728913802	129.2560518	2094.056496	424.3985753	491.484373	132.2298681	110.2061343	156.9825158	146.1193397	834.7327488	508.5750703	581.346105	381.6630855	923.9997176	761.2095135	533.8000299	163.0875858	1734.732019	511.4964075	1197.555833	110.4160508	785.4198769	1035.605295	155.2507051	101.4596157	888.5938103	264.1623547	2029.139835	263.9349452	1196.278841	1268.577564	510.0619785	46.72390234	171.3268063	13.83699242	19.90707633	5.020501674
139.4195064	157.069981	247.1766155	306.8978445	41.21359563	910.2326973	63.97203701	230.2433555	297.2766741	1615.761873	68.10039379	599.206496	1196.051432	127.5767202	58.86407015	14.44924872	241.9811835	142.7081974	95.91432293	732.293523	207.4849141	137.8451331	195.1348299	204.3361675	261.48592	500.7906688	1560.256466	84.03655068	1431.980025	271.3519929	44.32735625	353.2893791	365.5694913	327.6795727	141.2037962	27.9363804	387.2958435	62.76501745	221.3568926	143.0930442	65.00412621	398.1415265	61.13816499	13.27721523	212.8727696	102.7366074	985.0504174	35.00356742	191.9685902	1126.604074	245.7246934	339.8022475	667.7792018	127.2443525	520.0679957	155.5305937	600.0986409	780.5568126	2152.395775	431.290832	698.3045517	498.7614764	729.1622693	646.5251616	90.10663458	18.66507068	1072.358166	1507.497466	1012.531979	433.6873781	187.4728796	268.5181209	363.1554521	60.33348528	26.06462542	606.8334602	75.18507386	197.3564456	159.8338808	83.3893083	728.5849991	836.7619411	1264.659124	1384.119075	105.9378332	1554.413792	2.746406839	128.9061911	2079.029977	421.3547869	490.1374091	131.2852441	110.8008976	157.559786	145.0697574	828.7501301	511.3214772	578.8271077	383.7272639	917.3698565	765.3203772	536.6863811	161.3732681	1744.090794	507.8228697	1188.949259	111.010814	783.2682334	1041.203067	154.5859697	100.7249082	879.2175424	261.3634687	2040.090477	265.3693742	1187.707253	1275.434835	504.674123	46.89883271	172.4463606	13.92445761	20.02952759	5.003008637
141.3787266	159.8513739	248.4011281	308.1748362	41.28356778	928.0056231	65.21404266	233.287144	301.475003	1647.301819	69.42986462	602.1628193	1219.387144	128.2064696	59.65125683	14.71164428	245.1824093	142.9530999	96.07176026	746.5853344	210.721126	139.9967767	197.7237994	207.0300952	261.9057529	503.257187	1590.711844	85.34852846	1450.924984	275.602801	44.3973284	353.8491563	370.3975695	332.8050326	143.7053005	28.30373418	394.8528355	62.86997567	222.2840236	145.8919302	66.01872237	405.908435	61.96033774	13.46963864	215.6891486	102.9115378	998.0827301	35.56334461	192.2834648	1132.16686	246.1270333	344.280465	671.0853858	129.0461354	530.2314504	157.5947721	602.5826522	794.411298	2162.996556	439.7049829	707.5408753	500.8431479	743.3841086	655.0792568	90.24657888	18.96245232	1076.81889	1513.759973	1016.747801	440.4571835	187.7702612	268.9554468	363.7327224	61.27810929	26.51944438	618.6762464	76.35710735	201.2224068	161.9505383	83.5292526	738.870905	853.1004378	1281.382467	1389.874284	106.1127636	1560.886216	2.798885951	130.6030157	2087.671538	423.1040906	496.6098329	131.8275283	112.9700342	160.0263042	145.6820137	832.1962584	521.3100014	586.996356	391.2317768	921.1833386	780.259431	547.1647104	161.6356637	1778.149738	509.9395272	1193.899788	113.1799506	793.6416044	1061.529976	156.7725993	101.144741	880.6344784	261.8007946	2079.922122	270.5473132	1192.64029	1300.34492	505.4962958	47.63354028	175.5076422	14.18685316	20.37938833	5.072980786
147.203908	164.9243547	250.1504319	313.6851429	42.17571267	962.8867393	67.66306786	241.4388993	313.8775664	1709.244664	72.0538202	606.3961343	1265.236394	129.1161075	61.73292825	15.16646325	253.7539975	146.0318745	98.15343169	774.6616591	216.4413492	143.7927657	204.6335491	214.2722126	267.5385108	506.8082736	1650.520538	87.65760937	1501.619806	283.0723279	45.35944544	361.4761206	383.342417	341.8314398	148.2534902	29.3008373	409.7044241	64.23443257	226.2549431	151.3672508	67.80301216	421.1798565	64.11198131	14.01192279	223.2286476	105.1331535	1032.963846	36.52546166	196.4293146	1140.143685	251.4274236	356.3156746	675.8085059	134.3640187	550.1560197	163.0875858	613.3583631	819.6012716	2178.232991	456.235903	732.2585369	509.7995829	771.337982	677.9776425	92.18830601	19.48724343	1096.078724	1540.821702	1034.923066	452.4049279	191.8111528	274.7456422	371.569603	62.93994782	27.35911017	641.9419859	78.43877877	208.7793989	167.6182824	85.31354239	769.2563106	885.182668	1326.164643	1414.714397	108.4043515	1588.78761	2.903844174	135.1686984	2125.001679	430.6610827	513.9804188	134.1890883	117.2208422	164.3645775	148.2884763	847.06534	540.902203	611.1542404	405.9259281	937.6617796	809.5952543	567.7365221	165.1167781	1844.990633	519.0533996	1215.241294	117.4307587	821.3680684	1101.431594	163.210037	102.9465239	899.6144237	267.4335526	2158.115998	280.7107678	1213.964302	1349.220466	516.3769649	48.92802503	181.070428	14.62417909	21.02663071	5.282897232
154.9883095	171.676667	252.2670894	323.568709	43.80256513	1016.537884	71.4415639	255.3108778	330.4784586	1804.459266	76.05972572	611.5565803	1335.733334	130.2006758	65.2840148	15.79621259	268.3256975	151.6996185	101.9669138	817.8169818	224.5581184	149.1806212	216.3888701	226.5873108	277.9293749	511.1115607	1742.463942	90.94630037	1587.947944	293.6906014	47.10874916	375.5230294	405.3836439	354.6538361	154.3235741	30.98016887	432.5153446	66.71844385	233.3921022	159.7988948	70.33950255	444.6380194	67.80301216	14.76412339	236.0510439	109.2090312	1092.335214	37.88991856	204.0562789	1149.817335	261.1885383	376.8000211	681.5462221	141.4661918	580.8038209	172.4638537	632.7056622	853.1354239	2196.723132	481.6532861	774.3642774	525.8756841	814.3183744	716.9521294	95.77437863	20.20445796	1130.644966	1589.417359	1067.565074	469.373174	199.2631867	285.4338879	386.0188517	65.30150784	28.47866455	677.6977539	81.37760902	220.4122686	177.2394528	88.63721946	809.9451151	934.4955399	1402.381806	1459.339135	112.6026804	1638.887669	3.061281509	142.9530999	2192.017505	444.2531726	543.5261586	138.4224033	123.7457451	170.5221266	152.9591172	873.7772078	571.0427061	643.4813731	428.5444252	967.2250125	854.6923042	599.3639333	171.5367227	1947.779719	535.4093894	1253.568538	123.9731546	868.5817757	1162.797168	171.8515974	106.2002288	934.565512	277.8244167	2278.345643	296.3495431	1252.25656	1424.388046	536.4414786	50.76479393	188.4874758	15.2364354	21.88378953	5.562785827
161.5831846	178.6214028	255.0134962	332.8750047	45.37693848	1070.398946	75.22005993	270.0924943	344.5603536	1900.076207	80.10061731	618.2039344	1406.510162	131.6176118	69.06251084	16.42596192	283.8770076	157.1574461	105.6229586	861.1472349	234.5466427	155.8104823	228.9313777	239.7070887	287.9353922	516.6568535	1834.809685	95.004685	1679.926334	306.7579002	48.80557377	389.0101611	428.8592998	370.4150626	160.5685884	32.7819517	455.4487164	69.11498995	240.0919355	168.2655248	73.47075621	468.2011405	71.73894553	15.39387273	249.730599	113.1274715	1155.60753	39.56925013	211.3858614	1162.324856	270.5822993	398.6313316	688.9457768	147.5012896	611.5915663	182.469871	650.8984209	887.6491863	2220.61862	507.1756273	819.2164248	540.9896682	857.4562041	758.4805997	99.22050696	21.11409589	1163.147029	1635.126666	1098.247861	490.2423673	206.4353319	295.6848077	399.8908302	68.20535202	29.633205	713.6109593	84.99866772	232.0801244	187.5078657	91.82095223	844.4588775	984.0183282	1483.61947	1501.304931	116.661065	1686.013911	3.236211881	151.2273065	2255.044918	457.0230897	574.9961325	142.3933228	130.3056341	178.1141047	157.3673626	898.9147022	601.2881674	670.8929624	451.2503874	995.0389416	899.9817775	631.1312889	177.6942718	2050.988639	550.8032621	1289.621688	130.5505366	918.8917507	1224.407645	179.18118	109.2615103	968.1521434	287.8129409	2399.065093	312.0582905	1288.257231	1499.870502	555.7362986	53.02139573	196.11444	15.8486917	22.77593443	5.807688348
167.6882545	182.9946621	255.2234126	343.7206878	47.33615864	1109.670814	77.98395981	280.8332191	357.5926663	1969.803453	83.03944756	618.7112325	1458.114622	131.7225701	71.80891768	16.82830178	295.1425235	163.8922655	110.1536552	892.7396601	240.2318798	159.5889783	238.010264	249.2233009	300.2679834	517.0941794	1902.122892	97.29627287	1746.627285	314.192441	50.90473823	405.6985186	445.880025	379.4064837	164.5045218	34.07643645	472.1545669	72.08880627	247.9113231	174.4405669	75.255046	485.379303	74.57281755	15.97114296	259.6491511	117.9905359	1201.491767	40.53136718	220.4472547	1163.26948	282.180183	414.4625302	689.523047	153.0640754	634.0351331	189.7119884	672.099982	909.3930315	2222.437896	525.7882189	851.7359809	558.6226497	888.926178	788.6036097	103.471315	21.62139397	1201.036948	1688.392964	1134.038615	502.1376326	215.2868087	308.3672596	417.0340067	69.86719055	30.36791257	739.7980359	87.06284611	240.5992336	194.9598995	95.75688559	876.3836703	1020.106464	1542.53602	1550.215463	121.6640737	1740.942048	3.341170104	157.2274183	2328.515674	471.9096644	597.8245461	147.0289776	135.0812332	182.4348849	162.4928225	928.1980465	623.3643804	696.2578664	467.8162937	1027.45354	933.0086317	654.2920701	185.321236	2126.243685	568.7511183	1331.639963	135.3436288	955.3822263	1269.329765	185.9509854	112.8125969	1009.680614	300.1455322	2487.107549	323.4987368	1330.223027	1554.903597	579.5618152	54.29838745	200.9075322	16.23353852	23.33571162	6.017604794
169.0876975	182.7847456	254.8560589	352.9220254	49.05047629	1124.819785	79.05103508	285.6438043	360.5489896	1996.707744	84.15900194	617.8015945	1478.021699	131.5301467	73.03343028	16.81080874	300.1980113	169.8573911	114.1595607	904.932307	239.5496513	159.1341593	242.0861417	253.491602	311.2186247	516.3419788	1928.100052	97.01638427	1776.557871	313.3002961	52.75900017	420.480135	453.5244823	378.3219154	164.3120984	34.67119972	478.6094976	74.71276185	254.5586772	176.837113	75.04512956	492.0091641	75.84980927	16.09359422	264.0923825	122.293823	1222.081071	40.42640895	228.4940518	1161.590149	292.4660888	421.5647033	688.5259439	154.3410672	642.6941865	192.9482002	690.1003173	908.3259562	2219.219177	532.9778572	866.3251739	573.5791965	901.0663458	802.1082344	107.249811	21.55142182	1233.206643	1733.612465	1164.406528	500.7032036	223.1236894	319.5977895	432.235456	69.6572741	30.33292649	749.9090114	86.81794359	243.8879245	198.3010696	99.25549303	883.6257877	1034.048415	1568.950506	1591.72644	126.0898121	1787.578485	3.393649215	159.921346	2390.878351	484.5571302	608.0754659	150.982404	136.9354951	181.9100938	166.8310957	953.0556523	631.8659964	702.0130756	474.2012522	1054.970087	945.7435628	663.2310121	192.0735484	2155.282126	583.9875537	1367.290773	137.1803977	971.7557091	1286.682858	187.4903726	115.8388923	1046.468471	311.0961734	2521.079027	327.9244752	1365.856344	1576.140144	600.6759111	54.14095011	200.6801227	16.21604548	23.30072554	6.070083906
