97.16189301	104.3374533	162.2798166	211.1125371	29.35456485	618.3685	43.4539114	162.7833647	207.1871509	1097.666173	46.269203	393.3855018	812.5320662	83.76064722	41.62282743	9.601746553	171.0919082	101.6480487	68.32232053	497.4826253	137.5716273	91.39397851	137.9721769	144.472525	186.2326837	328.7711263	1059.957287	55.72217398	1012.463547	179.9268883	31.57475416	251.6252699	258.4689462	217.269557	93.79727622	19.7528183	263.1038775	44.71278162	152.2660761	97.20767011	43.09913888	270.4854348	43.23647018	9.258418309	150.5151021	73.17469304	696.4642312	23.20898928	136.7361953	739.6320357	175.0172944	240.2496608	438.4072788	88.69312966	353.3190957	109.9680365	412.8064361	518.5286467	1413.070386	292.9963233	493.7289032	343.0993584	495.3539902	457.1186681	64.17949305	12.38270533	737.6750647	1037.000072	696.5214526	287.5602928	133.520354	191.2567204	258.6520546	40.00918468	17.31518776	412.2571109	49.86270528	134.0811235	113.0122136	59.39578619	507.7939169	568.4600176	894.152634	952.1293301	75.45210372	1069.284371	1.865416792	91.14220447	1430.168133	289.8491477	346.5440851	90.30677241	75.26899533	104.4747846	99.79407621	570.0965489	347.3680729	403.4221308	260.6891356	631.0602007	519.9134039	364.6031507	114.9348518	1184.848658	349.3250438	817.8879868	75.4177709	553.7999016	707.3362923	107.7478472	69.29508388	626.2192725	186.1640181	1385.936011	180.2702166	817.0182219	866.4689333	359.453227	31.09409462	114.5571907	9.258418309	13.30969159	3.490503812
95.49102889	103.3875785	161.879267	206.4089402	28.31313584	606.0544603	42.58414651	158.2514319	203.6279814	1075.819052	45.34221674	392.435627	796.3613059	83.55465028	40.46695568	9.510192355	166.3310899	98.04310217	65.89613427	487.5833276	136.1868701	90.47843653	134.1269006	140.4441403	179.6293372	327.9814714	1038.854045	55.16140451	984.2991866	178.1186929	30.45321523	242.6987356	251.2704974	215.0837005	92.95039989	19.20349311	257.873844	43.12202743	148.8785708	95.27358767	42.66425644	265.0951814	42.02337705	9.098198462	146.3264975	70.57684266	677.089074	22.98010379	131.8723785	737.8467289	168.8030532	233.5662043	437.3544056	87.17104111	346.2808667	106.9124151	403.6052392	513.8136055	1409.671436	287.1711874	479.9843292	335.4545828	485.4890254	444.4040788	61.90208237	12.25681831	721.2296419	1013.882637	680.9915717	284.6648913	128.7824243	184.4702654	249.4737463	39.60863507	17.15496792	404.0401216	49.35915719	131.4031632	109.865038	57.29003962	499.0619353	557.1416298	869.2842249	930.9002004	72.77414342	1045.445947	1.831083967	88.60157546	1398.284383	283.3831325	336.9080057	88.29258004	73.7812396	103.4219113	97.5738869	557.3819596	340.4557309	396.4869003	255.4934348	616.9837427	509.5677795	357.3474805	110.8606899	1161.262008	341.542937	799.6458128	73.9185709	538.3959077	693.2598343	105.8938747	67.75010679	604.0059351	179.5492273	1358.343864	176.6881586	798.8103807	849.2224112	346.7043049	30.7850992	113.5157617	9.166864111	13.18380456	3.433282439
95.69702584	103.3875785	161.8563784	204.234528	27.77525493	603.1933916	42.38959384	156.798009	204.0514196	1070.737794	45.13621979	392.3784056	792.5961395	83.543206	40.08929461	9.510192355	164.797557	96.17768538	64.64870832	485.2830284	136.1525372	90.45554798	132.8909189	139.1509372	176.2189433	327.9356943	1033.955895	55.14996024	975.2124324	178.0729158	29.86955722	238.0866928	248.9587539	215.0379234	92.95039989	19.03182898	256.6493066	42.30948392	147.3107052	94.82726095	42.65281216	263.8477554	41.64571598	9.109642737	144.9760731	69.23786251	670.8404999	22.98010379	129.3775266	737.7437304	165.6101006	231.4032364	437.2857399	87.35414951	344.6443355	105.9167632	399.3594132	513.8136055	1409.453995	285.8093187	475.5553948	331.9297462	483.2001704	440.3070285	60.72332206	12.25681831	713.6535319	1003.228017	673.8388999	284.5962256	126.3447937	180.9683173	244.7472608	39.59719079	17.15496792	402.140372	49.34771292	130.7851724	108.8579419	56.20283352	500.1148085	554.5094466	861.2617882	921.1267897	71.40083045	1034.459443	1.819639692	87.78903195	1383.589934	280.407621	333.7951629	87.36559379	73.42646708	103.3990228	96.54390217	551.5224909	338.8420881	397.3223323	254.2917859	610.5062832	507.1644818	355.6537278	108.7549434	1155.7802	337.9494347	791.2457151	73.56379838	533.4290925	689.9867717	106.1113159	67.02911747	592.5387718	176.1502776	1351.93507	175.8527265	790.410283	845.216915	340.1238469	30.77365492	113.5157617	9.166864111	13.18380456	3.433282439
95.90302278	104.5091174	162.1768181	204.8982959	27.66081218	609.4076328	42.82447628	157.7021067	204.4977463	1081.770075	45.59399078	393.1566163	800.7673517	83.70342585	40.3181801	9.613190828	165.7359876	95.78858003	64.38549	490.2727322	137.2282991	91.16509302	133.6576853	139.9520365	175.5093983	328.5765736	1044.610515	55.58484268	980.820127	179.4805616	29.75511447	237.1253738	250.3892882	216.7316761	93.94605179	19.13482746	259.292934	42.1378198	147.7913647	95.80002431	42.98469613	266.5600485	41.88604575	9.132531286	145.8000609	68.96319991	674.6972205	23.15176791	128.8510899	739.1971533	164.9348883	232.7422165	438.1440605	87.53725791	348.1920606	106.5347541	400.6526163	519.3526345	1412.234954	288.7504974	478.2905765	333.005508	488.1784299	442.8362132	60.48299229	12.3483725	715.9538312	1006.478191	676.0133121	286.8393035	125.8298014	180.2358837	243.7516089	39.90618621	17.33807631	406.2831995	49.73681826	132.1355968	109.4759327	55.97394802	501.1905704	560.231584	866.205715	924.1023011	71.1032793	1037.801171	1.842528242	88.29258004	1388.064646	281.3117187	335.7178011	87.65170066	74.18178922	104.2115663	96.86434187	553.3077978	342.3325919	398.1806529	256.9125249	612.4746985	512.3830711	359.3158957	108.3200609	1167.69369	339.0480851	793.8092326	74.33056479	536.4961581	697.0936663	106.3402014	67.2465587	590.1354741	175.4292883	1365.862753	177.6609219	792.9623563	853.9145638	338.7505339	31.02542897	114.7402991	9.269862584	13.32113586	3.444726713
98.45509606	107.1413006	163.2869128	210.4487692	28.152916	631.7697458	44.39234193	162.8520303	209.9452211	1121.470264	47.27629918	395.8460209	830.1562494	84.27563959	41.6342717	9.853520599	171.1491296	97.4823327	65.5184732	508.2745765	140.2381433	93.16784111	138.017954	144.5183021	178.6107967	330.8310958	1082.948835	56.79793581	1012.852652	183.4173921	30.28155111	241.3139783	258.5605004	221.4924944	96.31501667	19.76426257	268.8145707	42.88169766	151.7854166	99.31341667	43.93457094	276.3449035	43.24791445	9.372861057	150.5723235	70.17629304	696.7388938	23.66676028	131.1285006	744.2555227	167.8417341	240.341215	441.1539048	89.87188997	360.9753156	110.0138136	411.5017888	532.4677734	1421.905366	299.3478958	493.9120116	342.0235965	506.08872	457.3017765	61.54730985	12.6230351	735.351877	1033.738454	694.3241518	293.1450989	128.0499907	183.4173921	248.0546562	40.78739537	17.77295876	421.1950896	50.82402436	136.9879693	113.0579907	56.95815565	514.5460391	580.7855016	894.4959623	949.1309301	72.36214953	1065.90831	1.899749616	91.17653729	1425.659088	288.9336058	346.6814164	90.02066554	76.90552662	106.5004212	99.48508079	568.2997978	354.8984057	408.7894957	266.3426073	629.0688969	531.1860146	372.5111446	110.2312548	1210.541055	348.2263935	815.3015807	77.05430219	554.0173428	722.6716205	109.1783815	69.06619839	600.5612084	178.5306868	1415.988676	184.1841586	814.4432601	885.2604325	344.7244454	31.70064118	117.6357006	9.49874808	13.66446411	3.536280912
105.6306564	113.1381006	165.4041036	224.3306745	29.98399996	683.337648	48.02017704	176.9170441	225.2347722	1213.013018	51.13301978	400.9845003	897.9178004	85.37428997	45.23921826	10.40284579	185.9465769	103.8453495	69.79863197	549.7600726	147.4938136	97.9858808	149.9543326	157.0154502	190.2725127	335.1226988	1171.344414	59.73911443	1100.38991	192.9161402	32.24996637	257.0727447	280.9111691	232.9482135	101.7052701	21.46945952	290.7532454	45.67410071	161.8106013	107.4274075	46.20053735	298.9015691	46.99019231	10.05951754	163.5844639	74.76544724	756.9472235	24.89129768	139.6888181	753.9144907	178.8053494	261.1125737	446.8760422	96.41801515	390.4443232	119.5125617	438.6476086	562.2572207	1440.364981	323.7814225	536.5991566	364.5917064	547.402552	496.8188574	65.5642503	13.27535876	783.8641578	1101.946331	740.1355838	308.308763	136.4157556	195.3995479	264.2597493	42.89314193	18.76861066	455.573691	53.45620757	148.1690258	122.8199571	60.67754496	552.0031505	628.1876878	971.8020385	1011.754002	77.08863502	1136.244823	2.059969463	99.06164263	1519.719583	307.9997676	376.6425278	95.96024416	83.18843349	112.0165617	106.0540945	605.791242	383.8638652	438.5560544	288.0867294	670.5772816	574.5483718	402.9185827	117.4297037	1309.350924	371.2064973	869.1011165	83.34865333	601.9001886	781.666857	117.1207083	73.63246403	639.7921824	190.1924028	1531.575852	199.2219356	868.1855745	957.5195836	367.2467782	33.33717248	124.2161586	10.036629	14.43123052	3.788054957
117.109264	122.442296	168.9518288	243.3167264	33.71483355	759.0758586	53.34176482	198.3178379	249.7255203	1347.448914	56.79793581	409.5791506	997.4257698	87.20537394	50.70958162	11.2611664	208.4231326	116.7430472	78.46194799	610.6893916	159.8078532	106.1685373	168.0820639	176.0015021	213.8934959	342.3097034	1301.168267	64.72881824	1233.429605	209.0182349	36.25546255	288.9908271	314.8777767	252.3920363	110.071035	24.06730989	322.9803233	51.35046101	175.497954	119.3294533	50.05725795	332.0327446	52.66655261	11.15816793	183.3601708	84.04675409	848.467089	26.96271142	157.0383387	770.0738067	201.0072425	292.6758836	456.4549002	106.9009709	433.7151262	133.9666808	475.7728361	608.4920909	1471.230191	359.6706683	601.4767504	395.4454713	608.0686527	556.8898558	73.71257395	14.38545342	850.2066188	1195.205727	802.7700998	334.046937	153.3532823	219.6614104	297.0704851	46.47519994	20.31358776	506.0658314	57.91947474	164.5915601	137.6746258	68.21932205	612.039816	697.8146556	1089.300408	1097.380066	86.66749302	1232.411064	2.288854959	111.0323541	1648.341787	334.0583813	422.1792972	104.0856793	92.4010747	121.3550899	115.026406	657.0615931	426.4136789	486.2443475	320.0048118	727.3294403	638.2243168	447.574143	132.0097098	1454.475772	402.6210316	942.6534706	92.58418309	674.674332	868.3000172	129.8581861	79.85814952	719.2268938	213.813386	1701.317335	221.2979417	941.6578187	1063.642344	412.840769	36.12957553	134.435896	10.86061678	15.60999082	4.20004885
121.149093	125.9327998	170.7485799	250.503731	34.8707053	789.3116326	55.47039993	206.6263814	258.3201707	1401.122563	59.06390222	413.9165308	1037.160292	88.1323602	52.83821673	11.58160609	217.1665585	120.7370991	81.15135257	635.0199198	165.1179967	109.6933739	175.1317372	183.371615	221.2178318	345.9375385	1352.987943	66.8803419	1285.123394	215.9534654	37.5028885	298.8786805	328.0730255	260.7806898	113.2182105	25.07440608	335.8436881	53.10143505	180.6822105	124.0902716	51.72812207	345.250882	54.87529764	11.53582899	191.0392792	86.91926707	884.0358951	27.86680913	162.4057036	778.2335746	207.8852517	304.9441462	461.2958284	110.5745831	450.9845368	139.5858197	489.8378498	625.8645	1486.828737	373.9989003	626.6884878	407.1300758	632.2961824	580.2247321	76.23031441	14.86611296	875.3382462	1230.522759	826.4940814	345.1364393	158.6062044	227.180299	307.2330011	48.02017704	20.89724578	526.2191994	59.8421129	171.1491296	143.4425403	70.54250984	633.1087259	725.6127991	1134.95162	1129.813141	89.63156019	1268.826747	2.380409157	115.6901739	1697.060065	343.9347904	439.872146	107.1641892	96.08613118	125.3949189	118.4253556	676.4825274	443.3969827	502.9873215	332.7537339	748.8217884	663.6534954	465.3928788	136.5301983	1512.406691	414.5230774	970.5202797	96.26923958	702.953135	902.8846157	134.3328975	82.21567013	743.8320846	221.1262776	1769.090331	230.1100333	969.490295	1106.009049	426.9744483	37.31978011	138.2697281	11.1696122	16.05631754	4.348824422
119.9703327	124.6510411	169.3180456	251.1217218	34.20693736	776.2422708	54.54341367	203.4677616	255.8138745	1377.925018	58.07969458	410.4718041	1019.982435	87.38848233	52.02567322	11.46716334	213.8477188	118.4367999	79.60637547	624.5026313	162.337038	107.8508457	172.4537769	180.579212	217.0063387	343.0535813	1330.591498	65.7473587	1265.519351	212.314186	36.78189919	293.190876	323.0718775	256.374644	112.0623388	24.69674501	330.2817706	52.09433887	181.1285372	122.0303021	50.85835719	339.5401889	54.03986558	11.42138625	188.1324334	85.2712915	870.5430951	27.39759386	159.3157494	771.7561151	203.9255326	300.2977706	457.4505521	109.4988212	443.5228697	137.4457403	491.0280544	619.4785947	1474.446032	367.8075476	617.1325183	408.1257277	621.824671	571.3783077	74.77689151	14.61433891	877.4668814	1233.521159	828.5082738	339.3227477	155.5849158	222.8543631	301.3849767	47.20763353	20.67980455	517.5101062	58.83501672	168.3109494	141.2566838	69.20352969	626.9631504	713.5963106	1117.636432	1132.559767	87.91491898	1271.916701	2.346076333	113.9163113	1701.180004	344.7702225	433.1543567	107.4274075	94.49537698	123.2777281	118.7114624	678.130503	436.0497582	498.1006162	327.2490378	750.6414281	652.6555473	457.6908819	133.9209037	1487.366618	415.5301735	972.8778003	94.67848538	692.2184053	887.9383928	133.0282502	82.42166707	729.6640724	216.9147845	1739.792987	226.2990898	971.8478156	1087.698209	418.8375689	36.69034499	136.8620823	11.05516945	15.89609769	4.303047323
118.4482441	122.8771785	168.2995051	252.6895875	34.21838164	764.3516693	53.70798161	200.0344791	252.5751447	1356.810331	57.18704115	407.9769522	1004.349556	86.86204569	51.14446406	11.3069435	210.231328	118.4711327	79.62926402	614.9237733	159.3157494	105.8366533	169.5469311	177.5235906	217.06356	340.9707232	1310.1978	64.52282129	1244.141446	208.3659112	36.79334347	293.2824302	317.6129584	251.6138256	110.4601403	24.27330684	325.2234011	52.10578314	182.2615204	120.1648853	49.90848238	334.3330439	53.1243236	11.28405495	184.950925	85.29418005	855.837202	26.88260149	159.3615265	767.0754067	203.9941982	295.2165126	454.6695933	108.114064	436.7249705	135.1339968	494.1065643	610.6321702	1465.485165	362.1655202	606.706784	410.677801	612.2915901	561.7193398	74.79978006	14.33967632	882.9715775	1241.257489	833.7039745	333.005508	155.6306929	222.9230287	301.4765309	46.32642437	20.38225341	509.5792238	57.73636634	165.7245433	138.8648304	69.22641824	619.0208237	702.6555839	1098.764823	1139.666661	87.9492518	1279.89336	2.300299234	111.9936731	1711.857512	346.9331904	425.8414651	108.0911754	93.04195408	120.9774289	119.4553403	682.3763289	429.377746	491.7948208	322.2364454	755.3564693	642.6532511	450.6755414	133.9666808	1464.569623	418.1280239	978.9775988	93.22506248	680.5338007	874.3311501	131.3459418	82.93665944	729.8929579	216.9834501	1713.127827	222.8314745	977.9476141	1071.023901	418.963456	36.01513278	134.9051113	10.8949496	15.66721219	4.257270224
