128.2264367	131.0039942	200.0213374	319.047115	44.57731746	871.0370633	61.20546286	250.6125628	273.4158136	1546.194326	65.17340211	484.8821758	1144.552075	103.2408192	64.08221882	12.05261546	263.396767	154.3776363	103.7616113	700.7628704	179.5864503	119.3109732	212.4087477	222.4153945	282.8396693	405.2381953	1493.073539	72.73728629	1558.718134	234.8772037	47.95006582	382.1497488	397.9223073	283.6332572	117.7733967	30.41673428	370.6179253	67.90136034	230.1280764	136.9311034	56.25793862	380.9965664	66.56218084	12.21381299	231.7152521	111.1394983	1072.236383	30.30513599	207.6596205	911.6588413	265.8023302	369.8739367	540.3713262	117.0418079	497.6787799	169.2946079	623.8716477	651.0520315	1741.714532	412.7276806	760.1083617	518.5352605	697.7621163	703.7512246	97.46250772	16.16935243	1114.84213	1567.224404	1052.644683	375.3918522	202.7864951	290.4655526	392.8259853	52.22800032	21.73686718	580.7079086	65.08660344	188.8615083	173.9817361	90.19621897	670.0981399	800.7425396	1376.577323	1438.948368	114.5990453	1616.005257	2.62875975	140.3162516	2161.398506	438.0480929	533.5142312	136.4847102	106.0307765	136.3855118	150.8312906	861.5760081	489.308908	532.3734486	367.2079776	953.7189973	732.3575866	513.5877363	174.5645272	1669.002045	527.9343166	1236.062674	106.2415733	852.5985456	996.3743442	142.1762231	104.7163967	951.0530381	282.7280711	1952.250908	253.9357119	1234.760694	1220.525712	545.9140413	40.59697841	143.8377976	11.6186221	16.70254426	4.600329563
120.8609495	125.1636836	196.6113896	304.874132	42.25855296	818.3254703	57.51031944	233.7860204	257.7300538	1452.612959	61.23026248	476.6239022	1075.274336	101.4800462	59.7794847	11.51942362	245.7146378	146.3549591	98.36769386	658.3555197	171.7497703	114.1030529	198.1489661	207.4860231	268.1458943	398.3439008	1402.716123	69.5629349	1454.088536	224.6349605	45.45770398	362.2852529	371.2007164	271.2582467	112.5158772	28.37076561	348.1866688	64.36741445	219.8982331	128.6480302	53.80277621	357.9453194	62.08584938	11.50702381	216.1534904	105.3611868	1000.255485	28.9783563	196.8593858	896.134279	251.9889417	345.037117	531.1706671	110.3211108	467.559641	157.9363818	596.1332724	622.024076	1712.066586	387.7420631	709.083143	495.4840135	655.528363	656.507948	92.40338518	15.46256325	1065.292489	1497.54987	1005.847799	359.011703	192.2466564	275.3625838	372.403498	49.94643525	20.76968199	545.5544468	62.24704691	177.4288833	162.301115	85.50909074	631.6587285	752.2840815	1284.173938	1374.990147	108.6347367	1544.160757	2.467562218	130.8923959	2065.312377	418.5679912	497.7035795	130.4212031	99.62007468	130.4336029	144.1229933	823.2729946	459.6981614	501.8327163	344.9875178	911.3240464	688.0406652	482.5014123	165.4878662	1567.993192	504.4738758	1181.119115	99.80607183	795.361022	936.0616676	134.017148	100.0664678	901.6273949	268.034296	1834.105517	238.5723471	1179.866735	1146.660043	517.5432757	38.82380556	137.4270958	11.09783008	15.95855565	4.33993355
116.2482201	120.8485496	193.8214323	295.1526808	40.53497935	781.2128386	54.8939595	222.0062008	247.8970044	1386.745167	58.45270501	469.8536059	1026.505883	100.0416682	56.76633083	11.1226297	233.3272274	140.353451	94.33775556	628.4967769	166.1946553	110.4079095	188.1671189	197.0205833	257.1596625	392.6895874	1339.105097	67.31856926	1380.793258	217.3686718	43.59773246	347.4426802	352.4894029	262.4791811	108.6471365	26.94478744	332.4017105	61.7386547	212.8923403	122.8077196	52.06680279	341.7139679	58.96109723	11.07303046	205.2664571	101.0460528	949.8378567	28.04837054	188.7995092	883.4120738	241.6722997	327.6525832	523.6315825	106.1175752	446.3559657	149.9757037	577.1367633	600.5724044	1687.750558	370.1591324	673.3468902	479.6990552	625.8060181	623.4252545	88.60904328	14.95417103	1031.341809	1449.835401	973.8066897	347.3930809	184.372777	264.0911564	357.1517315	48.33445993	20.050493	520.8168256	60.22587786	169.3814065	154.1296401	82.01234428	607.5534975	718.159804	1219.446929	1331.169218	104.1956046	1494.95831	2.355963927	124.2956969	1999.506585	405.2381953	472.6187636	126.2548669	95.09414398	126.2052676	139.5350635	797.0473961	438.8416807	482.6750096	329.3389574	882.2836911	656.830343	460.6157474	158.70517	1496.880281	488.3913221	1143.485692	95.28014113	755.2724358	893.6171175	128.9084262	96.87971664	864.6883605	257.0480642	1750.927591	227.7473129	1142.27051	1094.655239	496.3396004	37.57142473	132.6903683	10.72583577	15.41296401	4.178736018
113.5574613	118.1081916	191.8498625	290.242356	39.3693972	757.9383949	53.25718456	214.6903128	242.1558923	1345.441399	56.71673159	465.079679	995.9403508	99.0248838	54.8939595	10.86223368	225.6393452	136.3235127	91.62219714	609.7730636	161.9167208	107.568353	181.954814	190.5230828	249.7693757	388.6968485	1299.214907	65.58259584	1335.261155	211.7763574	42.34535164	337.4732328	340.8707808	255.7212846	106.1795742	26.05200111	322.4942622	59.96548185	209.3459946	119.1497757	50.72762329	331.5337238	57.01432703	10.81263444	198.4961608	98.14449728	918.5159363	27.31678174	183.3807922	874.4346112	234.728406	316.8399488	518.3120639	103.6624128	433.0633692	145.0281794	567.5393102	586.9698127	1670.614021	359.1357011	651.1388302	471.7135774	607.1691034	602.8663693	86.0670822	14.56977692	1014.180472	1425.71777	957.6001379	338.4528178	179.0780581	256.5024726	346.8970885	47.08207911	19.59170002	505.3046631	58.67590159	164.3470836	149.0457179	79.65638035	593.4921128	696.7701315	1179.234344	1309.023157	101.1948506	1470.096691	2.281565066	120.2037595	1966.250294	398.4926985	457.0322022	124.159299	92.26698727	122.9565174	137.2038992	783.7919991	425.7722809	471.5027807	319.5307076	867.6023158	637.2758424	446.9015573	154.1544397	1452.302963	480.2694464	1124.464383	92.44058461	730.373617	867.007125	125.920072	95.26774132	839.8639406	249.6701772	1698.773989	220.9646167	1123.274001	1062.056138	482.0922185	36.60423954	129.6772145	10.47783957	15.06576932	4.079537537
113.5822609	117.1410064	190.70908	291.3459391	38.88580461	753.623261	52.95958912	212.718743	242.1806919	1337.778317	56.39433653	462.3269212	990.2736376	98.42969291	54.38556728	10.77543501	223.5685769	134.6495383	90.49381442	606.3011167	159.9327512	106.2539731	180.2932395	188.7747096	246.6942228	386.3904838	1291.82462	64.77660818	1323.010143	209.1723973	41.82455961	333.3192964	337.7460287	252.5841326	105.3115875	25.81640472	320.6590903	59.22149324	210.1395825	118.4801859	50.09523297	329.6489526	56.49353501	10.81263444	196.6733887	96.94171569	910.0964652	26.98198687	181.1240267	869.2638904	231.8392502	313.9383932	515.2493108	103.6748126	430.595807	143.7013997	569.6844774	582.1462866	1660.718972	357.0897325	645.1621217	473.4991501	603.7095564	597.336054	85.01309834	14.39617958	1018.024413	1431.099288	961.2208824	334.2988814	176.8708919	253.3529208	342.6315539	46.51168784	19.43050249	502.4279072	57.9567126	163.4046981	147.669339	78.67679535	593.5541119	692.8021923	1168.42171	1313.970681	99.95486956	1475.651806	2.269165256	119.1001764	1973.67778	399.9930756	452.8410664	124.6304917	91.74619524	121.4561403	137.7246912	786.7431539	423.3543179	471.5647797	317.7079355	870.8882655	633.6426981	444.3595963	152.2572687	1444.03229	482.0798187	1128.705118	91.91979258	723.6777195	862.0720005	125.9448716	95.62733582	829.5224989	246.5950243	1689.102138	219.7122359	1127.514736	1056.005031	476.1527095	36.15784637	128.6108308	10.3910409	14.94177122	4.079537537
117.3890026	119.2613739	191.1430733	300.1870037	39.64219302	776.0421178	54.53436501	219.8238342	250.3149673	1377.556908	58.0683109	463.380905	1019.710787	98.65288949	56.20833937	10.97383198	231.0332626	137.2782981	92.26698727	624.3304407	161.6067256	107.3575562	186.3071474	195.086213	251.5177489	387.2708704	1330.226832	65.45859774	1367.215466	211.3671637	42.63054727	339.8167969	349.0298559	255.237692	107.2087585	26.67199162	330.1945443	60.37467558	216.5130849	122.001732	50.62842481	339.4448026	58.37830615	11.18462875	203.245288	98.82648683	940.5007997	27.2671825	184.6579726	871.2354602	236.3651809	324.4286326	516.414893	107.1467594	443.4048109	148.5001263	586.9698127	592.6861252	1664.488514	367.70397	666.7253915	487.87053	621.6644815	617.2873485	86.67467289	14.5449773	1048.91234	1474.535823	990.3976357	337.7956279	180.3304389	258.2880453	349.3150515	46.99528044	19.79009699	517.3696784	58.5643033	168.2654236	152.6044634	80.21437181	613.4930066	713.4106767	1207.456312	1353.860871	101.9016397	1520.43992	2.343564117	123.0805155	2033.581263	412.1324897	467.9688348	128.4124338	94.47415347	122.720921	141.9034273	810.6251882	435.9401252	487.3993373	327.1565908	897.3122609	652.4904095	457.5653941	155.2208234	1486.972832	496.7115947	1162.965793	94.64775082	747.8449495	887.7024081	130.1732069	98.52889139	845.7166509	251.4061506	1739.333768	226.2469359	1161.738212	1087.40135	485.4525671	36.52984068	130.9419951	10.57703805	15.20216723	4.215935448
123.5889077	124.1468991	192.7054494	310.8632403	41.47736493	817.8418777	57.47312001	231.7648514	263.5455648	1451.769771	61.19306305	467.1504473	1074.654346	99.45887715	59.25869267	11.42022514	243.5818704	143.6394007	96.54492177	657.9711256	168.1290257	111.6974898	196.4377923	205.6880506	263.1735705	390.4204221	1401.897735	68.0997573	1441.477929	219.8982331	44.61451689	355.5645558	367.9891656	265.5295344	111.6106911	28.1227694	347.9882718	63.17703267	224.213367	128.5736314	52.67439348	357.7345226	61.55265755	11.76741982	214.2811191	103.4020168	991.5880175	28.37076561	193.2138416	878.3157518	247.3142133	342.0487628	520.6184286	112.8134727	467.2868452	156.5600029	607.851093	616.9649534	1678.041507	387.5188666	702.9328372	505.2178644	655.1439689	650.8164351	90.69221138	15.12776837	1086.210969	1526.97462	1025.613096	351.4354191	188.6755111	270.2662619	365.4968038	48.89245139	20.59608465	545.2444516	60.93266704	177.3296848	160.8999364	83.92191504	645.9061103	751.8376884	1273.038908	1401.996934	106.6259674	1574.503092	2.467562218	129.7640131	2105.896956	426.7890653	493.3884456	132.975564	99.55807563	127.680845	146.95015	839.4547468	459.4253656	513.1413431	344.7891208	929.2293722	687.6314714	482.2162166	162.4251131	1567.075606	514.3813241	1204.31916	99.74407278	788.4791273	935.516076	137.0427017	102.0256379	884.9124508	263.0619722	1833.039134	238.4235494	1203.05438	1145.990453	507.9458227	38.00541809	136.3111129	11.01103141	15.83455755	4.439132031
127.2964509	126.4532638	193.2138416	315.6247674	41.6881617	836.503592	58.78749988	236.2535826	271.4566436	1484.889664	62.5942416	468.4028281	1099.16877	99.73167297	60.41187501	11.63102191	248.3061981	144.3461899	97.01611455	672.9748958	171.0677807	113.64426	200.244534	209.6683897	264.4507509	391.4620062	1433.876845	69.29013907	1469.414701	223.7421742	44.82531366	357.3005292	375.1190564	270.1794632	113.6814594	28.66836105	355.9241503	63.48702793	227.6481144	131.4999866	53.59197943	365.8935977	62.74303932	12.12701432	218.4350555	103.910409	1010.807723	28.86675801	194.1562272	880.6717157	248.5293947	348.6826612	522.0072074	116.1986208	477.9506819	159.5979563	617.1633504	628.4347778	1682.517838	396.3599312	716.5602285	512.9677458	670.0981399	663.4394418	91.12620474	15.4005642	1102.876313	1550.385462	1041.336056	357.5733251	189.6054969	271.5806417	367.2823764	49.74803829	20.98047876	557.6814611	61.99905071	181.372023	164.0122888	84.34350859	665.2994134	768.9866258	1297.71453	1423.498204	107.1467594	1598.645523	2.517161459	132.2811746	2138.186061	433.336165	502.9486992	135.0215326	101.8272409	129.9128109	149.2069154	852.3257497	469.9032051	528.5543071	352.6506004	943.4767541	703.3172313	493.2148482	163.2187009	1602.824259	522.2676034	1222.794877	102.0256379	803.7556934	956.8561492	141.1594387	103.5880139	889.2275847	264.3515524	1874.838894	243.8670661	1221.492897	1172.129253	510.4257847	38.67500783	138.8406742	11.22182818	16.11975318	4.575529942
134.5007406	132.5415706	195.805402	331.1865291	43.65973151	876.3069826	61.57745717	244.8466511	286.8076086	1555.543783	65.57019603	474.6647322	1151.471169	101.0584527	62.60664141	12.18901337	257.3332599	151.1908851	101.6164441	705.0036054	176.5856962	117.3146038	207.5232225	217.2942729	276.9993588	396.7071259	1502.100601	71.5221049	1522.882683	230.9588637	46.95808101	374.2510697	388.7712474	278.8965297	119.1497757	29.7099451	372.862291	66.50018179	238.8699426	137.7618907	55.31555304	383.3029311	65.02460439	12.80900388	226.3833338	108.8455334	1047.58556	29.79674377	203.3692861	892.4515354	260.3092143	361.367667	528.9883005	122.7705202	500.6919337	165.4010675	647.5800847	658.6531151	1705.023494	415.2200424	742.6370292	538.2385588	701.9780518	687.5818722	95.45373847	15.8965566	1157.224681	1626.793092	1092.65887	369.1175483	198.5953592	284.4640445	384.7165095	51.36001361	21.98486338	584.2170549	63.99542014	190.0022908	169.9889972	88.33624745	702.9080375	805.5784655	1344.933007	1493.65633	112.2306816	1677.433916	2.64115956	137.0923009	2243.559648	454.6886381	521.2508189	141.6678309	106.6755667	134.1039467	156.5600029	894.3363065	492.2600628	558.4378496	369.4275436	989.9760421	736.7843188	516.6876888	170.9561824	1679.095491	548.0096092	1283.057955	106.8739636	833.0068455	1002.388252	149.1449164	108.6967357	931.4241386	276.8877605	1964.055528	255.4732884	1281.693976	1227.903599	534.6426139	39.91498885	145.511772	11.75502001	16.90094122	4.835925955
144.9661804	141.1966381	200.8893241	354.9693649	47.33007531	942.9435623	66.2645854	261.7847917	309.114867	1673.825571	70.55491971	486.9901435	1239.026229	103.6872124	66.93417515	12.99500103	275.1393872	163.8882906	110.1475135	758.6079847	186.7659404	124.0725003	221.8822027	232.3352426	300.2738024	406.9989683	1616.327652	75.65124168	1628.23147	244.26386	50.90122063	405.6969882	415.6664356	294.9666837	126.9368564	31.76831358	401.208257	72.08009636	256.0312798	148.2397303	58.50230425	412.4548848	69.52573547	13.80098869	242.044294	117.9841935	1120.050051	31.52031738	220.4438247	915.6267805	282.1824794	386.3656842	542.7272901	132.318374	538.7593509	176.8460922	694.1041723	701.7052559	1749.303216	446.789959	793.9970428	576.9011669	755.3592344	735.1351441	103.4764156	16.81414255	1240.353009	1743.648902	1171.149668	390.3956225	215.2855037	308.3584786	417.0304147	54.31116842	23.42324136	628.6455746	67.69056357	204.4480696	181.7440173	95.76373373	757.5788004	866.8459274	1437.968783	1600.939487	121.6545373	1797.922871	2.839556523	146.5657559	2404.719981	487.349738	557.3094668	151.848075	114.7850425	141.8290284	167.8066307	958.567323	529.6950897	601.8743845	397.5255133	1061.076553	792.8190609	555.9826872	185.3151626	1806.776336	587.3666066	1375.213344	115.0082391	890.6163635	1078.622285	160.7387389	116.5086161	1009.654541	300.1498043	2113.411241	274.9037909	1373.762566	1321.27417	579.5547262	42.22135353	155.0348262	12.52380824	18.00452433	5.20792026
