214.6576701	216.559832	420.4298988	494.5099857	66.78412338	1308.426832	91.95519758	366.2834266	457.7174839	2322.643935	97.89619646	1019.220049	1719.293808	217.0028012	93.6489034	19.93361466	384.9402476	231.2299301	155.4040233	1052.651196	313.7524891	208.4300441	310.4432485	325.0612326	423.6349114	851.8298	2242.831305	127.0800506	2278.060386	410.3458349	71.81312682	572.3683395	581.566465	495.5262092	194.6979984	44.45326355	556.7341319	101.7005203	356.6683889	205.6940577	98.28705165	572.3162255	97.27082816	20.45475492	338.6629932	166.4521967	1567.06874	52.94784967	311.0165028	1916.31088	398.125096	540.5527271	1135.877295	195.922678	747.6017495	247.437392	966.9496818	1076.284907	3661.114503	619.9745016	1110.88862	803.6764406	1048.143333	1028.54846	145.9713848	28.24580169	1727.918679	2429.060775	1631.507732	655.828951	303.7205393	435.0478829	588.3673453	91.25165824	35.93262042	872.3106119	113.7128031	283.7087535	254.2643293	135.1056105	1121.780451	1202.843817	2011.861945	2230.245768	171.6375422	2504.678225	3.934608908	205.0686894	3349.993772	678.9415212	779.730046	211.5308286	159.2865182	238.2653235	233.7574603	1335.369783	735.0162124	891.2280031	551.6009004	1478.18827	1100.127073	771.49603	261.4560648	2507.101527	818.2683677	1915.78974	159.5731454	1246.072401	1496.714806	238.0047534	162.3091317	1424.484767	423.4525123	2932.612544	381.4486079	1913.78335	1833.423523	817.6690564	70.92718839	237.7962973	19.20401831	27.62043339	7.712875739
210.5406621	212.7815652	419.1009912	480.1004578	64.17842212	1269.758226	89.21921126	353.5415474	448.9623277	2253.983707	95.00386806	1016.015037	1668.482633	216.3253189	90.39177682	19.56881649	371.5730001	222.2402607	149.3587964	1021.539123	309.479139	205.6158867	299.6556453	313.7524891	407.1668794	849.1459277	2176.568322	125.3602878	2198.925239	404.7696342	69.02502646	550.1417077	561.3462232	488.777443	191.2845297	42.91589981	540.2660999	97.73985439	346.2976979	199.6227738	96.95814401	555.4052243	93.88341652	20.06389973	326.8852235	159.9900576	1512.63564	52.21825332	298.9521059	1910.265653	382.6472305	521.791678	1132.307484	192.1704682	725.5054027	238.8385778	938.7820511	1057.497801	3649.597303	601.6564217	1072.298184	780.2772433	1017.161545	992.7982383	140.317013	27.8549465	1677.602587	2358.315985	1584.005798	646.9174526	291.9167125	418.1629387	565.5153452	90.00092163	35.30725212	846.5402264	112.1493824	275.3183955	245.457059	129.842094	1100.335529	1167.302052	1941.977038	2165.311693	164.966947	2431.71859	3.830380857	197.955125	3252.436317	659.1642486	752.6568099	205.3813736	154.5701989	235.0342539	226.95658	1296.492721	713.2846638	874.1606598	535.3152675	1435.142085	1067.607922	748.696144	251.2938298	2433.021441	794.4262012	1860.001676	154.8568261	1202.791703	1452.469998	233.4708332	157.5667554	1369.139672	407.0105373	2845.920863	370.1919785	1858.0474	1779.224937	785.905558	69.96307892	233.6271753	18.86527715	27.12535015	7.556533664
205.9025138	211.6611136	417.5636274	470.6938762	62.48471629	1249.954896	87.83818959	346.480097	439.0606629	2218.80674	93.51861834	1012.23677	1642.42562	215.5175515	88.59384295	19.46458844	364.1467515	216.3253189	145.3981305	1005.592232	308.1502314	204.7299483	293.6625324	307.4988061	396.3532192	845.9930292	2142.589978	124.8130905	2154.967059	403.0238144	67.20103558	535.5237236	550.1417077	486.692882	190.2943633	42.05601839	531.8496849	95.16021014	339.4968176	196.4959323	96.54123181	546.7282391	92.00731161	19.62093051	320.3449133	155.7427645	1482.383449	52.00979722	291.0047171	1903.178146	372.4849956	511.3428159	1128.086248	187.9492321	714.1706022	234.0701445	920.3858002	1051.895543	3636.0216	592.2498401	1050.879319	764.9817769	1001.292824	972.9688517	136.5908602	27.72466144	1644.718637	2312.116902	1552.971896	644.1293523	284.1777798	407.0365943	550.4804489	89.61006644	35.12485303	833.329321	111.6803561	271.0189884	240.5322836	126.4025683	1076.076451	1149.062143	1903.152089	2122.890876	160.5893689	2384.086371	3.778266832	193.9944591	3188.700864	646.2399703	737.5958566	201.3425366	152.1468968	234.0180305	222.5008309	1271.087133	702.1583194	854.9045275	526.9509665	1407.000511	1050.957491	736.9965453	244.6232346	2395.030316	778.8701646	1823.547915	152.4595809	1178.74108	1429.800397	228.3115447	154.4920279	1332.764082	396.1968771	2801.493656	364.4073217	1821.619696	1751.448161	765.0338909	69.65039477	232.4024957	18.78710611	26.99506509	7.400191588
205.6158867	211.6871706	416.9643162	465.8993859	61.49454981	1246.697769	87.60367647	344.0307378	438.4352946	2213.04814	93.28410523	1010.803634	1638.178327	215.2048673	87.96847465	19.46458844	361.5671073	212.9900213	143.1572274	1002.98653	308.3847445	204.8862903	291.5779714	305.310017	390.2298212	844.7944066	2137.013777	124.9173186	2139.671592	403.3364985	66.15875508	527.2375936	546.2331558	487.0576801	190.2943633	41.74333424	530.4686632	93.67496042	336.0572919	196.000849	96.61940284	545.3211604	91.35588629	19.56881649	318.0779532	153.3194623	1471.856416	52.03585423	286.4968539	1900.494273	366.7263958	507.7208912	1126.49677	187.688662	712.3205543	232.4024957	911.0313327	1051.999771	3630.888368	590.7124764	1043.400957	757.2167871	998.6871232	966.0637434	134.4802422	27.75071845	1627.990035	2288.58742	1537.155289	644.5983785	279.7741446	400.7307973	541.9598058	89.68823748	35.12485303	831.166589	111.7585272	270.3154491	238.8385778	124.4482923	1074.565144	1146.091644	1889.654556	2101.289613	158.1139527	2359.827292	3.752209819	192.6134374	3156.259883	639.6736031	732.3583971	199.3100896	151.7560416	234.2004295	220.2599278	1258.162855	700.3343285	853.7059049	525.5699448	1392.695211	1048.221504	735.0943834	240.8449678	2388.80269	770.9488328	1805.021379	152.0426687	1170.376779	1426.074244	227.9988605	152.9286071	1312.126928	390.0734791	2794.22375	363.4432122	1803.119217	1746.914241	753.1779502	69.70250879	232.4285527	18.78710611	26.99506509	7.374134575
207.5441056	213.7977887	418.5016799	466.7071533	61.28609371	1262.879174	88.75018503	347.1575793	442.5523026	2241.762968	94.48272781	1014.555844	1659.414793	216.0126347	88.77624204	19.67304454	364.8763479	212.2604249	142.6621442	1016.015037	311.8763842	207.2053645	294.2357867	308.0981174	388.9009135	847.9212481	2164.738439	126.3243972	2159.214352	407.8964758	65.92424196	525.4396597	551.2100452	492.5557098	192.1965252	42.13418943	537.3477145	93.36227626	336.6305462	198.5283793	97.68774036	552.4086678	92.1897107	19.77727259	320.9702816	152.7983221	1485.301834	52.63516552	285.5066874	1907.529667	365.4756592	512.3590394	1130.665892	189.4344818	721.5707938	234.5131137	912.6208105	1062.448633	3644.333787	598.3992951	1052.937823	758.5196377	1011.663515	974.8710136	134.011216	28.06340261	1630.83025	2292.574142	1539.839162	651.8943421	278.8100352	399.3758326	540.1097579	90.70446098	35.46359419	841.9281352	113.0353208	273.8331458	241.0013098	124.0313801	1084.597094	1160.970198	1906.904299	2104.937595	157.5667554	2363.9443	3.804323844	194.3592572	3161.757913	640.7679977	739.0550493	199.6488308	153.7363745	236.8321878	220.624726	1260.351644	709.4282259	861.6793508	532.3968821	1395.118513	1061.823265	744.63125	240.0111434	2419.810535	772.2777404	1808.148221	154.0230017	1181.060155	1444.60078	230.1355356	153.1891773	1307.671179	388.7445715	2830.495111	368.1595315	1806.246059	1769.583842	750.6243629	70.51027618	234.7215698	18.9695052	27.25563521	7.452305613
212.2083109	218.9570772	420.5862409	473.7164897	62.32837422	1302.173149	91.51222837	357.6064414	452.5321384	2311.517591	97.42717023	1019.584847	1711.059792	217.0809722	91.43405733	20.14207077	375.8463502	215.8041786	145.0593893	1047.622193	318.9638916	211.8956267	303.0951709	317.3744139	395.4151667	852.1164271	2232.095816	129.1906686	2224.174484	417.1727723	67.01863649	534.220873	567.8083623	503.7602252	196.8346734	43.38492603	554.0502596	94.92569702	341.6856067	204.7038912	99.92864345	569.5802391	94.97781105	20.2202418	330.6374333	155.3779663	1529.989611	53.8337881	290.3011777	1916.988362	371.5730001	527.7847909	1136.26815	193.7078319	744.0058817	241.5745641	926.2746851	1088.192962	3662.391297	617.0040021	1084.623151	769.8804953	1043.140387	1004.21121	136.2521191	28.71482792	1655.24567	2326.917285	1562.899618	666.7207822	283.5002974	406.0724849	549.1515412	92.76296497	36.32347561	868.1414899	115.588908	282.3537889	248.2712164	126.0898841	1109.090686	1197.085217	1964.28184	2136.46658	160.1985137	2399.329723	3.934608908	200.2220851	3209.103505	650.3830353	761.2816811	202.6453872	158.5048078	242.2259894	223.9339666	1279.216921	731.4985156	881.1178822	548.9691422	1416.016238	1094.863557	767.7959342	244.0239233	2495.089245	783.847054	1835.221457	158.817492	1216.60192	1489.549127	235.3208811	155.4821944	1329.55907	395.2327676	2918.567814	379.6246171	1833.293238	1824.64231	763.183843	72.09975396	240.4280556	19.41247441	27.93311754	7.608647689
221.9536336	226.2790977	422.6968589	486.849224	64.23053614	1365.569861	95.96797753	375.8984642	473.2995775	2424.031771	102.1695465	1024.692022	1794.364061	218.1753668	96.1243196	20.81955309	395.0764255	222.4487168	149.5151385	1098.615767	331.2888586	220.1035857	318.5990935	333.6079327	407.5837916	856.3897772	2340.753559	134.1936151	2337.939401	433.2760061	69.1031975	550.662848	596.8358744	523.2248137	203.4270976	45.62582912	581.0453247	97.84408244	351.1703593	214.6837271	103.7850813	597.3049006	99.8244154	21.13223725	347.5484345	160.1463996	1608.264877	55.8922921	299.2387331	1926.6034	383.0120287	554.779856	1141.974636	202.5932732	780.2511863	253.9255881	951.9929565	1124.542494	3680.787548	647.0477377	1140.098531	791.2472456	1093.899447	1055.569582	140.4472981	29.80922245	1701.210241	2391.486562	1606.284544	692.4651107	292.2033397	418.5537939	566.0625424	96.3327757	37.5481552	910.4059644	120.0707142	296.0858345	260.9609815	129.972379	1159.953974	1255.348698	2064.757681	2195.772341	165.1232891	2465.931448	4.117007996	210.462491	3298.192431	668.4405451	800.236915	208.273702	166.2437406	251.580457	230.1615926	1314.732629	767.1184519	921.5583658	575.7036371	1455.310213	1148.150148	805.1616904	251.5544	2616.567038	805.6046596	1886.162916	166.5564248	1278.826066	1562.039736	246.1084843	159.7816015	1370.468579	407.4013925	3060.630647	398.099039	1884.182583	1913.470666	786.6612114	74.88785431	248.4536155	20.06389973	28.84511298	7.973445866
231.6207853	234.1222585	426.0842706	498.0276825	65.61155781	1430.99902	100.5540118	395.7539079	493.9106745	2540.193934	107.0682649	1032.899981	1880.326146	219.9211866	101.2054371	21.54914945	415.9480927	227.2432072	152.720151	1151.250932	344.0046808	228.5460578	335.4319236	351.2224733	416.3389479	863.2688285	2452.928998	139.3268465	2461.449641	449.9264371	70.58844722	562.5187887	628.3648596	543.3147704	210.488548	48.02307428	608.8742142	99.95470046	359.1959191	224.9501901	107.7718043	625.9415575	105.113989	22.0702897	365.9186284	163.5859253	1693.210738	58.05502415	305.6748152	1942.029152	391.2721017	584.0679382	1151.120647	211.4266005	817.6169424	267.3449496	973.8026761	1163.523785	3710.258029	678.0555827	1200.316287	809.3829264	1146.326157	1111.331589	143.4699116	30.95573101	1740.191532	2446.310517	1643.103103	719.0693206	298.5091367	427.5695203	578.2311673	100.0328715	38.85100584	954.0254035	124.6828054	310.2869064	274.7451412	132.7865364	1210.504579	1315.51434	2173.806279	2246.088432	168.6930998	2522.449108	4.325464097	221.5888354	3373.757768	683.7360115	842.5013895	213.0421353	174.1911295	261.2476087	235.4251091	1344.854536	803.8588397	961.7122223	603.2719565	1488.663189	1203.182558	843.7521261	256.9482016	2741.953382	824.0790815	1929.3915	174.5298706	1346.365843	1636.901534	256.8439735	163.4556402	1399.965118	416.1826058	3207.279514	417.1727723	1927.359053	2005.139236	803.5982696	77.7541257	257.0524296	20.76743907	29.86133648	8.31218703
236.7540168	239.8548013	426.1624416	514.0788022	68.060917	1476.390336	103.7590243	408.2873309	504.8546198	2620.73616	110.4817336	1033.134494	1939.970648	219.9733006	104.3843926	22.0702897	429.106884	235.6856793	158.4266368	1187.756807	348.3562019	231.4383862	346.0371278	362.3227607	431.8428704	863.4512276	2530.709181	141.0987234	2539.307995	455.6068659	73.19414849	583.4425699	648.2463603	550.1677647	215.6217795	49.53438102	628.1824606	103.6547963	370.7912898	232.0898115	109.1267689	645.7970011	108.4232296	22.53931593	377.487942	169.6832663	1746.783956	58.7846205	317.0356727	1942.472121	405.8119147	602.5423601	1151.381217	216.1168628	843.54367	275.8134787	1005.201376	1191.925929	3711.091853	699.5526182	1238.281354	835.4659961	1182.675689	1146.482499	148.8115991	31.3465862	1796.29228	2525.159037	1696.050952	728.163218	309.6094241	443.464298	599.7542598	101.3096651	39.78905829	984.2775952	126.2462262	320.1104002	283.4481834	137.7113118	1237.343302	1357.231617	2242.596792	2318.50087	174.9728398	2603.773044	4.45574916	228.5981718	3482.519738	705.7802442	869.1577134	219.8951296	179.7152161	264.5307923	243.0076998	1388.213405	829.3686551	983.0268586	622.3978038	1536.660206	1241.330025	870.512678	266.5111252	2828.905634	850.6311774	1991.58959	180.0539573	1388.969058	1688.807103	262.5244023	168.7191568	1452.053086	431.6604713	3309.006091	430.4097347	1989.478972	2068.744404	833.4856631	78.74429218	263.3321697	21.28857932	30.59093283	8.494586118
237.7962973	240.3759415	425.8758145	529.5566677	70.79690332	1497.54863	105.244274	412.7951941	507.0434088	2658.310372	112.0451543	1032.404898	1967.77348	219.8169586	105.5569582	22.12240373	433.8232033	245.1964889	164.8106049	1204.798093	345.0730183	229.2495971	349.8675086	366.3355406	449.2489548	862.8519163	2567.0066	139.7698158	2567.371398	451.3335158	76.16464793	606.9981093	655.4120388	544.9824192	216.0908058	50.08157828	637.1981869	107.8499753	381.9697482	235.4251091	108.1105454	655.0472406	109.6218521	22.64354398	381.657064	176.5362606	1766.066145	58.23742323	329.8296659	1941.117156	422.2017757	609.2129554	1150.57345	217.0549152	855.6601808	278.8360922	1035.505682	1194.53163	3708.512209	709.584568	1251.961286	860.6631273	1199.638805	1159.146207	154.8047121	31.05995906	1850.412695	2601.271571	1747.174811	721.3102237	322.0907332	461.3654657	623.9612245	100.3455556	39.86722933	998.400496	125.0476036	324.6964344	286.5750249	143.2614555	1242.711046	1376.696205	2267.350954	2388.359721	182.0342903	2682.230709	4.507863186	231.099645	3587.477385	727.0688235	878.746694	226.5396678	182.2948604	262.0553761	250.3297204	1430.060967	841.2506529	987.2741517	631.3353591	1582.963517	1259.126964	882.9939871	277.2726714	2869.450345	876.2712778	2051.624947	182.6596586	1404.316639	1713.014068	263.6709108	173.8002743	1510.62925	449.0665557	3356.455911	436.5852467	2049.462215	2098.397284	867.1252664	78.01469582	263.9054239	21.31463633	30.64304686	8.546700144
