157.6824062	158.3503948	300.7618407	360.4911495	50.69290819	969.4925916	68.13483122	278.0687856	336.2208991	1720.979701	72.55097768	729.0909376	1273.928369	155.2331149	71.10366918	14.56586125	292.2449868	175.5510997	117.9927537	779.9693982	229.0829592	152.190056	235.6700684	246.7661003	321.6179274	609.3354364	1661.862715	92.79474153	1729.459444	299.611416	54.51528707	434.5451014	441.5033154	361.8085713	142.3557803	33.75197657	412.5200348	77.20834224	260.0145397	152.4127188	71.77165772	424.0613923	73.84984429	15.01118694	257.1013675	126.379721	1189.687592	38.65055921	236.1339494	1370.823818	302.2462597	410.3861825	812.5338396	143.9329754	553.9480531	187.8346668	704.8949082	786.9461674	2618.960408	459.3720088	843.3726439	585.8816165	776.6294555	780.8414944	110.8304322	20.6148686	1259.622281	1770.744847	1189.353598	478.8364527	230.5859334	330.2832232	446.6802265	66.61330176	26.27421596	646.3531347	83.0161315	210.2122829	193.0486884	102.5733516	824.0380867	891.2637113	1527.374355	1625.828444	130.3134313	1825.872457	2.931727487	155.6784406	2442.091886	494.9238434	591.949179	154.2125769	118.011309	173.9739045	170.411299	973.4634123	544.6147688	654.665881	408.7162111	1077.576849	815.150128	571.6311943	198.485373	1857.657578	596.4952122	1396.597043	118.2525271	946.0016612	1108.990865	174.8460007	118.3081928	1081.454893	321.4880408	2172.94817	282.6333739	1395.112624	1358.484585	620.7654625	51.78766719	173.8625731	14.04631461	20.18809814	5.659347364
153.4703674	156.253653	299.5743056	350.6568737	48.67038733	941.60407	66.16797607	268.6241698	327.2401643	1671.455772	70.45423587	726.2334311	1237.26322	154.6207921	68.69148833	14.38030888	282.3364901	168.5743305	113.2982787	757.5361164	225.4275775	149.7593199	227.6727612	238.3976883	308.8519242	606.960366	1614.027313	91.31032255	1670.769229	294.8241648	52.36287955	417.2887307	426.5292389	356.0193373	140.4631461	32.60155186	400.6446829	74.14672809	252.9264391	148.0336829	70.62123301	411.8706014	71.34488726	14.62152696	248.3618507	121.3512517	1149.311396	38.03823638	226.7449993	1365.442799	290.2410212	396.4511993	809.3423388	140.0734861	538.0091043	181.4702204	685.6716824	776.5181241	2608.680806	446.1606799	814.7419128	569.9055572	754.2889498	754.3446155	106.4328409	20.28087432	1225.295092	1722.482675	1156.937598	471.191695	221.4382015	317.1646705	428.9414197	65.55565324	25.92166645	627.7422317	81.69870965	204.1632756	186.4986897	98.49119937	802.0130201	865.6018182	1475.531022	1581.499982	125.1365201	1776.088755	2.838951301	150.4087532	2375.53425	481.4341859	571.8724123	150.000538	114.6157006	171.190619	165.7724897	946.9294231	528.9541486	637.1682923	396.9521907	1048.203908	791.6963081	555.191254	190.6179524	1804.218495	580.2408243	1358.521696	114.8383634	913.8825455	1077.094412	170.1700809	115.0981367	1038.499519	308.7220375	2110.41702	274.50618	1357.092943	1319.407256	596.1055522	50.95268151	171.5617237	13.86076223	19.92832482	5.510905466
151.484957	155.6784406	298.9990932	345.1459683	47.42718644	930.6193695	65.3886561	264.4492414	323.0095702	1651.972773	69.63780543	724.8232331	1222.845801	154.3239083	67.61528457	14.32464316	277.9203437	164.232405	110.3851065	748.7038234	224.1658213	148.9243342	224.1287109	234.6866409	300.8917274	605.7728308	1595.212302	90.79077591	1644.736231	293.1913039	51.00834723	406.5266931	419.8679087	354.0339269	139.9435994	32.08200522	395.9687631	72.23553865	248.9370631	146.3080458	70.23157303	407.064795	70.23157303	14.41741935	244.5023614	118.2339718	1131.405592	37.83412877	220.9000996	1362.807956	282.7632606	390.2723053	807.7836989	138.2736281	531.7188789	178.6312691	674.8725344	773.6606175	2603.652337	440.9652135	802.0501305	560.9248224	745.4937674	742.5991504	103.6866658	20.1695429	1205.997646	1695.354918	1138.716355	468.5754065	215.7231884	309.0003661	417.8824983	65.18454849	25.82889027	620.4314682	81.23482872	201.7882052	183.5855174	95.94913187	791.6591977	855.5263243	1452.541083	1556.598854	121.9079088	1748.126013	2.801840826	148.0522381	2338.108337	473.8636491	562.9473432	147.6440229	113.2797235	170.2257466	163.1562012	932.0295675	522.7752545	628.9483221	392.3319366	1031.689747	782.4558	548.7154762	185.7008145	1783.176856	571.0930924	1337.127507	113.5023863	899.6506785	1064.532517	167.9620077	113.2797235	1011.742867	300.7618407	2085.812776	271.3146792	1335.717309	1304.024964	580.760371	50.67435296	170.9308456	13.80509652	19.85410387	5.436684517
151.6148436	156.4763158	298.8877618	344.4594245	46.88908455	933.7366494	65.61131895	263.9668053	323.3250092	1657.483679	69.86046828	724.582015	1226.927953	154.2682426	67.50395315	14.39886411	277.4379075	162.3954365	109.1419056	751.1902252	224.6668127	149.2583285	223.7204956	234.2598704	297.5146742	605.5687232	1600.537656	90.99488352	1641.785948	293.8407372	50.43313487	401.98066	419.1256992	354.8132469	140.6672537	32.02633951	397.286185	71.41910821	248.4546269	146.790482	70.38001492	408.4193273	70.10168637	14.43597459	244.0570357	116.8979947	1129.383071	37.90834972	218.432253	1362.344075	279.6088703	389.5857615	807.5053703	138.4035147	533.5001817	178.3158301	673.5365573	777.6314383	2602.74313	442.4310772	800.6213773	559.8300634	747.9801692	741.2631733	102.5176859	20.22520861	1203.622575	1692.014975	1136.471172	469.5959446	213.3110075	305.549092	413.2065785	65.33299039	25.95877693	622.4910996	81.42038109	202.4561937	183.2515232	94.89148334	792.4014072	858.3652756	1449.94335	1553.53724	120.5533765	1744.674739	2.820396063	147.7924648	2333.506638	472.917332	561.9453604	147.3471391	113.6693835	170.6154066	162.8407622	930.1925991	524.5194468	629.5420897	393.6308032	1029.648671	785.0720884	550.5524447	183.6226279	1789.114532	569.9797781	1334.492664	113.8734911	898.0363729	1068.076567	168.1290048	113.0570606	1000.424172	297.4033428	2092.77099	272.2053306	1333.082466	1308.36689	574.2474827	50.78568438	171.8029418	13.87931747	19.94688005	5.436684517
155.0661178	159.8348138	299.685637	351.6774118	47.2601893	962.8127062	67.65239505	269.9415916	330.6357727	1709.122904	72.04998628	726.5117597	1265.151742	154.6764578	69.02548261	14.69574791	283.7095777	163.6571926	109.9954465	774.6069346	228.1551973	151.5777332	228.8046306	239.5666683	299.8340789	607.2015841	1650.414133	92.40508155	1678.970643	298.3867704	50.82279485	405.1164951	428.6074255	360.3241523	143.6917573	32.74999376	409.6625282	71.97576533	253.6500933	151.3550703	71.47477392	421.1482201	71.69743677	14.76996886	249.5864964	117.8072014	1154.952188	38.50211731	220.1393348	1365.980901	281.779833	398.3994992	809.6763331	141.5393498	550.1256743	182.3608718	687.6570928	794.3125966	2609.701344	456.2176185	818.7498441	571.5569733	771.2855472	758.055663	103.3155611	20.54064765	1228.857698	1727.492589	1160.296096	476.8881528	214.9624237	307.9241623	416.4351898	66.35352844	26.51543404	641.8998778	82.68213723	208.7649744	187.4078963	95.6151376	810.3443216	885.1219277	1482.78612	1586.101681	121.4811383	1781.247111	2.894617012	151.1324075	2382.418243	482.844384	574.6742532	150.4458637	117.2134338	173.2502503	166.2549258	949.6755982	540.8666109	643.792512	405.895815	1051.246967	809.5278912	567.697484	185.0513812	1844.87302	581.9293509	1362.473961	117.4360966	918.3729129	1101.364663	171.9328284	115.432131	1008.217372	299.7227475	2157.974093	280.7036293	1361.026653	1349.132746	578.7192949	51.56500434	175.495434	14.17620127	20.37365051	5.566571178
165.642603	168.14756	302.0607073	371.1047452	49.69092538	1035.048245	72.73653006	289.6286984	353.1989412	1837.358149	77.44956032	732.2638832	1360.061781	155.9011035	74.0539519	15.47506787	304.3986672	172.0998256	115.6733491	832.7219377	237.7668102	157.9607348	245.4857889	257.0457018	315.327702	611.9888353	1774.233232	96.30168138	1801.379544	310.9672212	53.45763854	426.0282475	459.8730002	375.5023364	151.169518	35.14361937	440.4085564	75.70536802	267.6592975	162.7108755	74.48072236	452.7477891	76.91145844	15.77195167	267.7891841	123.8933192	1239.155855	40.11642295	231.49514	1376.780049	296.327139	427.4570007	816.0778899	151.1880732	591.3925219	195.6464217	725.6396635	835.6536652	2630.334768	490.433476	878.4420423	603.1194319	829.1593322	813.3131596	108.6594694	21.39418856	1296.714201	1822.885064	1224.367331	496.9649195	226.0770108	323.8260007	437.9221546	69.13681403	27.90707684	690.0507184	86.17052183	224.4255947	201.0645509	100.5508307	865.6389286	951.5311219	1590.888932	1673.682401	127.7528085	1879.626979	3.11727986	162.1542184	2513.993431	509.5082599	616.5719789	158.7400548	125.990061	180.5610138	175.4212131	1002.131254	581.4469148	687.7127585	436.3635146	1109.287749	870.2591827	610.3003087	194.6073284	1983.276534	614.0670219	1437.696893	126.2312791	985.3387642	1183.991134	183.6597384	121.7965774	1060.264812	315.1978153	2319.868538	301.7452683	1436.175364	1450.351565	608.5932269	53.7359671	184.6246107	14.91841076	21.44985427	5.95623116
181.2290023	181.6557728	306.5881852	397.5088478	54.57095278	1143.559272	80.36273257	319.4098542	386.4313712	2029.961511	85.558199	743.2114732	1502.640224	158.2390633	81.68015442	16.71826877	335.7013525	188.947981	126.9920438	920.0057738	255.6355037	169.8360866	270.7209116	283.4683596	346.1850615	621.1551225	1960.23093	103.5382239	1986.653588	334.3468202	58.69021545	467.7218656	507.1517448	403.7434075	163.3046431	38.76189063	486.5739867	83.10890768	286.7155261	179.7816938	80.08440401	500.212086	84.83454475	17.25637065	295.3251562	136.0284443	1366.611779	43.14092663	254.1510847	1397.376363	325.3289749	471.4143578	828.287236	165.4199402	653.4041249	215.7788541	777.2788888	902.7865136	2669.690426	541.8500384	968.7874926	646.0376957	916.0720635	896.9601691	119.2916203	23.0084942	1388.97084	1952.586172	1311.484169	534.3351674	248.1948536	355.5183459	480.8033079	74.33228046	30.13370531	762.3975885	92.64629964	247.9536355	221.7536405	110.4036617	947.077865	1051.265522	1754.509014	1792.788469	140.2590384	2013.373129	3.45127413	178.8353767	2692.865918	545.7466383	679.9937798	170.0401942	139.2013899	194.1248922	187.9088877	1073.439031	642.4008692	752.4148709	482.1021745	1188.221728	961.4952843	674.2787668	213.663557	2191.187968	657.7460504	1540.010472	139.4797185	1086.668915	1308.107116	200.9532195	130.4618732	1164.044254	346.0366197	2563.072033	333.3819478	1538.377611	1602.393179	668.1740937	57.78100883	199.4502453	16.10594594	23.1569361	6.512888278
187.2037887	187.148123	309.9095727	406.5823588	55.7770432	1189.594816	83.59134385	331.6006451	399.1788192	2111.660221	89.00947313	751.3015566	1563.130297	159.9647004	84.79743428	17.21926018	348.5044662	193.1229094	129.8124399	957.0420274	264.33791	175.6067654	281.0561788	294.2860629	353.8483745	627.9092289	2039.127799	107.063719	2062.414621	345.7211806	59.98908206	478.075688	526.5048572	417.4742831	168.2403362	40.24630962	506.149762	84.94587617	293.2655249	187.0182363	82.81202389	520.3445185	88.06315603	17.83158301	306.5881852	139.0343928	1418.714886	44.60679037	259.7918769	1412.573102	332.5284069	489.3943827	837.2865261	170.8751799	679.696896	223.9988242	795.0176956	930.0812676	2698.710817	563.6709975	1005.73097	660.7891093	952.9413199	931.1760266	121.926464	23.78781417	1420.700296	1997.174407	1341.432322	552.5378551	253.6872038	363.3857665	491.4354588	76.87434797	31.04291193	793.0879509	95.80068997	257.9363531	230.1962734	112.852953	978.3434397	1093.590018	1821.4192	1833.721322	143.3577631	2059.334452	3.581160791	185.663704	2754.357974	558.2157577	705.9154463	173.9182388	144.8050716	200.7491119	192.1951475	1097.950499	668.2483147	777.2603336	501.5109526	1215.36804	1000.201509	701.4065236	218.3765873	2279.381011	672.7757926	1575.172646	145.0834001	1128.121315	1360.76688	207.5774392	133.4492664	1189.798924	353.6999326	2666.220597	346.7973844	1573.502675	1666.891184	682.9626178	59.74786398	205.4806974	16.60693735	23.86203512	6.716995888
187.4450068	186.9625706	307.9241623	411.0356158	55.79559844	1182.191276	83.07179721	328.8359147	399.6983658	2098.541668	88.45281602	746.4771949	1553.407353	158.9256071	84.07378002	17.20070494	345.6098492	193.2156856	129.8681056	951.1043514	261.7030663	173.8625731	278.6996636	291.8367716	354.0153717	623.8641871	2026.454572	106.0060705	2045.213916	342.2884617	60.0076373	478.2983508	522.107266	413.3364652	168.0733391	39.91231534	503.0139269	84.98298665	296.4570257	185.8492564	81.97703821	517.1159072	87.32094654	17.85013824	304.0275625	139.1086137	1406.895199	44.16146468	259.9032083	1403.481036	332.6954041	485.3122305	831.9055073	171.0978428	675.466302	222.1433005	803.7201019	929.1163953	2681.380226	560.1640576	997.3440027	668.0070966	947.0221992	923.4013822	121.9821297	23.54659608	1436.23103	2019.013921	1356.09096	547.0455049	253.8170905	363.5527636	491.6766769	76.11358324	31.0243567	788.1522578	94.85437287	256.3220475	228.285084	112.8900635	979.6237511	1086.798802	1806.222461	1853.760978	143.431984	2081.841955	3.562605554	184.1050641	2784.473124	564.3204308	700.0334361	175.8294283	143.9144202	198.7451463	194.3104446	1109.955738	664.0919415	778.2808716	498.3936728	1228.65359	993.9855047	697.0460429	218.4879187	2265.223365	680.1236665	1592.391906	144.1927487	1118.71381	1352.305691	207.8557678	134.8965749	1190.374136	353.8669298	2649.65077	344.6449769	1590.70338	1656.537362	683.2780568	59.15409638	205.2765898	16.58838211	23.84347988	6.735551125
186.3502478	185.6451488	306.8479586	418.5133764	57.33568313	1175.344394	82.58936104	326.1268501	397.3604059	2086.369433	87.95182461	743.8609065	1544.408063	158.36895	83.38723624	17.07081828	342.7523427	198.5410387	133.4307111	945.5748907	258.9754464	172.0441599	276.4173695	289.4245908	363.7568712	621.6932244	2014.690551	104.8927562	2028.384316	338.7073009	61.65905341	491.4540141	517.8210062	408.9945397	166.8858039	39.57832107	500.1007546	87.32094654	301.8565997	184.7730526	81.1234973	514.1099587	86.61584753	17.73880682	301.5411607	142.9309926	1395.316731	43.69758375	267.0469746	1398.601008	341.843136	481.3228545	829.0108903	170.09586	671.5511469	220.306332	818.3416289	922.603507	2672.028386	556.9168911	989.1425878	680.1793322	941.529849	915.8122902	125.3406277	23.305378	1462.375359	2055.771846	1380.787981	541.3119366	260.7938597	373.5540365	505.1848896	75.31570804	30.80169385	783.5691142	93.85239006	254.8376285	226.411005	116.0073433	973.8530723	1080.490021	1791.359715	1887.53151	147.3842496	2119.76886	3.544050317	182.6020899	2835.184588	574.6000322	694.2627573	179.0394843	143.0794345	196.6669597	197.8359397	1130.162391	660.2510074	773.697728	495.4990558	1251.031207	988.214826	693.0010012	224.4998156	2252.067701	692.518565	1621.393742	143.3577631	1109.491857	1344.456826	206.6311221	137.3644214	1223.105574	363.6084293	2634.287034	342.6595665	1619.668105	1646.925749	702.0745122	58.54177355	203.8292813	16.47705069	23.67648274	6.698440651
