166.2757699	161.023287	286.8053869	436.9867564	59.52153261	1022.410662	71.8500019	304.2277736	354.552506	1814.881496	76.5078641	695.2899908	1343.44638	148.040735	77.79620896	14.80605556	319.747374	206.0955365	138.506983	822.5388218	237.7689994	157.95108	257.8671793	269.9974416	377.5841479	581.083174	1752.545426	96.30873359	1892.24165	310.9668082	64.00100859	510.1647446	483.0500404	375.5227962	144.7703211	36.92594581	435.0245081	90.6400162	315.1886153	160.7259767	74.4861537	447.2142325	80.78913318	15.83673145	281.295235	148.3776867	1301.664366	40.11707693	277.2121729	1307.2538	354.8498163	448.9980947	774.8700619	151.7670247	584.1752017	205.5207365	854.4897744	800.260366	2497.525887	484.4374887	922.7522314	710.2149706	819.010739	854.3312089	130.122831	21.4063454	1526.966151	2146.560926	1441.776824	497.0038063	270.7109865	387.7719827	524.4158208	69.15438804	26.71829036	681.6137146	86.16054022	221.674599	211.2092746	120.4106928	868.9588782	939.8971284	1671.122031	1970.890149	152.9760868	2213.376472	3.092027668	170.3390114	2960.398465	599.9722918	647.6608723	186.9289291	124.4541136	180.5664875	206.5712331	1180.064431	574.3441394	690.354639	431.0207287	1306.262766	859.6233331	602.8264712	233.0318545	1959.037376	723.0984192	1692.984252	124.6919619	1035.036441	1169.519824	184.3720601	143.4225141	1269.653951	377.4454031	2291.509633	298.0635389	1691.20039	1432.619666	728.7869573	53.75371177	176.8005564	14.29071762	20.53423503	5.966027744
157.4555628	155.07708	283.2376627	418.7715421	56.29076011	961.6800669	67.58855352	284.625111	335.742671	1707.116404	71.94910536	686.6085285	1263.668102	146.1775901	72.78157434	14.27089693	299.1338562	194.9364879	131.0147621	773.7006412	228.8496888	152.0445144	241.2376202	252.5948757	357.1688371	573.8288014	1648.466982	92.70136797	1770.245302	299.3122424	60.5522085	482.5743438	451.9117361	361.4501061	139.398914	34.54746298	409.1981488	85.74430572	302.0474977	151.1922247	71.69143638	420.6545077	75.59611235	15.00426247	263.1593035	140.3503072	1217.743563	38.61070447	262.2277311	1290.941372	335.6435675	420.059887	765.1975651	143.7198245	549.4691732	192.2805154	818.8323527	770.6482549	2466.347941	455.6776673	863.2505194	680.5830387	770.3707653	799.2495108	123.086486	20.5936971	1463.262453	2057.011048	1381.62103	478.3723575	256.0634964	366.8016925	496.0524132	66.55787763	25.72725585	641.1398653	82.92976772	208.5136607	197.5924604	113.9095065	822.8361322	884.0820648	1563.396579	1888.654105	144.710859	2121.031877	2.893820766	159.3583491	2836.875923	574.9387601	605.9184988	179.1393979	117.0609962	173.7878115	197.9690535	1130.829837	540.2327316	653.7260035	405.4322176	1251.775688	808.5850559	567.0303047	220.4258955	1842.689925	692.9313287	1622.363133	117.2988445	968.3001774	1100.068126	174.5806391	137.4366657	1200.975259	357.0102715	2155.440595	280.3636626	1620.638733	1347.549263	689.3636045	51.73200137	170.2597287	13.75555899	19.7810488	5.648896701
152.1436178	151.2318661	281.0573868	407.1764384	54.07084281	923.545059	64.89293965	272.9705452	324.4250569	1639.408926	69.09492597	681.3164043	1213.541577	145.0676314	69.78865013	13.91412451	286.8846697	187.2064188	125.8217413	743.0182128	223.3197163	148.357866	231.3470958	242.2484754	342.9970436	569.4087875	1583.098345	90.46162998	1697.741217	292.0776905	58.1340843	463.4275571	433.3992115	352.7091818	135.9501139	33.12037329	392.9650035	82.33514701	293.6831664	145.1865556	69.96703634	403.9654866	72.48426399	14.48892452	252.3768481	134.7806932	1167.874707	37.67913203	251.8218687	1280.991386	322.3438844	402.8555279	759.2909994	138.8835761	527.6862347	184.3918808	796.1971246	751.5411096	2447.339899	437.6011978	827.8904082	661.7533831	739.8270817	766.5255514	118.1907755	20.09817984	1422.788603	2000.105846	1343.406739	466.8168951	245.9153031	352.2533059	476.3704678	64.95240172	25.09299377	615.7099198	80.92787801	200.2484329	189.5056188	109.3903891	795.1069866	849.0192639	1499.355929	1836.406766	138.9628589	2062.362634	2.794717315	152.837342	2758.405811	559.0425665	581.1029947	174.1842253	112.4229547	169.5858252	192.4787223	1099.552788	518.8065655	631.6853961	389.3576379	1217.148943	776.5151792	544.553642	211.6849711	1769.61104	673.7647213	1577.48909	112.6409823	928.6389763	1056.442787	168.6938941	133.6509139	1153.346141	342.8582987	2069.953958	269.2442554	1575.804331	1294.112683	662.0308727	50.48329789	166.0379216	13.41860725	19.28553155	5.47051049
149.7254936	149.2696178	279.6897591	401.507721	52.6833945	904.3388102	63.54513272	266.7666691	319.2716774	1605.317339	67.66783628	678.0459904	1188.309838	144.3540866	68.20299491	13.7357383	280.3636626	182.4296324	122.6107895	727.5580745	219.4943231	145.8208177	226.0946129	236.7383235	334.2561192	566.6735323	1550.176179	88.89579546	1659.150334	287.0630559	56.66735323	451.6144258	423.5483285	346.6440506	134.1860725	32.36718706	384.7790585	80.23415385	289.6001042	142.1738107	68.75797424	395.5615139	70.83914671	14.25107624	246.6486686	131.3318931	1141.314982	37.04486995	245.3999651	1274.846972	314.118298	393.6983691	755.6439924	136.6636588	516.7055723	180.2097151	785.1173587	741.8487921	2435.58623	428.503501	809.0805732	652.5565828	724.4462261	749.1031647	115.1780306	19.76122811	1402.987734	1972.277597	1324.715828	458.7895156	239.651965	343.2547125	464.2203847	63.82262238	24.77586273	602.9057539	79.54042969	196.086088	185.1847084	106.5956718	782.5010276	831.3590289	1465.284163	1810.857896	135.434776	2033.662275	2.735255245	149.3489005	2720.032955	551.2530353	567.8825944	171.7661011	110.0841133	166.6920044	189.8029292	1084.251215	508.02411	621.6759475	381.2509756	1200.202253	760.3613167	533.2162072	206.2937434	1732.823839	664.3895349	1555.527765	110.3021409	907.5299413	1034.461641	166.0379216	131.787769	1123.932237	334.1173744	2026.903419	263.6548208	1553.882648	1267.196185	645.1436447	49.61118752	163.8972871	13.24022104	19.02786257	5.371407039
151.172404	150.1615488	279.0951384	404.7583142	52.26716001	914.1698725	64.23885688	267.8568071	322.3637051	1622.759546	68.40120181	676.59908	1201.232928	144.0567762	68.50030526	13.81502106	281.5330833	181.0025427	121.6593963	735.4665298	219.0582679	145.5235073	227.0261853	237.729358	331.6397881	565.4842909	1567.023766	88.71740925	1666.008292	286.4882559	56.21147735	448.0863429	425.3123699	345.9701471	134.9789001	32.5059319	388.9810448	79.61971246	291.9389457	143.7198245	68.61922941	399.8626037	71.13645706	14.38982107	247.6595238	130.3210379	1146.032306	36.96558719	243.4773582	1272.131537	311.6605324	395.3236657	754.0385165	137.991645	522.3346483	180.9430807	791.4599796	746.2291646	2430.41303	433.1613632	812.4302698	657.8288864	732.3150401	752.1951924	114.2860996	19.72158673	1414.325169	1988.213432	1335.419001	457.8777639	237.7689994	340.5789194	460.5931984	63.70369824	24.91460756	609.4664024	79.38186417	198.2069018	185.9577153	105.7632028	790.092352	840.3972637	1471.329473	1825.485566	134.3644587	2050.093627	2.755075935	149.9633419	2742.0141	555.7126906	570.2412565	173.1535494	111.2931754	166.3550527	191.348943	1093.01196	513.5342619	627.7014373	385.3934999	1209.914391	768.6265445	539.0236695	204.6684468	1751.653495	669.7609419	1568.094083	111.4913823	911.2958724	1045.719793	167.6433975	132.8382656	1115.151671	331.5010433	2048.944027	266.5090002	1566.448966	1280.971565	640.1091894	49.51208407	164.8685009	13.3195038	19.14678671	5.430869109
157.633949	155.8897283	280.7798971	421.5662595	53.95191867	967.2893222	67.96514663	283.2376627	336.1390848	1717.04657	72.38516054	680.6623215	1271.021579	144.9288866	72.42480192	14.330359	297.6869458	186.810005	125.5640723	778.1999379	224.7666266	149.3290798	240.0681995	251.3659929	342.2834987	568.8736289	1658.060196	91.03643	1761.623302	293.9804768	58.01516016	462.4365226	449.7116395	355.0083818	140.1322796	34.36907677	411.5766316	82.17658149	304.0692081	152.0643351	70.42291221	423.0924526	75.21951924	15.00426247	261.8709587	134.4833829	1211.817177	37.93680101	251.2867101	1279.762503	321.6501603	418.0183559	758.5774546	143.8982107	552.680125	191.3291223	824.3425046	774.6916757	2445.001058	458.3336397	859.0485331	685.1417975	774.8700619	795.3646556	117.9529273	20.23692467	1473.073694	2070.806248	1390.877292	469.82964	245.3999651	351.5001197	475.3596126	65.36863622	25.86600069	644.866155	81.46303664	209.7227228	196.6410673	109.1525408	823.8469874	889.2156236	1555.785434	1901.319526	138.6853692	2135.263132	2.913641457	158.5853421	2855.903786	578.8037947	602.965216	180.34846	117.7547204	170.6957838	199.2970398	1138.421161	543.3644006	654.5188311	407.7908798	1260.15984	813.2825595	570.3403599	211.2489159	1853.412918	697.5693702	1633.244692	117.972748	963.5828531	1106.470209	174.7986667	138.3682382	1150.908196	342.1447539	2167.967271	281.9889592	1631.520292	1355.378436	660.6236037	50.80042893	171.1516597	13.83484175	19.88015225	5.668717392
171.131839	165.8991768	284.1295937	443.3690187	57.7376705	1058.999656	74.42669163	310.3127255	364.8989062	1879.853719	79.24311934	688.7689838	1391.531375	146.6532866	79.34222279	15.26193144	326.1494569	199.9313019	134.3842794	851.9923674	238.8393167	158.6646249	263.0205587	275.4084901	366.3259959	575.6523049	1815.27791	96.74478877	1930.079348	312.3740772	62.09822234	494.9424545	492.7225372	377.2075548	149.1308729	37.65931134	450.6035706	87.94440233	319.7870154	166.4739768	74.82310543	463.2293502	82.41442977	16.29260733	286.9243111	143.9378521	1327.688932	40.29546314	268.9469451	1295.004614	344.2457471	457.996688	767.5958686	156.2068593	605.0860298	209.6236194	866.9569885	824.4019667	2474.097831	501.7805926	941.2052939	720.5811915	848.3453604	871.4166438	126.2379758	21.50544885	1549.224786	2177.857796	1462.786756	499.2237236	262.6439656	376.1966996	508.7574756	69.45169839	27.53093866	706.0129842	86.55695402	229.6226957	215.4310816	116.8231479	894.309541	973.5328396	1704.539714	1999.63015	148.4173281	2245.664377	3.191131119	173.7481701	3003.567928	608.7132161	660.6236037	189.6641843	128.9137689	181.3791358	209.583978	1197.288611	594.8981951	710.4924602	446.4610463	1325.310449	890.404865	624.4112028	226.0747922	2029.162978	733.6430263	1717.680832	129.1516172	1055.729242	1211.381122	189.7434671	145.5235073	1231.756791	366.1674304	2373.54747	308.7270703	1715.857328	1483.915612	707.0436601	53.99156005	182.1323221	14.70695211	21.14867642	6.144413956
178.5249565	171.8255632	285.8341731	454.9443017	59.04583605	1108.551381	77.89531241	323.5331258	380.6959963	1967.798121	82.94958841	692.911508	1456.622521	147.525397	82.73156081	15.79709007	340.02394	204.4900606	137.4366657	891.8319547	246.6288479	163.8576457	274.2192486	287.122518	374.6705065	579.101105	1900.189747	99.89627851	2012.216288	322.561912	63.50549134	506.2204272	513.6928274	389.5162034	154.4626386	39.26478725	471.6729642	89.94629204	328.1315259	174.2635081	77.26105032	484.8933646	85.92269193	17.00615217	299.1338562	147.2280867	1384.197719	41.62344938	275.0715383	1302.794145	352.1145611	477.4804265	772.2140894	162.9657147	633.3899754	218.5627506	889.572396	853.8951537	2489.00299	525.2681105	981.2629088	739.3712058	888.0263822	908.5011551	129.1119758	22.199173	1589.658994	2234.703535	1500.961405	515.5163309	268.629814	384.7790585	520.3724	71.73107776	28.50215248	739.0540748	89.37149202	240.3655098	224.6080611	119.4791204	933.0193489	1019.080786	1777.08344	2051.798206	151.8066661	2304.254337	3.349696641	181.1412876	3081.938937	624.6094097	688.7293424	194.6193569	134.9392587	187.2857015	215.0544885	1228.526019	622.7264441	741.2541714	467.3322331	1359.897553	932.0481351	653.6269001	231.2281716	2124.084263	752.7898131	1762.495412	135.1969277	1100.662746	1268.048475	197.9690535	149.3092591	1259.842709	374.5317617	2484.563156	323.1763534	1760.632267	1553.327669	723.1578812	55.75560148	188.6533291	15.24211075	21.90186265	6.402082928
185.7793291	176.9591219	287.75678	471.5143987	60.86933954	1144.42683	80.41254006	331.5605053	396.136314	2031.501819	85.62538158	697.5891909	1503.775943	148.5164315	84.7730919	16.27278664	348.4675541	210.7732194	141.6584727	920.7107003	251.3659929	166.9893148	281.0177454	294.2381457	386.1665068	583.005781	1961.713169	101.8188855	2062.164427	328.765788	65.46773967	521.7400276	526.4375312	396.9886036	159.0808594	40.23600107	486.9348957	92.70136797	340.1032228	179.9124048	78.74760209	500.5913512	88.04350578	17.69987633	306.5467943	151.747204	1418.546976	42.41627699	283.5151523	1311.574711	362.8970165	489.3331992	777.426931	169.5660045	653.8845691	223.973799	921.9990451	879.4242026	2505.791115	542.254442	1005.602716	766.3273445	916.7663829	931.0571005	133.0761139	22.6154075	1647.594871	2316.12693	1555.66651	525.426676	276.8554004	396.5723691	536.3280556	73.09870539	29.35444216	762.9776478	91.09589207	248.1352204	230.1776751	123.1459481	970.8768671	1052.062414	1821.204297	2126.561849	156.4645283	2388.234601	3.448800091	185.6405842	3194.242967	647.363562	705.834598	201.6953433	139.3196313	190.8930671	222.9034818	1273.300958	642.884086	771.3221584	482.4752404	1409.449279	962.2350462	674.7755765	238.3239787	2192.842237	780.2216483	1826.734269	139.5773003	1127.975657	1309.097124	205.996433	154.7599489	1298.493055	386.0079413	2564.995516	333.6416778	1824.791841	1603.61276	745.3372336	56.82591875	194.3022258	15.69798662	22.55594543	6.679572591
194.3815086	182.6873014	290.7497043	494.4667579	64.51634654	1193.126266	83.84151946	343.4529195	414.4902731	2117.939849	89.27238857	704.8435635	1567.776952	150.0624454	87.82547819	16.80794527	360.9744096	223.4188197	150.1615488	959.8763841	257.8671793	171.3102252	291.086656	304.8025736	409.3567143	589.0907329	2045.178096	104.4550373	2136.135243	337.2688641	69.39223632	553.0765388	545.3266489	407.2557211	164.2342388	41.68291145	507.6673376	98.27098192	356.6534991	187.5631912	80.78913318	521.8787725	91.21481621	18.51252463	317.5472774	160.8449008	1469.426687	43.50641495	300.5411252	1325.250987	384.6997757	506.87451	785.5335932	177.4348185	681.7128181	232.0209993	966.8730877	907.8470723	2531.875143	565.3257253	1041.676372	803.6100627	955.7735012	964.4549635	141.063852	23.2100282	1727.769563	2428.867016	1631.381547	539.0038488	293.4849595	420.377018	568.5366771	74.98167095	30.30583529	795.4241176	93.4545542	258.6996482	238.4429029	130.5390655	1015.830192	1096.837353	1886.513471	2230.085314	165.8595354	2504.463128	3.607365613	192.3003361	3349.716461	678.8784594	731.1456194	211.5264056	145.2460176	195.828419	233.7453993	1335.260435	670.2366385	807.0390421	502.9896547	1478.068508	1003.164771	703.4957566	252.634517	2286.158047	818.1980907	1915.649885	145.5235073	1168.429686	1364.793264	215.530185	162.2918112	1376.44783	409.1783281	2674.148057	347.833292	1913.608354	1671.835575	790.092352	58.29264982	200.5655639	16.21332457	23.28931096	6.976882944
