184.7888853	188.7916617	288.2535063	459.7831949	64.24098662	1255.263518	88.20403615	361.1612185	394.0232976	2228.241955	93.92228809	698.7703869	1649.429772	148.7817676	92.3497688	17.36919026	379.5847115	222.4757395	149.5322882	1009.879031	258.8045088	171.940688	306.1051741	320.5258907	407.604146	583.9943487	2151.688857	104.8227058	2246.290187	338.4847757	69.10150077	550.7212703	573.4513217	408.7477964	169.7248653	43.83397501	534.1026006	97.85358629	331.6407429	197.3333005	81.07409076	549.0594033	95.92367627	17.60149425	333.9280437	160.1646629	1545.21463	43.67314918	299.2611413	1313.804122	383.0514017	533.0304283	778.7365663	168.6705626	717.2117494	243.9727929	899.0700305	938.2400563	2510.008819	594.7875493	1095.402637	747.2683111	1005.554603	1014.18559	140.4545632	23.30187665	1606.61436	2258.54869	1516.980761	540.9823724	292.2384131	418.5939114	566.1069419	75.26649114	31.3252989	836.8661712	93.79720133	272.1709227	250.727478	129.9830144	965.6876656	1153.961111	1983.804554	2073.688326	165.1502638	2328.84745	3.788341909	202.2116842	3114.821178	631.2771445	768.8547122	196.6899971	152.8024135	196.5470408	217.3650518	1241.629061	705.1498117	767.2107148	529.1884778	1374.417592	1055.410612	740.1383657	251.5673462	2405.221852	760.8134204	1781.306957	153.1061956	1228.691516	1435.888801	204.8921148	150.9082426	1370.575642	407.4433201	2813.415693	365.9502545	1779.430656	1758.916427	786.7242495	58.50486514	207.2866328	16.74375646	24.07026675	6.629598341
174.1743801	180.3751096	283.3393835	439.3583138	60.89938314	1179.300115	82.87891403	336.9122564	371.4183329	2093.380556	88.23977522	686.869275	1549.592667	146.2442933	86.14903936	16.60080016	354.1027513	210.9141488	141.7590395	948.7652138	247.5109612	164.4354823	285.5552062	299.0109678	386.4287443	574.058886	2021.473538	100.2481043	2095.507031	323.7245379	65.50972377	522.0942715	534.9424688	390.9139981	162.1481815	40.88550136	501.7766076	92.76076816	316.8983746	185.3964496	77.53592238	515.8399334	89.4727733	16.58293062	311.5017743	151.8374585	1441.481966	41.76110869	283.6967743	1291.431461	363.1447372	497.2377451	765.4773696	158.9852734	673.8066432	227.6042967	859.0958756	896.4074695	2467.282755	558.7804316	1021.869491	714.0488413	944.6909593	946.1026527	133.163792	22.28331302	1535.207689	2158.13976	1449.541127	517.3767137	277.0493064	396.828815	536.6758139	71.97849627	29.93147499	786.2060329	89.70507728	255.6952093	233.8943738	123.2283293	910.2921	1084.126959	1850.640762	1981.517253	156.5550163	2225.31135	3.556037924	188.6308358	2976.350134	603.2041013	717.2474884	187.9517934	143.5638627	187.9696629	207.6976321	1186.43006	662.4773566	723.1980444	497.166267	1313.321644	991.5448861	695.3394357	238.4868449	2259.656601	727.0042558	1702.127037	143.8319058	1146.205732	1348.971371	193.1339592	144.2071661	1299.347666	386.2679184	2643.154741	343.8098978	1700.322214	1652.467593	745.8387481	55.94952131	198.048082	15.99323589	22.99809451	6.254338058
167.5269123	174.1565106	279.3187377	425.3485965	58.41551746	1125.816589	79.10844166	319.9361959	357.2477898	1998.457574	84.23699887	677.1125076	1479.311776	144.171427	81.80674179	16.02897496	336.2510835	202.2652928	135.9514398	905.735368	239.5054085	159.1103602	271.1702286	283.9290783	370.5963342	565.910377	1929.802812	97.01371804	1989.880196	313.252989	62.82929317	500.7044354	507.977337	378.2623657	156.5728859	38.83050457	479.0286866	88.97242625	306.802086	176.9798975	75.03418715	492.4487091	84.9696499	15.95749682	295.8123206	145.6188595	1368.824427	40.42089339	272.081575	1273.097316	348.2772821	472.1846538	754.6126909	152.9275003	643.2497345	216.1320537	831.7197444	865.4931699	2432.240592	533.4414277	970.3694844	691.3009203	901.8576784	898.4267272	127.6957136	21.55066199	1486.280896	2089.37778	1403.366243	500.6329572	265.7021502	380.5854056	514.6962831	69.65545642	28.89504183	750.556306	86.7923427	244.0978796	222.1183487	118.1891198	875.5537194	1034.949992	1757.361777	1918.366308	150.157722	2154.405026	3.395212088	179.124242	2881.516499	583.9943487	681.0974145	181.9476289	137.0414816	181.8761507	201.0859033	1148.635989	632.4207948	695.5896092	474.6149109	1271.471188	946.5672607	663.7997024	228.712208	2157.174805	703.8274659	1647.892991	137.3095247	1088.433517	1287.803945	185.7717098	139.614695	1246.114315	370.4355084	2523.285885	328.2097917	1646.141777	1577.522753	715.2818393	54.14469804	191.2219187	15.45714977	22.21183487	6.022034073
163.6492227	170.2073429	276.4774812	418.2722598	56.73578095	1092.275468	76.74966273	309.3931689	348.9741941	1938.934146	81.73526364	670.2327358	1435.263367	142.7061249	79.10844166	15.65371468	325.1719704	196.4576932	132.0380112	878.7523666	233.3404182	155.0182361	262.2175904	274.5654407	359.94609	560.156386	1872.31651	94.51198282	1924.263255	305.1938277	61.0244699	486.3373274	491.2335806	368.5234679	153.016848	37.54389788	464.7509263	86.41708242	301.6913984	171.708384	73.10427712	477.777819	82.16413254	15.58223653	286.0555532	141.4373878	1323.685976	39.36659069	264.2725872	1260.159771	338.2703412	456.6024173	746.9466594	149.3893319	624.0935905	209.0021083	817.8887226	845.8902875	2407.544892	517.555409	938.3651431	679.7929382	874.9997638	868.7990343	124.0324584	20.99670634	1461.549456	2054.62153	1380.010758	487.7490208	258.0718578	369.6492487	499.9181757	67.85063316	28.23386895	728.2015148	84.55865054	236.8428475	214.7918384	114.7939077	855.2896641	1004.12504	1699.410867	1886.451314	145.833294	2118.576604	3.287994865	173.2272947	2833.5904	574.2733204	658.6354061	178.9276771	132.9672271	177.1943319	197.7264303	1129.533453	613.5863025	679.4891561	460.4801069	1250.313656	918.3870004	644.0359941	222.1540878	2092.933818	692.122919	1620.481121	133.2174006	1052.551486	1249.455918	181.4651514	137.2916551	1210.339501	359.8031337	2448.126611	318.4351548	1618.765646	1530.54374	694.749741	52.75087413	186.8796212	15.09975902	21.71148783	5.879077774
163.6849617	168.8135189	274.8334838	419.8626486	56.038869	1086.056869	76.32079384	306.5519125	349.0099331	1927.890771	81.27065567	666.2656985	1427.096988	141.8483871	78.37579063	15.52862792	322.1877577	194.0453056	130.4118833	873.7488962	230.4812922	153.1240652	259.8230724	272.045836	355.5144447	556.832652	1861.666266	93.35046289	1906.608153	301.4412248	60.27394934	480.3510324	486.7304572	364.0024749	151.7659804	37.20437667	462.1062348	85.34491018	302.8350487	170.743429	72.19293072	475.0616493	81.41361197	15.58223653	283.4287312	139.7040427	1311.55256	38.88411318	261.0203314	1252.708174	334.106739	452.4209455	742.5328837	149.4072014	620.5375525	207.0900679	820.9801525	838.9390375	2393.285001	514.6069354	929.7520261	682.3661516	870.0141629	860.8292207	122.5135478	20.74653281	1467.089013	2062.376909	1385.228663	481.7627258	254.8910802	365.1103863	493.7710549	67.02863444	28.00156496	724.0557822	83.52221737	235.4847626	212.8083198	113.3822142	855.3790118	998.4067884	1683.828631	1893.58126	144.0463402	2126.582157	3.270125327	171.6369058	2844.294253	576.4355345	652.5955025	179.6067195	132.2167065	175.0321179	198.4769509	1133.786403	610.1017427	679.5785038	457.8532849	1255.049083	913.1512259	640.3727389	219.4200486	2081.014837	694.7318714	1626.592503	132.4668801	1042.901936	1242.343842	181.5008904	137.8098717	1195.436307	355.3714884	2434.188372	316.6303315	1624.877027	1521.823406	686.1902326	52.10757079	185.342841	14.97467226	21.53279246	5.879077774
169.1709097	171.8692098	275.4589176	432.6036287	57.12891077	1118.364992	78.59022508	316.7911574	360.7323496	1985.216247	83.68304321	667.7846092	1469.51927	142.1700388	81.00261261	15.81454052	332.9452191	197.8336475	132.9672271	899.7312034	232.8936797	154.714454	268.489798	281.1414305	362.4656947	558.1013892	1917.008223	94.33328745	1970.313053	304.6041329	61.43546926	489.7146699	502.9917361	367.8265559	154.5000196	38.43737475	475.847909	87.00677715	312.0199909	175.8183776	72.96132083	489.1785838	84.12978164	16.11832265	292.899586	142.4202123	1355.368666	39.29511254	266.1131496	1255.54943	340.6291202	467.5385741	744.2126202	154.4106719	638.9967846	214.0055788	845.8902875	854.1281442	2398.71734	529.9032593	960.8271515	703.0769454	895.8892529	889.5813062	124.9080658	20.96096726	1511.60203	2124.973898	1427.275684	486.8019353	259.8766811	372.2224621	503.4027355	67.72554639	28.51978154	745.5885746	84.3978247	242.4896213	219.9203956	115.5980368	884.1132278	1028.105959	1740.081934	1951.067561	146.8518576	2191.126926	3.377342551	177.3730273	2930.621988	593.9298115	674.396338	185.0569284	136.1480047	176.8548107	204.4989849	1168.203132	628.2393231	702.3979029	471.4698723	1293.129067	940.3129226	659.4037962	223.690868	2142.897044	715.8179255	1675.966035	136.3981783	1077.729665	1279.280176	187.5944027	141.9913434	1218.773923	362.3048689	2506.577868	326.0475777	1674.19695	1567.069074	699.5923856	52.64365691	188.702314	15.24271532	21.90805274	6.075642684
178.1056783	178.9098075	277.7104793	447.9893003	59.77360229	1178.603203	82.82530542	333.9995218	379.7991459	2092.165428	88.18616661	673.2169485	1548.69919	143.3315587	85.39851879	16.45784386	351.0291909	207.0007202	139.1322175	948.2112581	242.2930563	160.9687921	283.08921	296.4198849	379.2630598	562.6402517	2020.294149	98.13949889	2077.333712	316.8983746	64.29459523	512.4089823	530.3142587	382.6582719	160.8437053	40.52811061	501.490695	91.04529258	323.1169736	185.2892323	75.90979448	515.5361513	88.70438319	16.9581909	308.8034742	149.0140716	1428.991159	40.88550136	278.4431303	1265.752936	356.4079216	492.9311866	750.2703934	162.5770504	673.4135134	225.620778	875.9825883	889.1166983	2418.248745	558.4587799	1013.0062	728.076428	944.1370036	937.9005351	130.6977959	21.80083551	1565.353599	2200.544172	1478.02517	506.4584264	271.9028797	389.4844351	526.7224817	70.4595856	29.68130147	785.7592945	87.81090633	255.552253	231.8751161	120.9410285	930.8241983	1083.483656	1834.593917	2020.437105	153.6601513	2269.038108	3.556037924	187.0047079	3034.83713	615.0516046	711.0288895	191.6329181	143.474515	184.0026257	211.7718866	1209.749806	662.0842268	739.4950624	496.8803544	1339.125256	990.9551914	694.9284363	234.0730692	2258.334255	741.2820161	1735.560941	143.7425581	1136.288138	1348.185112	197.4941263	147.030553	1275.25953	379.102234	2641.617961	343.5954633	1733.738249	1651.502638	732.0077263	54.77013185	196.4398236	15.86814913	22.81939914	6.397294356
183.44867	182.2335415	278.4431303	454.8512026	60.07738443	1205.496856	84.71947637	340.4682943	391.1999107	2139.894962	90.20542433	675.0217718	1584.027265	143.7246886	87.06038576	16.76162599	357.8374846	208.0192838	139.8112599	969.8333983	246.5281367	163.7743094	288.575158	302.1560063	381.1036222	564.1412928	2066.379686	99.85497447	2117.59378	322.4379312	64.59837737	514.9107175	540.5892426	389.3593484	163.827918	41.31437025	512.9271989	91.49203101	328.0668354	189.5064431	77.23214024	527.2943069	90.41985877	17.47640749	314.7897692	149.7467226	1456.688942	41.60028285	279.8012152	1269.148148	358.1591362	502.4913891	752.2717816	167.4554341	688.7813155	229.9988147	889.4026109	905.6460203	2424.699648	571.19976	1032.644822	739.2448889	965.6876656	956.0917241	131.3232297	22.19396534	1589.370257	2234.281858	1500.683743	515.3038473	273.243095	391.3786061	529.295695	71.69258368	30.23525712	803.6824404	89.34768654	261.3777222	236.36037	121.5485928	958.7721547	1108.197226	1870.154296	2051.422883	154.4106719	2303.830097	3.627516073	190.632224	3081.369405	624.4867203	724.8063027	194.5813917	146.7446404	187.2191424	215.0241424	1228.298386	677.1839858	761.7068973	508.209641	1359.657355	1013.560156	710.7787159	235.2167196	2309.852131	752.6470418	1762.186552	147.030553	1158.303408	1378.938585	203.4268127	149.2821147	1281.478129	380.9606659	2701.856171	351.4401902	1760.310251	1689.171623	735.5816337	55.73508686	200.0852092	16.17193126	23.2303985	6.593859266
193.8308712	191.0074843	282.1778636	477.2774719	62.91864086	1262.858071	88.74012227	352.8518837	413.3223979	2241.715586	94.49411328	684.0458881	1659.400973	145.6367291	90.22329386	17.56575517	370.8465077	217.8832684	146.4408582	1015.990413	254.4800808	169.0636925	299.0645764	313.1457718	399.1875939	571.7001071	2164.69788	103.0714912	2194.647224	332.8380019	67.67193778	539.338375	560.2636032	401.9216331	171.708384	42.81541139	537.3369868	95.83432858	344.2387667	198.5305595	79.71600593	552.3831372	93.70785364	18.45923204	326.2441426	156.8587985	1509.68999	42.94049815	293.0782814	1286.124209	375.1351967	520.7719257	762.3323311	176.9262889	721.5540469	238.3617581	933.2365859	949.1940827	2457.132858	598.3793263	1070.224459	775.6630059	1011.630246	990.8837132	137.5596982	22.90874683	1667.692439	2344.393947	1574.645758	531.9403866	286.1985095	409.9450554	554.4202645	74.01562353	31.68268965	841.9232502	92.22468204	273.8149202	244.9734869	127.3025838	1012.970461	1160.93023	1938.201494	2152.528725	161.7371822	2417.373137	3.806211446	197.5656045	3233.224733	655.2580635	751.1817398	204.1594637	153.7316295	193.259046	225.620778	1288.840378	709.4027616	804.7724822	532.387125	1426.66812	1061.790037	744.6057501	246.3673109	2419.767655	789.7442013	1849.032503	154.0175421	1200.457647	1444.555526	214.9347947	156.644364	1342.288164	399.0267681	2830.427492	368.1660771	1847.066854	1769.548801	770.4808401	57.52204059	209.6990203	16.94032137	24.35617935	6.96911955
208.9127607	203.4804213	289.5043739	511.5512445	68.2080239	1358.888965	95.49480737	377.2616716	445.4696955	2412.173102	101.6776673	701.8082082	1785.577776	149.425071	96.45976238	18.7272751	396.5071633	236.1816746	158.7350999	1093.240423	269.1509709	178.8025903	319.7575006	334.8215205	432.7287154	586.531823	2329.312058	109.0220471	2346.466813	352.0120154	73.35445065	584.6555216	599.0226296	425.0805535	182.9304534	45.78175458	578.1867491	103.8756204	368.9702063	213.6303185	84.30847702	594.3944195	100.1944957	19.88879502	348.8133682	170.0286475	1614.119566	45.42436384	317.6846342	1319.522374	406.6570605	556.796913	782.1317784	190.6858326	776.4135265	254.8553411	1000.28309	1011.237116	2520.944976	643.8751683	1144.240082	831.3802232	1088.558604	1059.413389	149.1212888	24.23109259	1787.489817	2512.796467	1687.759929	562.6045126	310.2509067	444.3796538	600.9882787	78.26857341	33.75555597	905.9498024	97.54980416	294.6329311	261.9138083	138.0064366	1091.757251	1249.223614	2072.276633	2307.135962	175.3180305	2591.011431	4.092124043	211.217931	3465.475109	702.3264248	803.1463543	218.8303539	165.4183069	204.3917677	241.8284484	1381.404582	763.3508947	867.3694714	572.8794965	1529.132046	1142.542476	801.2343138	267.0602351	2603.770281	846.4621127	1981.838905	165.7399585	1283.479517	1554.417442	231.6428121	167.9021725	1455.027075	432.5500201	3045.666069	396.1676421	1979.748169	1904.106417	835.2043042	60.84577453	223.422825	18.04823268	25.94656817	7.505205669
225.1025615	217.704573	296.6164498	548.3982304	73.99775399	1476.899389	103.7862727	407.4433201	479.9936416	2621.693427	110.5052187	719.0701812	1940.667491	153.1061956	104.1794025	20.03175132	428.225592	256.2312954	172.2266006	1188.199144	286.3235963	190.2212246	345.3288085	361.5900874	469.4684841	600.9704092	2531.613089	115.9732971	2534.132694	374.4740238	79.57304963	634.2970963	646.9308591	452.1886416	195.7071726	49.44500973	628.4001489	112.7031718	395.5422083	232.1788982	89.68720775	646.0195127	108.2000484	21.44344477	376.707716	184.4672336	1743.209103	48.31922888	344.6676356	1351.973454	441.1810066	601.3277999	801.3772701	205.46394	843.8531603	275.2444831	1072.315195	1081.875397	2582.95227	699.80682	1235.767852	891.2610427	1183.106326	1144.150735	161.7729212	25.7678728	1916.239833	2693.79701	1809.326391	598.4865435	336.5906047	482.1201166	652.0058077	83.27204385	36.1143349	984.6293752	103.7684031	320.2399781	282.856906	149.7109836	1176.40525	1357.709575	2238.016591	2473.322659	190.2033551	2777.640879	4.44951479	228.1225133	3715.076806	752.9150849	867.3694714	234.5912858	179.7854148	217.43653	259.2512473	1480.902165	829.6468781	934.6125402	622.6282884	1639.279874	1241.772017	870.8182921	289.7366779	2829.909276	907.432974	2124.580769	180.1249361	1386.140009	1689.421796	249.6016971	179.9998493	1578.577056	469.2719192	3310.18883	430.5665014	2122.347076	2069.488985	906.1106282	64.72346413	239.022931	19.31696983	27.75139144	8.077030863
240.2737986	231.839377	303.4604826	581.4568744	79.35861518	1590.638994	111.7739559	438.2325329	512.3553737	2823.54772	119.0111185	735.6352423	2090.092562	156.6264945	112.0598685	21.31835801	460.5873241	274.8156142	184.6995376	1279.691175	305.3546535	202.872857	371.4362025	388.91261	503.5099527	614.8014311	2726.551872	123.6750677	2725.658395	399.3662893	85.34491018	680.2754158	695.8219132	482.2630728	208.4124136	53.17974303	676.790856	120.8695503	419.3980406	250.0484355	95.65563321	695.7683046	116.3842965	22.89087729	405.1917584	197.8515171	1874.961202	51.53574559	369.6492487	1383.120057	473.1674784	646.7700333	819.8365021	219.3307009	908.8267979	296.0446246	1136.98505	1152.120548	2642.457829	753.683475	1329.154054	945.012611	1274.205227	1230.621426	173.4953377	27.48334838	2031.766392	2856.213235	1918.419917	638.2820031	360.9825231	517.0729315	699.2886034	88.79373088	38.47311382	1060.449822	110.6660445	344.88207	304.2288727	160.5756622	1255.728126	1462.264238	2407.169632	2622.443948	203.9986379	2945.114183	4.789035998	245.3666168	3939.089326	798.3215792	932.9328037	248.7439593	193.6343063	231.8929856	274.8692229	1570.196243	893.530474	997.6205288	670.572257	1738.116285	1337.391911	937.864796	310.7512538	3047.810414	962.1494972	2252.687482	193.991697	1490.909106	1819.494158	266.4348013	190.8466584	1693.031443	503.2955183	3565.07991	463.7144931	2250.310833	2228.831649	971.8169169	69.03002262	254.5336894	20.56783744	29.55621471	8.630986519
253.622343	244.6518353	310.4474716	608.3326586	83.93321673	1693.12079	118.9753794	467.8602258	540.8215466	3005.47748	126.6950195	752.5934332	2224.757395	160.236141	119.6365523	22.49774747	491.7160581	290.6658938	195.3497818	1362.14122	322.9561478	214.5595344	396.5429024	415.2165689	532.5479508	628.9898437	2902.227293	130.8050131	2909.893325	422.4001229	90.27690248	719.5169197	742.8545354	510.0680729	219.9382652	56.77152003	720.4103965	127.8386699	438.768619	266.1667582	101.1773202	740.5851042	124.2468929	24.15961444	432.5678896	209.2522819	2001.691961	54.50208879	390.9676067	1415.017181	500.4542618	690.4967911	838.7246031	231.4998558	967.3852717	316.0585064	1189.50362	1215.861188	2703.375082	802.2528774	1419.002088	988.6678906	1356.297882	1313.804122	183.5022786	29.0737372	2125.635071	2988.161898	2007.034952	675.0753804	381.8005341	546.8971893	739.6201491	93.92228809	40.59958876	1128.765063	117.0454694	367.1117744	324.7967101	169.8320826	1325.47293	1556.472439	2569.871769	2743.59941	215.7567934	3081.17284	5.11068767	261.9495474	4121.072694	835.2043042	995.9944009	260.2340718	206.1072433	245.2593995	287.5744639	1642.746565	951.1061232	1053.051834	713.7807982	1818.421986	1423.55882	998.2995712	328.6743997	3244.178759	1006.608906	2356.759667	206.5003731	1591.675427	1936.736192	281.2307781	199.6563403	1790.670594	532.3156468	3794.774943	493.5923595	2354.275801	2372.431251	1027.855786	72.9970599	268.6148848	21.71148783	31.20021214	9.113464027
265.3268899	256.1419478	317.4165912	630.8125365	87.75729772	1782.73652	125.2833261	495.9868775	565.7852902	3164.58784	133.396096	769.4980155	2342.535515	163.827918	126.8201063	23.56991971	521.2722728	303.8893514	204.2488114	1434.244803	339.5569479	225.585039	420.3808652	440.1803125	556.7790434	643.1067782	3055.869575	137.5418287	3084.836095	444.1116107	94.38689606	752.2717816	787.5105091	536.2826841	230.2668577	60.18460165	758.5439892	133.6641391	454.9941589	280.2658231	106.3773556	779.790869	131.7163595	25.26752575	458.5859359	218.7767453	2122.043294	57.28973661	408.7835354	1446.789219	523.2379219	732.0077263	857.5769649	242.1858391	1018.599366	335.0538245	1233.462682	1272.95436	2764.09577	844.7108981	1504.311259	1025.211094	1428.097683	1392.787477	191.8652221	30.5569088	2204.207427	3098.595639	2081.211402	709.7601523	399.1875939	571.7894548	773.2863574	98.74706316	42.49375972	1188.520796	123.0675034	386.5359615	344.3281144	177.5695922	1386.658226	1638.868875	2724.371788	2845.009035	225.585039	3195.055401	5.378730729	277.6926098	4273.37476	866.0649951	1055.87522	269.8478829	217.0076611	257.8574233	298.2068386	1703.449383	1001.462479	1101.639105	751.5570001	1885.629316	1498.914659	1051.139793	343.6312024	3415.922882	1043.813283	2443.873661	217.43653	1687.366799	2039.253728	294.2219318	207.0364592	1872.191424	556.564609	3995.664281	519.7354926	2441.282578	2498.036229	1074.656104	76.74966273	281.2307781	22.73005145	32.6655142	9.524463385
272.6712698	264.0581528	322.4915398	644.3219067	90.25903294	1846.06616	129.7328409	518.3059296	581.4390049	3276.98723	138.1315234	781.7565181	2425.736081	166.45474	132.5204887	24.2847012	544.7349753	312.5382075	210.0742806	1485.190854	352.4408843	234.1445473	439.3047052	459.9797598	572.629323	653.3638926	3164.409145	142.7597335	3223.66453	460.9625844	97.06732665	773.6794873	822.9458016	556.6360871	237.3789336	62.90077132	785.4733819	137.4703505	464.7330568	290.2191554	110.415871	807.4886518	137.6490459	25.96443771	479.2252515	225.0132138	2217.538102	59.46982016	420.4166042	1469.840922	538.141116	764.9412835	871.247161	248.8869156	1054.785179	350.135714	1259.891728	1312.231603	2808.144179	874.7138512	1572.018936	1047.172756	1478.829299	1455.473814	197.3333005	31.71842872	2251.436614	3164.998839	2125.813767	736.7074146	410.5526196	588.0686032	795.3016274	102.499666	43.81610548	1230.746513	127.7314527	400.2776357	359.8210032	182.6266713	1425.024122	1697.087828	2846.974684	2905.962026	232.0002029	3263.513598	5.57529564	290.2012859	4364.938269	884.6314444	1103.39032	275.6197434	224.7273012	267.6499298	304.5862634	1739.956848	1037.022859	1132.142406	778.2540888	1926.03234	1552.16588	1088.487126	353.4058393	3537.25704	1066.168074	2496.231406	225.1561701	1763.312333	2111.696832	302.3525712	211.4681045	1925.478384	572.397019	4137.584146	538.1947246	2493.586714	2586.758482	1105.248752	79.66239732	289.9153733	23.42696341	33.66620829	9.792506444
275.905656	268.8471888	325.2970571	650.0044196	91.25972703	1883.627928	132.3596628	532.9053416	588.3187768	3343.658473	140.9370407	788.6005509	2475.091743	167.9021725	136.255222	24.73143963	560.0849078	316.0227673	212.3973204	1515.408242	360.911045	239.7734516	451.670425	472.9351744	579.0087478	659.0821445	3228.793087	146.1906847	3314.477519	472.0416975	98.15736843	782.2926042	846.140461	570.0203706	241.6854921	64.66985552	801.4666178	138.9892612	468.8251808	296.1161027	113.0605625	823.9286262	141.5267355	26.26821984	492.7167522	227.514949	2280.010004	60.89938314	425.098423	1482.706989	544.127411	786.4919455	878.8595838	251.8353893	1076.246493	359.9996986	1270.988711	1336.105304	2832.696923	892.5119103	1616.299649	1056.393437	1508.9216	1496.466532	199.513384	32.48681882	2271.253931	3192.857448	2144.523172	754.416126	415.1272212	594.6088539	804.1470484	104.9656621	44.60236512	1255.781734	130.8050131	408.4261447	369.9530309	184.645929	1441.875096	1731.611774	2927.173167	2931.533334	234.5912858	3292.247814	5.682512864	298.3676644	4403.357775	892.4046931	1134.465445	278.0500005	229.3019027	274.0829632	307.266694	1755.271041	1058.126782	1145.50882	794.1043684	1942.972661	1583.741352	1110.627483	357.3371375	3609.235537	1075.549581	2518.210936	229.7307716	1812.989647	2154.6552	305.9264787	213.3444059	1946.921829	578.7764438	4221.767537	549.148751	2515.548375	2639.384269	1117.542994	81.59230735	295.1868868	23.85583231	34.29164209	9.899723668
