109.4374384	118.9525914	186.6261518	242.3991816	33.34257214	705.2810635	49.56577621	182.804276	233.3716472	1251.967458	52.7682446	452.4046705	926.7390012	96.3244505	46.74549541	10.93847228	192.1217457	115.4601876	77.5972588	567.4167761	158.0411562	104.996155	154.93094	162.2320407	211.5474182	378.1021323	1208.951586	64.00983118	1136.942173	206.6975895	35.85973865	285.8104198	290.2385242	249.6080302	106.9334507	22.18005886	300.0963281	50.77823338	174.8310522	110.8739365	49.51306068	308.504455	48.55100228	10.42449587	169.0191651	83.11921047	782.0875894	26.67405771	155.3131275	850.5914194	198.803439	269.7848989	504.184499	99.8959276	402.9706831	123.4861269	473.9785008	591.1255853	1625.061615	334.1769177	554.4223982	393.9563277	564.9786829	513.3174644	72.89239783	14.22001397	846.9935845	1190.685655	799.7341127	330.3550418	151.6625772	217.2406953	293.7968224	45.95476247	19.72878676	470.1961616	57.27542234	152.9277498	126.8994574	67.46269833	571.9634905	648.361471	1004.085861	1093.241	85.71545028	1227.744672	2.121800045	102.3471997	1642.115088	332.8063139	389.1460356	103.6914457	85.86041798	120.0200808	114.5903813	654.5819034	396.1967377	454.4078606	297.3287629	724.5749471	592.9969866	415.8464511	130.5631866	1351.402125	401.0992819	939.0876138	86.01856457	621.8850965	806.758457	121.3511479	79.56091226	711.3169916	211.455166	1580.754213	205.6169212	938.0991977	988.2580236	408.3081305	35.72794983	130.6027233	10.5562847	15.16889349	3.927306916
106.6962308	117.647882	185.9276711	236.534579	32.10375721	688.9128917	48.40603457	176.97921	227.5202235	1222.894844	51.54260855	450.7309525	905.2310653	95.96862068	45.25628171	10.81986234	186.0067443	111.1770508	74.72426247	554.2378938	156.0379661	103.6650879	150.002038	157.0659189	203.6928043	376.7051708	1180.880567	63.20591936	1100.766142	204.0881708	34.52867154	275.2014195	281.0133066	246.4450984	105.7605302	21.4815781	293.1246994	48.89365322	170.600631	108.3040545	48.88047434	301.3351431	46.99589417	10.16091823	163.6421811	80.03535202	757.2190385	26.33140677	149.5407771	847.4548454	191.423265	261.2054466	502.3262766	97.39193997	393.6136767	119.5588199	462.5128732	584.667933	1619.065223	326.4277349	536.7890537	384.4148169	551.865695	496.9888292	70.19072696	14.0486885	826.5004226	1161.876619	780.3875136	326.1641573	146.0351944	209.1752194	282.8978868	45.37489165	19.51792464	459.2840471	56.55058382	149.3694516	122.8667194	64.9587107	557.6248666	633.3111874	972.1402506	1066.777804	82.52616077	1198.039472	2.082263398	99.09201578	1602.36758	324.740838	376.7710652	101.1874581	83.85722788	118.5045094	111.8228161	638.7408869	386.9978778	443.0213064	290.4230286	707.0470337	579.2250546	406.1995093	125.713358	1320.023206	391.3864456	916.3672208	84.02855335	602.1035942	788.0312653	118.320005	77.63679545	684.9065115	203.6137311	1544.051026	200.8461658	915.4051624	965.3135896	393.1524158	35.26668895	129.1662251	10.43767476	14.99756802	3.83505474
105.4837737	117.5688087	185.8881344	232.8840286	31.37891868	682.0598729	47.93159481	173.9348882	224.9371626	1210.743914	51.02863215	450.6387003	896.2298887	95.94226292	44.47872766	10.81986234	182.804276	108.6598843	73.03736553	548.729121	155.7348518	103.4674047	147.4189771	154.364248	199.0933744	376.6260975	1169.151362	63.07413054	1081.775372	203.6796255	33.75111749	268.994166	276.1634779	245.9574798	105.6814569	21.11256939	290.2121664	47.79980599	167.9648545	107.2233861	48.78822216	298.3435368	46.19198235	10.04230829	160.8087214	78.22984515	744.1455873	26.27869124	146.1669832	847.28352	187.1005916	256.6982688	502.2208455	96.28491386	389.7127276	117.4897354	455.369919	584.2462087	1618.74893	323.1857299	527.5242995	378.4843199	546.38328	488.4225558	68.60926109	14.02233073	813.7300857	1143.926981	768.3288363	325.5315709	142.7404739	204.4571795	276.5061289	45.29581836	19.50474576	454.7241538	56.44515276	147.8934168	120.7449193	63.49585477	551.2858242	627.0116817	955.3767123	1050.304201	80.66793837	1179.523142	2.055905634	97.37876109	1577.617639	319.7328627	370.2738762	99.61917107	83.02695829	118.2672895	110.0832036	628.8699041	383.1496442	437.9737944	287.5368533	696.1217403	573.4790619	402.1535924	122.8667194	1306.910218	385.3505175	902.2131013	83.18510488	591.718635	780.2030092	116.9625801	76.43751716	669.4476826	199.0143011	1528.710807	198.8429757	901.2510428	955.7193633	384.2698492	35.20079454	129.0739729	10.42449587	14.99756802	3.782339211
105.0356917	118.3331839	186.2176065	231.2103105	31.04944663	685.74996	48.19517246	173.4604484	223.9619253	1217.28064	51.30538867	451.4294332	901.0797174	96.11358839	44.34693884	10.88575675	182.3034784	107.5133216	72.25981148	551.6943695	156.3147226	103.8495923	147.0104317	153.9425238	196.9979322	377.2850416	1175.464046	63.31135042	1078.823303	204.4308218	33.39528767	266.1607063	275.4122817	246.8668227	106.3799377	21.04667498	291.7804534	47.28582958	166.7655762	107.803257	48.97272651	299.9513604	46.06019353	10.00277164	160.3738183	77.39957557	742.1160394	26.37094342	144.625054	848.7595548	185.1237592	255.9997881	503.0906517	95.86318962	391.8081699	117.1734423	452.1015562	588.0549057	1621.569211	324.9253423	526.0878013	375.7562913	549.3353496	487.0783098	67.88442257	14.06186738	807.8918409	1135.716537	762.8200635	326.7308492	141.2380813	202.2958428	273.5935959	45.45396495	19.63653458	457.1754259	56.64283599	148.6841498	120.4154473	62.82373178	548.9004465	630.3986545	952.7672936	1042.765881	79.81131102	1171.0623	2.069084516	97.11518344	1566.296979	317.4397372	369.2591023	98.90751143	83.47504029	118.7021926	109.2924707	624.3627264	385.2187287	436.0760354	289.0919615	691.1269439	576.5760993	404.328108	121.5751889	1313.96092	382.5829523	895.7290912	83.63318688	590.0976325	784.4202515	116.4617826	75.8840041	662.3838017	196.90568	1536.960787	199.923644	894.7933905	960.8854851	380.2107535	35.33258336	129.9174214	10.49039029	15.0898202	3.769160329
106.5117265	120.4286262	187.1401282	232.1723689	31.10216215	699.1397044	49.1308731	175.7535739	227.124857	1241.042164	52.30698373	453.6566643	918.6603463	96.58802815	44.93998854	11.08343999	184.7152139	107.6978259	72.37842142	562.4615164	158.7528158	105.4705948	148.9609063	155.9720717	197.3142253	379.143264	1198.40848	64.29976659	1093.096032	207.6332901	33.4480032	266.5824305	279.0496532	250.7282352	108.2645178	21.32343151	297.4737306	47.36490287	167.464057	109.9118781	49.73710168	305.8027842	46.679601	10.14773935	162.4956184	77.53136439	751.9343067	26.79266765	144.8622739	852.9504393	185.4268735	259.3735819	505.5814605	97.2206145	399.4651005	118.7285504	453.9729575	598.4925805	1629.555614	331.2643847	533.0462511	377.3245782	560.0497809	493.5227832	67.98985363	14.28590838	811.2524558	1140.434577	765.9961741	331.8310767	141.4621223	202.6253149	274.028499	46.16562459	19.97918552	466.0975292	57.5258211	151.5966827	122.010092	62.92916283	556.6496293	642.7077305	965.3663051	1047.101733	79.94309984	1175.938486	2.108621163	98.39353502	1572.807347	318.7576254	374.1352887	99.31605678	85.10922169	120.560415	109.7537315	626.9589662	392.7438705	442.2305734	294.7457019	693.9999403	587.8308647	412.2222585	121.7728722	1339.620204	384.177597	899.4587149	85.26736828	597.9127097	799.7341127	118.1091429	76.20029728	663.4512912	197.235152	1566.969102	203.8245932	898.5098353	979.6522135	380.8301609	35.88609642	132.2237258	10.68807352	15.35339784	3.821875858
110.9002943	124.250502	188.4580164	236.3237168	31.77428515	725.4183956	50.97591662	181.8949331	236.4686846	1287.708587	54.28381607	456.8459539	953.2021968	97.27333003	46.50827553	11.42609093	191.1728662	110.0173092	73.94670841	583.6136224	163.0623103	108.3304123	154.1665648	161.4281289	201.5578254	381.8185771	1243.467079	66.03937905	1131.288433	213.2606729	34.17284172	272.3284232	288.802026	257.5285384	111.6910272	22.0746278	308.6626016	48.39285569	170.4556633	114.0368683	51.08134767	317.3079484	48.30060352	10.5562847	168.1757166	79.20508244	778.212998	27.51750618	147.985669	858.9600096	189.4200749	268.4406529	509.1397587	101.2269947	414.4758474	122.8667194	462.091149	617.4701709	1641.03442	343.7184285	551.6680118	384.072166	581.1096348	510.7739401	69.45270956	14.68127485	825.7624052	1160.822308	779.6890328	340.8322532	144.5064441	206.9875249	279.9326383	47.4176184	20.61177187	483.6254426	59.09410809	157.2899599	126.2800499	64.27340883	579.5413478	666.8778006	999.1042437	1065.815746	81.66953342	1196.958803	2.187694457	101.8332233	1600.931081	324.4509026	387.2219188	101.0952059	88.31169008	123.8287778	111.717385	638.1610161	407.5042186	460.4306098	305.8159631	706.4144474	609.9318503	427.720624	124.3954697	1389.976713	391.0437947	915.5369512	88.46983667	618.8012381	829.7951432	122.9589716	77.55772215	677.7503784	201.4787521	1625.878706	211.4815238	914.5748928	1016.474011	389.0274257	36.86133371	136.4146104	11.01754558	15.84101649	3.980022445
116.7648969	129.3375506	190.0526612	243.7697853	32.9999212	765.8380275	53.82255519	192.3457867	248.9754438	1359.441243	57.30178011	460.7337241	1006.313092	98.09042073	49.18358863	11.90053069	202.1508751	114.287267	76.81970475	616.125925	169.1773117	112.389508	163.0227737	170.706062	209.3860815	385.0605821	1312.735284	68.51700892	1196.326217	221.2602544	35.49072995	282.9110657	305.4074177	267.1886591	116.2640994	23.3398005	325.8478641	50.26425697	175.8326472	120.3890895	52.9922856	334.9808295	51.08134767	11.12297664	177.8358373	82.27576201	822.9421244	28.54545899	153.7316617	866.2479315	196.7738912	283.8731241	513.4624321	106.5776209	437.5652491	129.9306003	476.6669928	642.7340883	1654.964499	362.8673444	583.3895814	396.1835588	613.4901485	540.1364898	72.15438042	15.22160902	851.8038766	1197.433243	804.2808271	353.615769	150.1206479	215.039822	290.818395	49.19676751	21.45522033	510.563078	61.30816032	166.0539166	133.5284351	66.77739646	610.1954279	704.0290697	1056.524634	1099.435074	84.83246517	1234.703122	2.306304397	107.6978259	1651.419379	334.6908941	409.481051	104.2844954	93.22741317	128.4677444	115.2361466	658.2851693	430.2114328	484.7851843	322.8562578	728.6867584	643.9070088	451.5480432	129.2321195	1467.415825	403.3660496	944.4118823	93.39873864	654.3710413	876.0266622	129.4693394	80.00899425	704.0817852	209.3070082	1716.457163	223.2634445	943.4234661	1073.103668	404.1436037	38.24511634	142.0024564	11.47880646	16.48678172	4.190884562
121.7333355	134.5695668	192.1217457	250.7809507	34.18602061	806.415806	56.66919376	203.4819422	259.5844441	1431.477013	60.34610191	465.7416994	1059.63485	99.15791019	52.0302272	12.37497045	213.8669015	118.3990783	79.57409114	648.7700163	176.7024535	117.3843044	172.4720323	180.5902237	216.9244021	389.2382878	1382.306603	71.5745096	1265.62078	231.1048795	36.76908153	293.0719839	323.0934777	279.062832	120.9689603	24.69722537	343.1253788	52.06976384	180.8801591	126.7676685	55.35130553	352.7327839	54.04659619	11.5974164	188.1417233	85.22783163	870.6101416	29.81063169	159.2536133	875.6708324	203.8509509	300.3203691	519.0370993	111.1243353	460.7600819	137.4689209	490.3730303	668.736023	1672.966852	382.0953336	617.1802355	407.5701131	645.9892722	571.4231563	74.75062023	15.9069109	876.2902398	1231.869662	827.3965866	369.3381756	155.5239897	222.762647	301.2692487	51.38446197	22.32502656	537.6193233	64.03618894	174.8442311	141.264439	69.17595303	636.1973627	741.3384854	1117.727363	1131.051213	87.88996585	1270.207031	2.43809322	113.9314372	1698.902892	344.3114782	433.1898602	107.2761017	98.16949402	134.1873793	118.5572249	677.2232232	452.9977202	505.4364928	339.962447	749.6411812	678.027135	475.4808934	133.8710861	1545.171231	414.963466	971.5735586	98.35399837	692.2735067	922.4426855	134.9912911	82.31529865	729.3852392	216.83215	1807.40463	235.0980808	970.5456058	1129.970545	418.6799108	39.94519216	147.7484491	11.94006734	17.15890471	4.375388913
126.3327654	137.8642874	192.2798923	258.9518577	35.66205542	836.0023967	58.75145716	211.5737759	269.4027113	1484.008038	62.56015413	466.123887	1098.512553	99.23698349	54.09931171	12.67808474	222.3541016	123.472948	82.98742165	672.5710777	180.9855902	120.2309429	179.3118722	187.7595357	226.2155141	389.5677599	1433.018942	73.30094318	1315.871858	236.7059044	38.3505474	305.6446376	335.9165302	285.8367775	123.9342089	25.67246266	355.7112113	54.31017383	186.7711195	131.419814	56.69555152	365.6744463	56.18157511	12.03231951	195.6141495	88.8915609	905.1783498	30.53547022	166.0802744	876.382492	212.5885499	312.2472576	519.4720024	115.3152199	477.6685878	142.9249782	506.3458357	685.1173736	1674.337456	396.1176644	641.6797777	420.8544264	669.6980814	594.1171916	77.95308862	16.28909848	904.8356988	1271.999359	854.3605797	378.2998155	162.1925041	232.3173366	314.1845533	52.63645578	22.87853962	557.34811	65.59129705	181.2623467	146.8786429	72.14120154	660.2488228	768.5265195	1162.113838	1167.899368	91.65912618	1311.588721	2.517166513	118.4517938	1754.254198	355.526707	450.3883015	110.7685055	101.7673289	137.4425632	122.4186374	699.2846721	469.6294697	524.5458721	352.4428485	774.0616501	702.9088647	492.9297335	139.6170788	1601.866782	428.4849992	1003.229234	101.9650121	719.7646551	956.2860552	140.0915185	84.99061175	760.6719057	226.123262	1873.733944	243.7170698	1002.161744	1171.431308	436.6295485	40.90725056	151.3594629	12.23000275	17.58062895	4.533535501
127.387076	137.7061408	192.0031358	265.8839498	36.95358588	847.4153088	59.55536897	215.1979686	271.6299424	1504.277159	63.4036026	465.4385851	1113.510121	99.09201578	55.02183347	12.66490586	226.1627986	127.9669468	86.00538569	681.7567587	180.4716138	119.888292	182.3825517	190.975183	234.4654944	389.0010679	1452.589583	73.09008106	1338.420925	236.0337814	39.74750892	316.7807931	341.6757017	285.0196868	123.7892412	26.12054466	360.5742189	56.28700617	191.7790948	133.2253209	56.53740493	370.6692427	57.14363352	12.12457169	198.9615856	92.13356594	920.6898942	30.45639692	172.1425602	875.1173193	220.3377327	317.5978838	518.7208061	116.2772783	484.1921346	145.3630714	519.9069055	684.3134618	1671.912541	401.534185	652.6709655	432.1223707	678.8442257	604.2912887	80.79972719	16.23638296	929.0716633	1306.06677	877.2391194	377.2191472	168.0966433	240.7781791	325.637002	52.4783092	22.85218185	564.965504	65.4067927	183.7399766	149.3958094	74.77697799	665.7048801	779.0300887	1182.013951	1199.172855	94.99338339	1346.723621	2.55670316	120.4813417	1801.236913	365.0550389	458.1111266	113.7469329	103.1642904	137.0471967	125.6870002	718.0118638	476.0344064	528.8817243	357.2531405	794.7920319	712.503091	499.6641423	144.7041273	1623.743727	439.9638057	1030.087796	103.3487948	732.1000889	969.3595064	141.2512602	87.27055839	788.3870951	234.3732423	1899.327334	247.051327	1029.007128	1187.430471	452.5364594	40.78864062	151.1881374	12.21682386	17.55427118	4.573072147
