136.6913669	136.454147	215.5274406	343.4153142	47.94477369	914.7725761	64.28658771	267.873961	291.4773391	1623.8228	68.45111451	522.4636087	1202.006315	111.2429452	68.49065115	12.54629592	281.5404619	166.0143799	111.5724173	735.9483225	191.3705494	127.1366772	227.0457837	237.7338572	304.1554239	436.6559062	1568.036591	77.50500662	1666.100654	250.2801532	51.55578744	410.9570858	425.3352463	302.2313071	122.6690362	32.51230256	389.2251089	73.02418665	247.6970922	143.8079633	59.95073544	400.1372235	71.13960649	13.02073568	247.6839134	119.5192833	1146.101497	32.28826156	223.3029812	982.3407054	285.8367775	395.3532892	582.2693764	124.7644784	522.6744708	180.9592324	671.5035883	678.132566	1876.751908	433.4402589	812.4780919	558.1256641	732.7985697	752.237421	104.8116507	17.22479913	1199.963588	1686.883752	1133.014866	400.0054346	218.0709649	312.3526887	422.4358922	55.65441982	22.64131974	609.8659559	69.3472785	198.3421781	185.9672077	96.9965735	714.3613134	840.9444776	1471.422205	1548.821781	123.2357281	1739.388419	2.754386394	149.9756802	2326.42855	471.4876921	570.2634147	146.9050007	111.3615552	145.3235348	162.3374718	927.3584086	513.8709774	567.535386	385.6536318	1026.529498	769.1327481	539.3721146	187.719999	1752.804521	568.2470457	1330.447702	111.5724173	911.3328878	1046.390073	151.570325	112.71898	1022.747158	304.0368139	2050.278251	266.6878616	1329.037561	1281.804447	587.0664896	43.25309161	149.8175336	12.09821392	17.3961246	4.902544204
129.9042425	130.4445767	211.9427846	327.1130368	45.40124942	859.5267016	60.39881744	250.2933321	277.0069264	1525.745558	64.31294547	513.805083	1129.417032	109.3979017	63.9966523	12.00596175	263.0504901	157.2240655	105.668278	691.4959527	182.804276	121.4434001	212.1404679	222.1300606	288.0640086	429.4206999	1473.333143	74.03896059	1556.715931	239.0912821	48.82775881	389.1987512	397.4091948	288.7229527	117.2656944	30.37732363	365.713983	69.14959527	235.9415293	135.1230799	57.26224346	375.9671534	66.47428216	12.37497045	231.4211726	113.1934198	1070.863258	30.85176339	211.4815238	966.0384281	270.7074207	369.3908911	572.6092557	118.5704038	491.0978689	169.0850595	639.6370509	648.2692188	1845.623388	407.2669988	759.1299765	531.6361107	688.5307041	702.8561492	99.26334125	16.44724507	1143.030817	1606.835221	1079.258206	382.1216914	206.526264	295.8263703	400.071329	53.16361107	21.63972469	573.0309799	66.25024117	186.3625742	173.7635627	91.8699883	678.8969412	790.1530653	1374.807819	1475.336333	116.7121814	1656.849079	2.596239807	140.1310552	2216.042232	449.10995	532.835389	139.9333719	104.6271463	138.8263458	154.6410045	883.3541207	482.8347097	539.3589357	362.353368	977.8203488	722.6771881	506.7939177	177.7831218	1646.938559	541.2830526	1267.307677	104.8248296	851.5007623	983.1973328	144.0451832	107.3683538	968.6083101	287.9453987	1926.436295	250.5832675	1265.97661	1204.378514	555.9906852	41.3289748	143.2280925	11.57105863	16.63174942	4.665324323
124.3954697	126.1746188	209.2806504	314.9357496	43.47713261	818.0000436	57.48628446	236.9299454	265.2381845	1452.049248	61.20272926	507.3474307	1074.856459	108.0141191	60.58332179	11.61059528	249.0149805	150.5423722	101.1742792	658.0874861	176.4784125	117.2393367	200.819808	210.2690666	275.8076481	424.0173581	1402.167179	71.48225743	1473.649436	230.8149441	46.75867429	372.646075	376.2043733	278.7201811	113.4306397	28.75632111	348.0542807	66.21070452	227.1512148	128.5995332	55.28541112	357.8066536	62.92916283	11.84781516	219.07256	108.3699489	1013.719624	29.78427393	202.4935261	953.9138564	259.1890776	349.6884621	565.413586	113.5360707	467.3758808	160.0575252	615.8096318	627.0512184	1822.441735	387.5909275	718.6180924	511.8414296	655.2803842	665.3490502	95.04609892	15.88055313	1100.449848	1546.989916	1039.049436	368.8900936	197.7491284	283.2405377	383.057392	51.31856756	20.92806504	545.3421483	63.95711565	177.3613976	164.4856296	87.95586026	650.0747257	751.9870223	1301.454161	1420.380394	111.7437428	1595.145552	2.464450984	132.6586289	2133.502893	432.3859484	504.3953611	134.7277134	99.57963442	134.0160538	148.881833	850.4596306	459.5080881	516.4540384	344.8518123	941.4070971	687.766329	482.3075544	170.2184434	1567.377647	521.1193627	1220.114099	99.76413878	806.0731551	935.7006411	137.9301818	103.3619736	927.4111241	275.7022171	1833.380207	238.4718747	1218.822569	1146.206928	532.3477704	39.89247663	138.5364104	11.18887105	16.09141525	4.467641089
120.3100162	122.682215	207.198387	306.0268252	41.97474003	788.0708019	55.37766329	227.3884347	256.5401222	1398.911995	58.96231927	502.2999188	1035.517495	106.9466296	58.14522857	11.28112322	238.9858511	145.3498925	97.69505426	634.0096682	171.4704372	113.9182583	192.7279743	201.7950453	266.305674	419.8001158	1350.848611	69.45270956	1414.265393	224.2650396	45.13767177	359.8098437	361.0354798	270.8128517	110.2808868	27.59657947	335.3103016	63.93075789	220.7330991	123.8946722	53.71712413	344.7068446	60.38563856	11.45244869	210.2427088	104.6403252	972.8650891	28.92764658	195.5218973	944.4118823	250.2669743	335.5870581	559.7862033	109.8196259	450.2696916	153.6130517	598.4003283	609.6682726	1804.294414	373.4104502	689.664088	497.3710168	631.2948184	638.5300248	91.76455724	15.43247114	1069.334507	1503.249206	1009.673707	358.4128822	190.9356463	273.4881648	369.8653309	49.86889051	20.34819422	525.3893205	62.1384299	170.8773875	157.8566518	84.92471734	628.7381153	724.4695161	1249.002209	1380.211161	107.8955091	1550.034238	2.372198808	127.3080027	2073.16997	420.1559456	484.0735246	130.9190165	95.92908404	130.2205357	144.6645907	826.4081704	442.6918343	499.5059958	332.2264431	914.7857549	662.5946638	464.661031	164.3538408	1510.023151	506.3853723	1185.611786	96.11358839	773.5872103	901.461905	133.3966463	100.4362618	895.4655135	266.200243	1766.286517	229.7474546	1184.359792	1104.258545	514.0027663	38.75909275	134.6881768	10.88575675	15.64333325	4.322673384
116.751718	120.7185616	205.8936777	300.7948089	40.95996609	770.714214	54.16520613	221.6687998	248.9622649	1368.099768	57.67078881	499.1369871	1012.718029	106.2745066	56.68237264	11.10979775	232.9762808	141.831131	95.33603433	620.0532319	168.1098222	111.6778483	187.8781456	196.7211756	259.8612006	417.1511605	1321.103874	68.09528468	1378.708769	219.8764718	44.05700343	351.0986025	351.9552299	265.5017622	108.5149166	26.89809871	327.9301275	62.38882866	216.9507599	121.1534647	52.66281355	337.1158084	58.8700671	11.12297664	204.957977	102.1099798	948.4050836	28.37413353	190.7906786	938.4550275	244.2178673	327.1525734	556.2674417	106.5776209	440.3591721	149.7384603	588.1603368	599.9158998	1792.934217	365.1868277	672.320679	488.8574589	617.3910977	622.4781462	89.55050502	15.12935684	1051.02904	1477.510849	992.3961926	351.3885379	186.3098586	266.8723659	360.9168698	48.89365322	20.03190105	513.8182619	60.92597273	167.1082272	153.8898083	82.86881171	610.1690702	708.5098897	1217.596933	1356.581425	105.2860904	1523.505148	2.319483279	124.1055343	2037.67924	412.9734548	471.8962374	128.6654276	93.82046287	127.6638325	142.1869608	812.2672298	432.9526403	484.7588265	324.9121635	899.1292428	648.0056412	454.4210395	160.3869972	1476.759653	497.7136678	1165.316307	94.00496722	754.1351801	881.6013294	129.4561605	98.72300708	873.7994311	259.7557695	1727.382457	224.6867638	1164.077492	1079.943508	501.5750803	37.99471758	132.540019	10.71443128	15.39293449	4.190884562
115.6842286	120.4813417	204.7866516	299.5296362	40.59095739	767.8280388	53.95434401	220.1532283	246.6823183	1362.973183	57.44674781	496.4484951	1008.922511	105.6946358	56.28700617	11.08343999	231.381636	140.5396005	94.4662281	617.7205697	166.6337874	110.7026111	186.5866152	195.3769296	257.4890018	414.9107505	1316.148614	67.4890561	1369.233152	217.9391761	43.64845807	347.8961341	349.5434944	263.1822789	108.3040545	26.71359436	326.7044914	61.80895784	216.041417	120.7053827	52.20155267	335.8506357	58.46152175	11.01754558	203.5478366	101.1742792	941.8947158	28.12373476	189.0510661	933.4075156	241.9774573	324.9121635	553.2626565	105.6023836	438.7118119	148.7105075	585.7090647	598.7298004	1783.274096	363.8162239	667.7080702	486.8147321	615.0847933	618.2081884	88.73341432	14.99756802	1046.653651	1471.343132	988.2448447	348.3178584	184.6097828	264.4342727	357.6221493	48.4587501	19.9923644	511.8941451	60.38563856	166.4888197	152.8354977	82.11761542	604.594403	705.8609343	1209.241521	1350.927685	104.324032	1517.139748	2.319483279	123.2620859	2029.178861	411.2470212	468.6542324	128.1382723	93.46463305	126.5436275	141.5939111	808.8670781	431.3184589	480.3307221	323.6997063	895.3732614	645.5807268	452.7209637	158.9241413	1471.224522	495.6445833	1160.453299	93.6491374	748.9558793	878.3066088	128.28324	98.31446173	865.8262073	257.3835707	1720.911626	223.8433153	1159.227663	1075.897591	496.9888292	37.66524552	132.2764413	10.68807352	15.36657673	4.151347915
115.6974074	120.784456	204.1013497	300.0304337	40.64367292	772.0452811	54.2574583	221.5238321	246.7086761	1370.471967	57.76304098	494.7879559	1014.47082	105.3519849	56.64283599	11.10979775	232.8181342	140.7241049	94.58483804	621.1207213	167.1477638	111.045262	187.7595357	196.5893868	257.8316527	413.5269678	1323.397	67.69991822	1377.786247	218.6112991	43.7011736	348.357395	351.7311889	263.9861907	108.580811	26.88491983	328.4968194	61.90121002	216.3972469	121.3643268	52.35969925	337.7088581	58.83053045	11.01754558	204.8130093	101.306068	947.7724973	28.20280806	189.288286	930.2972994	242.3069294	326.9417113	551.417613	105.6023836	441.1235473	149.6462082	586.6579442	600.2585507	1777.330421	365.819414	671.872597	487.6054651	618.4585871	622.0696009	88.85202426	15.03710467	1048.353727	1473.754867	989.8658472	349.3853478	184.8601816	264.7769237	358.0834101	48.60371781	20.04507993	514.7144259	60.57014291	167.3981626	153.7843772	82.22304648	604.6339396	709.7355257	1216.793021	1353.141737	104.4689997	1519.630557	2.332662162	124.026461	2032.499939	411.9191442	471.5931231	128.3491344	93.97860946	126.938994	141.831131	810.1981452	433.7038366	480.3570798	325.4788554	896.8361173	649.139025	455.2117725	159.1218245	1479.329535	496.4484951	1162.351058	94.16311381	753.6343826	883.1300797	128.28324	98.47260831	866.9595912	257.7262217	1730.387242	225.0821303	1161.125422	1081.814909	497.6477734	37.78385547	132.6190923	10.71443128	15.40611337	4.151347915
117.7401342	122.1814175	203.3501534	302.5607791	40.47234745	784.143495	55.10090677	224.5286172	251.0708861	1391.953545	58.67238386	492.9429124	1030.377731	104.9566184	57.40721116	11.24158658	235.9810659	140.1574129	94.20265046	630.8599153	168.3470421	111.8359949	190.30306	199.2646999	256.790521	411.9850386	1344.14056	68.18753686	1396.460723	220.1795861	43.52984813	346.9472546	356.5019443	265.8707709	109.8328048	27.24074965	333.6497624	61.65081125	218.2291115	123.2752647	52.74188684	342.9935899	59.63444227	11.21522881	207.5937535	100.8975227	960.6219075	28.41367017	188.5239109	926.8312533	241.3185132	331.3698158	549.3617074	107.4737849	448.0424605	151.675756	591.6132039	607.1774639	1770.701443	371.5522278	680.9792046	491.7172763	628.1582445	630.5040855	88.48301555	15.15571461	1057.196757	1486.182553	998.2212586	351.8893355	184.1089853	263.7094342	356.6337331	48.95954763	20.26912093	522.7799018	61.00504602	170.0207602	155.8666406	81.89357442	615.335192	720.8716812	1233.279803	1364.554649	104.0340966	1532.44043	2.359019926	125.713358	2049.645665	415.3983691	477.984881	129.4298028	95.45464427	127.8483369	143.0304093	817.0248063	440.490961	488.8574589	330.5790828	904.4007957	659.2999433	462.3547266	158.4760593	1502.511189	500.6393796	1172.156147	95.63914863	763.8480163	896.981085	130.5631866	99.3028779	863.4408296	256.68509	1757.509382	228.6008918	1170.917332	1098.77613	495.6182255	38.04743311	134.1478426	10.83304123	15.57743884	4.230421208
126.6227008	130.1151046	206.2890442	323.6074541	43.30580714	840.7072577	59.08092921	238.6300212	270.0221188	1492.35027	62.90280507	500.0990455	1104.693448	106.4721899	61.01822491	11.9664251	250.7941296	149.9756802	100.8052705	676.3665958	176.4652336	117.2261578	202.2563062	211.7714592	274.7928742	417.9682512	1441.084418	71.46907854	1484.179363	230.7885863	46.58734882	371.2622924	378.8928652	278.6938233	116.975759	28.95400434	357.7144014	65.96030576	233.4111839	132.1578314	55.27223224	367.730352	63.37724483	12.05867728	220.6276681	107.9745824	1020.95483	29.77109505	201.7423298	940.2737132	258.2401981	352.1792709	557.3349312	115.5787975	480.3570798	161.2040879	632.7840321	646.6350374	1796.400263	398.3448955	723.7578564	525.9428336	673.4672417	670.0934478	94.6902691	15.88055313	1130.774456	1589.610422	1067.673968	368.8373781	197.011111	282.199406	381.6340727	51.31856756	21.58700916	560.484684	63.94393677	182.2902995	165.6585501	87.63956709	661.7775731	772.8623718	1310.745273	1459.508496	111.3351974	1639.083946	2.530345396	133.6075084	2192.267529	444.2996579	508.0063748	138.4309794	102.3340208	134.0028749	152.9804654	873.8785044	472.2652461	525.7583292	354.4196809	967.3431374	706.8625294	495.6972988	169.585857	1610.881138	535.4843444	1253.720249	102.5317041	811.8323267	961.676218	140.4078117	106.2086122	923.9846148	274.6742642	1884.27705	245.1008524	1252.389182	1178.020749	530.370938	39.89247663	142.8590838	11.54470087	16.59221278	4.546714383
138.1410439	140.3946328	212.2327201	354.8018684	48.01066811	921.2038706	64.73466971	260.5728602	294.5480187	1635.248891	68.92555427	514.5035638	1210.467158	109.5428694	66.63242875	12.91530462	273.8571735	166.2515998	111.7437428	741.1276233	188.7611307	125.3970648	220.8517091	231.2498472	304.6035059	430.0005707	1579.080495	76.45069604	1620.646689	246.8800015	51.63486073	411.5501355	413.7246511	298.1194958	126.2141555	31.61613856	391.9663164	73.12961771	255.9075359	144.8227373	59.13364474	402.9443254	69.20231079	13.1525245	240.9231468	119.6906088	1114.828009	31.85335844	223.6324532	967.3563163	286.2585018	384.5597846	573.3868098	126.0823667	526.3513789	176.0171516	693.7758993	697.7032062	1848.140555	436.4977596	790.298033	576.6288148	737.9515127	731.7179013	104.9697973	16.98757924	1239.763813	1742.828107	1170.58786	394.5493774	218.3872581	312.8139495	423.0552997	54.89004465	23.28708497	614.1490926	68.41157786	199.7391397	180.893338	97.1415412	721.9128129	846.8617957	1431.266151	1600.179885	123.4202324	1797.072386	2.780744159	145.8902267	2403.577727	487.1310253	554.7123336	151.7811871	112.1391092	143.3467024	167.7276346	958.1179198	517.4819912	573.5317775	388.3553027	1060.583729	774.5492687	543.1676327	187.9967556	1765.126776	587.0928473	1374.5706	112.3499713	886.4775158	1053.757068	153.1649697	116.4486037	1024.249551	304.4848959	2064.695948	268.5592629	1373.107744	1290.818803	587.9231169	42.67322079	154.140207	12.45404374	17.89692212	4.955259733
