78.55253869	78.8853101	149.8303247	179.5856345	25.25365212	482.9714749	33.94268323	138.5253406	167.4949401	857.3393047	36.14267196	363.210744	634.6320424	77.33237688	35.42166725	7.256265342	145.5874893	87.45417375	58.78037109	388.5568327	114.1221043	75.81641826	117.4036001	122.9313029	160.2201875	303.5522262	827.8890354	46.22749423	861.5636528	149.2572184	27.15784404	216.4770421	219.9434109	180.2419336	70.91728369	16.81419956	205.5048294	38.46282814	129.5312691	75.92734206	35.75443865	211.2543798	36.78972746	7.478112944	128.080016	62.95850094	592.6658709	19.25452319	117.6346914	682.9023833	150.5698167	204.4418096	404.7794386	71.70299395	275.9599306	93.57347013	351.1570243	392.0324451	1304.685752	228.8450459	420.1423851	291.8682524	386.8929756	388.9912842	55.21232215	10.26969528	627.5051882	882.1307743	592.4994852	238.5416349	114.87084	164.5369721	222.5223893	33.18470392	13.08900857	321.9933082	41.35609062	104.7213122	96.17093581	51.09889784	410.5105017	444.0002461	760.8910594	809.9378669	64.91815477	909.5936588	1.460496718	77.55422448	1216.575279	246.5558796	294.890926	76.82397612	58.78961474	86.66846349	84.89368267	484.9496161	271.3103746	326.1344634	203.6098811	536.8157369	406.0827933	284.7691291	98.8793253	925.4280314	297.1556203	695.7418133	58.90978219	471.2690139	552.4652365	87.10291505	58.93751314	538.7476597	160.1554819	1082.496134	140.7992786	695.0023213	676.755356	309.2463147	25.79902748	86.61300159	6.997443138	10.05709133	2.819313286
76.45423011	77.84077763	149.2387311	174.6864999	24.24609426	469.0782688	32.96285632	133.8203227	163.0210135	832.6680025	35.09813949	361.7872219	616.3665898	77.02733642	34.21999273	7.16382884	140.6513802	83.97856131	56.44172761	377.3812597	112.3011053	74.60550009	113.4195869	118.7624167	153.8605562	302.369039	804.0589054	45.48800222	832.3259875	146.8723567	26.08558063	207.8804475	212.4837852	177.3579148	69.97443138	16.24109325	199.5888933	36.93762587	126.0001947	73.74584063	35.18133234	205.1813016	35.5418347	7.283996292	123.7262568	60.45347176	572.5516882	18.94948274	112.9574044	680.2217248	144.5891751	197.4998284	403.1895308	69.78031473	268.0196351	90.40289814	341.5806028	386.8375137	1299.56477	222.2635671	405.879433	283.9094697	375.7636209	375.7913518	53.02157707	10.10330958	610.4044355	858.0880403	576.3508284	234.7332511	110.3137205	158.0017114	213.6854597	32.65781586	12.91337921	312.7219271	40.69979146	101.7078822	92.90792732	49.06529482	399.538289	431.2162779	735.0643009	787.8547867	62.33917639	884.7929455	1.414278468	74.92902785	1183.418306	239.8357459	284.8892966	74.72566754	57.09802677	85.28191598	82.58277014	471.7311964	263.5087339	317.4177014	197.7494069	522.1830387	394.3988195	276.5792551	94.96001765	898.8063191	289.0581828	676.7738433	57.20895057	455.2682555	536.575402	84.77351522	57.33836167	517.3486097	153.7958506	1051.345033	136.7505598	676.0620822	657.2882288	296.9615036	25.38306322	85.46678898	6.905006637	9.927680225	2.745364085
75.46515955	77.55422448	148.952178	171.9411358	23.6267697	463.6060279	32.57462301	131.7405015	160.9134612	822.9621699	34.69141889	361.0847045	609.1842736	76.87943802	33.68386103	7.13609789	138.4513914	81.81554718	54.99047454	372.9812822	111.6725371	74.18953584	111.6540498	116.9136867	149.8950303	301.7774454	794.6858442	45.22918002	819.3571463	146.0589155	25.41079417	202.5191304	209.1653148	176.3688442	69.71560918	15.98227105	197.2594935	35.9855299	124.01281	72.88618117	34.98721569	202.7871963	34.98721569	7.182316141	121.8035776	58.90053854	563.6315659	18.84780259	110.0456546	678.9091265	140.8639841	194.4216929	402.4130642	68.88368067	264.8860377	88.98861967	336.2007984	385.4139916	1297.059741	219.675345	399.5567763	279.435543	371.3821307	369.9401213	51.65351685	10.04784768	600.7910393	844.5738239	567.273564	233.4298964	107.4666763	153.9345054	208.1762443	32.47294286	12.86716096	309.0799289	40.46870021	100.524695	91.45667425	47.79891475	394.3803322	426.1969759	723.6114184	775.4498083	60.73078127	870.8627648	1.395791168	73.75508428	1164.773864	236.0643367	280.4431009	73.55172398	56.43248396	84.80124617	81.27941548	464.3085454	260.4305984	313.3227644	195.4477381	513.9561901	389.7954818	273.3532212	92.51045037	888.3240199	284.5010633	666.1159147	56.54340776	448.1783759	530.3174508	83.67352086	56.43248396	504.0192663	149.8303247	1039.087953	135.160652	665.4133973	649.6252429	289.317005	25.24440847	85.15250487	6.877275687	9.890705625	2.708389484
75.5298651	77.95170143	148.8967161	171.5991208	23.35870384	465.1589612	32.68554681	131.5001666	161.0706033	825.707534	34.80234269	360.9645371	611.2178767	76.85170707	33.62839912	7.173072491	138.2110565	80.90042582	54.37114999	374.2199313	111.9221156	74.35592154	111.4506895	116.7010827	148.212686	301.6757652	797.3387718	45.33086017	817.887406	146.3824432	25.12424102	200.2544361	208.7955688	176.7570775	70.07611153	15.9545401	197.9157926	35.5788093	123.7724751	73.12651607	35.06116489	203.4619827	34.92251014	7.191559791	121.58173	58.23499573	562.624008	18.88477719	108.8162492	678.6780352	139.2925636	194.0796778	402.2744094	68.94838622	265.7734282	88.83147762	335.5352556	387.3921327	1296.606802	220.4055934	398.8450152	278.8901677	372.6207799	369.2745785	51.07116689	10.07557863	599.6078521	842.9099668	566.1550823	233.9382972	106.2650017	152.2151865	205.8468444	32.54689206	12.93186651	310.1059741	40.56113671	100.8574664	91.29028855	47.2720267	394.7500782	427.6112544	722.3173074	773.924606	60.05599481	869.1434459	1.405034818	73.62567318	1162.481439	235.5929105	279.9439438	73.40382558	56.62660061	84.99536282	81.12227342	463.393424	261.2995015	313.6185612	196.0947936	512.9393886	391.0988364	274.2683426	91.47516155	891.2819879	283.9464443	664.8033164	56.72828077	447.3741783	532.082988	83.75671371	56.32156016	498.3806397	148.1572241	1042.554322	135.6043472	664.100799	651.788257	286.0724838	25.29987037	85.58695643	6.914250287	9.936923875	2.708389484
77.24918402	79.6248021	149.294193	175.1949007	23.54357685	479.6437609	33.70234833	134.4766219	164.7126014	851.4326122	35.8930934	361.9258767	630.2597959	77.05506737	34.38637843	7.320970892	141.3354103	81.52899403	54.79635789	385.8854178	113.6599218	75.5113778	113.9834496	119.3447667	149.3681422	302.4892064	822.1857033	46.03337758	836.4116808	148.6471375	25.31835767	201.816613	213.519074	179.5024416	71.5828265	16.31504246	204.0813073	35.8561188	126.3606971	75.400454	35.60654025	209.8031267	35.71746405	7.357945493	124.3363377	58.68793459	575.3617579	19.18057399	109.666665	680.4897906	140.3740707	198.4704117	403.3559165	70.51056309	274.0557387	90.84659335	342.5696733	395.7021742	1300.073171	227.2736254	407.8760614	284.7321545	384.2308044	377.6400819	51.46864385	10.23272068	612.1792163	860.5838259	578.0239291	237.5710516	107.0876866	153.3983737	207.4552396	33.05529282	13.20917602	319.7748321	41.18970492	104.0003075	93.36086618	47.63252905	403.6886879	440.9405979	738.6785681	790.147212	60.51817731	887.3626802	1.442009418	75.2895302	1186.8477	240.5382633	286.2850878	74.94751515	58.39213779	86.30796114	82.82310505	473.0992566	269.4431572	320.7176844	202.2048463	523.6989974	403.2819673	282.8094753	92.18692261	919.0591565	289.899355	678.7427408	58.50306159	457.5052189	548.6660963	85.65166198	57.50474738	502.2629727	149.3126803	1075.036509	139.837939	678.0217361	672.0965563	288.3002035	25.68810367	87.4264428	7.062148689	10.14952783	2.773095035
82.51806459	83.76595736	150.4773802	184.8730023	24.75449501	515.6292908	36.23510846	144.2841347	175.95288	915.3154782	38.58299559	364.7914082	677.5410662	77.66514828	36.89140762	7.709204197	151.6420802	85.73485483	57.62491483	414.8365299	118.4481326	78.69119344	122.293491	128.0522851	157.0865901	304.8740681	883.8685805	47.97454411	897.3920406	154.9143323	26.63095599	212.2342067	229.0946245	187.0637474	75.3080175	17.50747332	219.3980355	37.71409248	133.3396529	81.05756787	37.10401157	225.5450628	38.31492973	7.857102599	133.4043585	61.71985183	617.3094421	19.98477155	115.3237789	685.869595	147.6210924	212.9459677	406.5449758	75.31726115	294.6136165	97.46504683	361.4914251	416.2970267	1310.35211	244.3189162	437.6128838	300.4556034	413.0617491	405.1676719	54.13081508	10.65792858	645.9832448	908.1054311	609.9422529	247.5726811	112.624633	161.3201818	218.1593864	34.44184033	13.90244978	343.7621042	42.92751114	111.8019482	100.1641927	50.09133998	431.2347652	474.0236216	792.5320737	833.7772405	63.64253105	936.3725132	1.55293322	80.78025837	1252.394423	253.8213886	307.1572497	79.07942675	62.76438429	89.94995928	87.3894682	499.2310555	289.6590201	342.5974043	217.3829198	552.6131349	433.5364341	304.032896	96.94740242	988.0075427	305.909357	716.2164983	62.88455174	490.8655521	589.8280703	91.49364885	60.67531937	528.1914113	157.0218845	1155.687356	150.3202382	715.458519	722.5206677	303.1824802	26.76961074	91.97431866	7.431894694	10.68565953	2.967211687
90.28273069	90.49533464	152.7328309	198.0267164	27.18557499	569.6861567	40.03424866	159.1201931	192.5082573	1011.264566	42.62247069	370.2451618	748.5692737	78.82984819	40.69054781	8.328528755	167.2361179	94.12808914	63.2635414	458.3186601	127.3497677	84.60712952	134.8648552	141.2152428	172.4587802	309.4404313	976.5269293	51.57956765	989.689887	166.5613315	29.23766532	233.0046885	252.647445	201.1325829	81.35336468	19.30998509	242.396237	41.40230887	142.8328816	89.56172598	39.8955939	249.1903198	42.26196833	8.596594608	147.1219353	67.76519901	680.8040747	21.49148652	126.6102756	696.1300466	162.0689175	234.8441749	412.6272976	82.40714079	325.5058952	107.4944072	387.2165034	449.7405528	1329.957891	269.9330707	482.6202162	321.8361661	456.3590063	446.8380466	59.4274266	11.46212614	691.9426731	972.7185454	653.3411902	266.1893924	123.643064	177.1083362	239.5214618	37.03006237	15.01168779	379.803096	46.15354503	123.5228965	110.4708625	54.99971819	471.8051456	523.708241	874.0425804	893.1122306	69.87275123	1003.000743	1.719318922	89.09029982	1341.50321	271.8742372	338.7520458	84.70880967	69.34586317	96.70706752	93.61044473	534.7544029	320.0244107	374.8300122	240.1685173	591.9356225	478.9874617	335.9050016	106.4406311	1091.582642	327.6689093	767.1859851	69.48451793	541.3451254	651.6588459	100.1087308	64.99210397	579.8911464	172.384831	1276.843878	166.0806616	766.3725439	798.2631368	332.8638407	28.78472646	99.3599951	8.023488301	11.53607535	3.244521191
93.25918603	93.23145508	154.3874442	202.5468614	27.78641225	592.6196526	41.64264378	165.1932712	198.858645	1051.964358	44.34178961	374.2753932	778.7035731	79.68950766	42.24348103	8.578107308	173.6142365	96.20791041	64.66857622	476.7689857	131.6850396	87.4819047	140.0135683	146.6042908	176.2764077	312.8051199	1015.83093	53.33586117	1027.43171	172.227689	29.88472083	238.1626453	262.2885721	207.972884	83.81217561	20.0494771	252.1482879	42.31743023	146.0958901	93.16674953	41.25441047	259.2196802	43.87036345	8.883147762	152.7328309	69.26267032	706.7602443	22.22173488	129.4203453	703.7005961	165.6554537	243.8012718	417.1104679	85.12477392	338.6041474	111.5893442	396.0534329	463.3379621	1344.41496	280.8036032	501.0243236	329.184868	474.726139	463.8833375	60.74002492	11.85035945	707.7493148	994.9310367	668.2604415	275.2574132	126.3791844	181.0276439	244.8180733	38.29644243	15.46462665	395.0920933	47.72496555	128.4959803	114.6767233	56.21988001	487.380696	544.7930069	907.3751827	913.5037228	71.4164408	1025.897265	1.784024473	92.49196307	1372.136667	278.0859701	351.665425	86.64073254	72.13744551	100.0070506	95.74572791	546.9652647	332.9008153	387.2072597	249.8373754	605.4590826	498.2697159	349.4192181	108.7885182	1135.517711	335.1562659	784.7027021	72.27610026	561.9954398	677.892325	103.4087139	66.48033164	592.7213328	176.2024585	1328.229329	172.7638207	783.8707735	830.3940646	340.2310298	29.76455338	102.3641814	8.273066854	11.88733405	3.346201342
93.37935348	93.13901858	153.3983737	204.7653374	27.7956559	588.9314362	41.38382157	163.8159674	199.1174672	1045.429097	44.06448011	371.8720442	773.8599005	79.17186325	41.88297868	8.568863658	172.1722271	96.25412866	64.69630717	473.8110177	130.3724412	86.61300159	138.8396248	145.384129	176.3596006	310.7900042	1009.517517	52.80897312	1018.862847	170.5176137	29.89396448	238.2735691	260.097827	205.91155	83.72898276	19.8830914	250.586111	42.33591753	147.6857979	92.58439957	40.83844622	257.6112851	43.50061745	8.892391412	151.4572072	69.29964492	700.8720391	21.99988728	129.4758072	699.1712075	165.7386466	241.7676688	414.4298093	85.23569773	336.4965952	110.6649792	400.3887048	462.8572923	1335.781391	279.0565534	496.8461938	332.7806478	471.7774147	460.0102481	60.76775587	11.730192	715.48625	1005.810813	675.5629251	272.5212927	126.4438899	181.1108367	244.9382408	37.91745278	15.455383	392.6332824	47.2535394	127.6917827	113.7246274	56.23836731	488.0185079	541.409831	899.8046333	923.4868649	71.4534154	1037.109812	1.774780822	91.71549646	1387.139111	281.127131	348.735188	87.59282851	71.6937503	99.0087364	96.79950402	552.9459063	330.8302377	387.7156605	248.2844421	612.0775361	495.1730931	347.2469603	108.8439801	1128.464806	338.8167514	793.2808094	71.83240506	557.3089092	673.6772205	103.5473686	67.20133635	593.0078859	176.2856514	1319.974749	171.6915573	792.4396372	825.2361078	340.3881719	29.46875657	102.2625012	8.263823204	11.8780904	3.355444992
92.83397812	92.48271942	152.862242	208.4905284	28.56287886	585.5205293	41.14348667	162.4663944	197.9527672	1039.365263	43.81490155	370.5686895	769.3767302	78.89455375	41.54096362	8.504158107	170.748705	98.90705625	66.47108799	471.0564099	129.0136247	85.70712388	137.7026558	144.1824545	181.2125169	309.7084972	1003.657042	52.25435411	1010.478856	168.7335892	30.71664934	244.827317	257.9625438	203.7485359	83.13738915	19.7167057	249.1348579	43.50061745	150.3757001	92.04826786	40.41323831	256.1138138	43.14935874	8.836929511	150.218558	71.20383685	695.1040015	21.76879602	133.0346125	696.7401275	170.2957661	239.780284	412.9877999	84.73654062	334.546185	109.7498578	407.6727011	459.6127711	1331.122591	277.4389146	492.7605004	338.8444823	469.0412942	456.2295952	62.44085654	11.61002455	728.510553	1024.122484	687.8662234	269.6650049	129.9195024	186.0931641	251.6676181	37.51997582	15.34445919	390.3501008	46.75438229	126.9522907	112.7910187	57.79130053	485.1437327	538.2669899	892.4004696	940.3103081	73.42231288	1056.003833	1.765537172	90.9667608	1412.402007	286.2481132	345.8604128	89.19197998	71.27778605	97.97344759	98.55579754	563.0122413	328.9168021	385.4324789	246.8424327	623.2253782	492.2983179	345.2318446	111.8389228	1121.911058	344.9915097	807.7286345	71.4164408	552.7148151	669.7671565	102.9372877	68.43074181	609.3136847	181.1385677	1312.321007	170.7024867	806.868975	820.4478971	349.7519895	29.16371612	101.5414965	8.208361304	11.79489755	3.336957692
