76.75927057	83.43318595	130.8993293	170.0184566	23.3864348	494.6831796	34.76536809	128.2186708	163.6865563	878.1282738	37.01157507	317.3160212	650.0134762	67.5618387	32.78722696	7.672229597	134.7539314	80.98361867	54.42661189	397.9853558	110.8498522	73.64416048	108.6683508	113.7893329	148.3790717	265.2003218	847.9569998	44.89640862	797.4496956	144.9774084	25.15197197	200.4670401	203.5729065	175.0747332	75.00297705	15.55706315	210.4871568	35.6157839	122.6262624	77.76682843	34.72839349	216.3846056	34.05360703	7.311727242	118.5498127	58.29970129	548.5551725	18.70914784	108.9364166	596.6036658	139.440462	189.2267615	353.6343225	70.06686788	282.6430896	86.61300159	332.4478764	414.6146823	1139.816009	234.391236	388.8711168	276.3204329	396.2752805	360.040172	51.1266288	9.973898476	594.0801493	835.1453007	560.93242	231.7105775	106.3759255	152.3723285	206.0686921	32.23260796	13.83774422	329.7949489	40.17290341	107.263316	89.00710697	47.31824495	401.1744151	454.7598548	704.2644587	766.7977518	60.12070036	861.1384449	1.488227669	71.78618681	1151.777292	233.4298964	272.9465006	72.72903912	60.22238051	84.18192161	80.37353776	459.1228576	277.8918535	318.721056	208.5459903	508.2158834	415.9272806	291.6741358	91.57684171	947.8716139	281.3304913	658.6747764	60.33330431	436.1893617	565.8592855	85.11553027	55.80391575	498.9167714	148.3143661	1108.738857	144.2194291	657.9815026	693.1628349	286.3867679	25.05953547	91.60457266	7.404163743	10.63944128	2.754607735
74.83659134	82.51806459	130.4094158	165.9050323	22.51753168	483.2025662	33.95192688	124.1329774	159.5823756	857.7367816	36.15191561	316.1420776	634.9278392	67.31226015	31.7426945	7.589036746	130.4648777	77.97943238	52.41149616	388.7417057	109.4448174	72.71055182	105.2112256	110.1658221	142.8698562	264.2204949	828.2680251	44.33254596	772.075876	143.1471657	24.21836331	193.0259017	197.1023514	172.8562572	74.18029219	15.06714969	205.5972659	34.29394193	119.6590508	75.96431666	34.28469828	211.3560599	32.96285632	7.12685424	114.7784035	56.13668716	531.1124048	18.46881293	104.8876979	594.4036771	134.2640179	183.2091453	352.3309678	68.31057436	276.080098	83.85839386	324.4059008	410.0852938	1135.610148	228.9559697	376.5031129	269.6280303	387.0778486	348.5872895	49.23168052	9.853731024	579.7062734	814.9386816	547.3627417	228.7710967	102.4288869	146.7152147	198.4241934	31.82588735	13.68984582	322.1412066	39.66450265	104.7675304	86.17855004	45.56195142	391.1173237	444.2036064	681.8578509	748.2365023	57.88373703	840.3032575	1.460496718	69.50300523	1123.898443	227.7727825	264.2667132	70.9727456	58.81734569	83.11890185	78.43237124	448.0119902	271.4397857	310.7345423	203.7023176	495.9218288	406.2676663	284.9077839	88.17517846	925.862483	274.5179212	642.7387236	58.93751314	422.3146429	552.7240587	82.98949075	54.45434284	480.3924966	142.8143943	1082.995291	140.8732278	642.0639371	677.0696401	275.7565703	24.73600771	90.59701479	7.320970892	10.51927383	2.689902184
73.98617553	82.46260269	130.3816849	163.3445412	22.00913093	478.3958681	33.61915547	121.9976942	157.7706202	849.2141362	35.79141325	316.0773721	628.6144262	67.29377285	31.19731914	7.589036746	128.2186708	76.21389521	51.22830895	384.8778599	109.2322134	72.57189707	103.3994702	108.2708738	139.6438223	264.165033	820.0411764	44.24010946	758.7557762	142.8606126	23.67298795	188.6721425	193.7006882	172.5142421	74.12483029	14.80832749	203.5544192	33.52671897	117.8103207	75.20633735	34.21999273	209.2577513	32.39899366	7.043661389	112.7910187	54.87030709	521.9427038	18.43183833	102.5213234	594.2835096	131.2321007	180.047817	352.2570186	67.53410775	273.3439776	82.40714079	319.3958425	409.789497	1135.3883	226.6820318	370.0048269	265.4683877	383.2324902	342.578917	48.12244251	9.835243724	570.7491765	802.3488301	538.9048018	228.3274015	100.1179744	143.4059879	193.9410231	31.77042545	13.68060217	318.9429036	39.59055345	103.7322416	84.69032237	44.53590626	386.671128	439.7851416	670.0999279	736.6819397	56.58038236	827.3159291	1.442009418	68.30133071	1106.538868	224.2601955	259.7095937	69.87275123	58.23499573	82.95251615	77.21220942	441.0884963	268.7406398	307.1942243	201.6779582	488.2588428	402.2374348	282.0699833	86.17855004	916.6650511	270.2843294	632.8110433	58.34591954	415.0306466	547.2333306	82.03739479	53.61317068	469.549695	139.5883604	1072.235683	139.468193	632.1362569	670.3402628	269.5263501	24.68978946	90.53230924	7.311727242	10.51927383	2.652927583
73.67189143	82.9987344	130.6127761	162.1705976	21.77803967	480.9840902	33.80402848	121.6649228	157.0865901	853.7989867	35.9855299	316.6319911	632.0160894	67.4139403	31.10488264	7.635254996	127.8674121	75.40969765	50.68293359	386.9576812	109.638934	72.83996292	103.1129171	107.975077	138.1740819	264.6272155	824.4688849	44.40649516	756.6851985	143.3875006	23.4234094	186.6847578	193.1738001	173.152054	74.61474374	14.76210924	204.6544136	33.16621662	116.9691486	75.61305795	34.34940383	210.3854767	32.30655716	7.015930439	112.4859783	54.28795713	520.5191817	18.49654388	101.4398164	595.3187985	129.8455532	179.5579035	352.8670996	67.23831095	274.813718	82.18529319	317.1034173	412.4609119	1137.366441	227.9021936	368.997269	263.5549521	385.3030678	341.6360647	47.61404175	9.862974674	566.6542394	796.5900361	535.0409561	229.1685737	99.0641983	141.8900293	191.8981764	31.88134925	13.77303867	320.6622225	39.7292082	104.2868606	84.45923112	44.06448011	384.9980274	442.1607597	668.2696852	731.3945718	55.97954511	821.3815057	1.451253068	68.11645771	1098.598573	222.6518004	258.9978326	69.37359413	58.54927984	83.2575566	76.65759042	437.9271679	270.1918929	305.8631387	202.768709	484.7554994	404.4096926	283.5951856	85.27267233	921.6104039	268.3431629	628.2631675	58.66020364	413.8936776	550.1912986	81.68613608	53.22493737	464.5950985	138.1093764	1078.022208	140.2261723	627.6068683	673.9637737	266.6793059	24.78222596	91.12390285	7.357945493	10.58397938	2.643683933
74.70718024	84.46847477	131.2598317	162.8453841	21.81501428	490.3756387	34.46032763	123.273318	159.3050661	870.4652878	36.68804731	318.194168	644.3471187	67.7467117	31.5208469	7.773909748	129.559	75.53910875	50.76612644	394.5097433	111.3490093	73.97693188	104.4809773	109.3985991	138.3959295	265.9305702	840.5620797	45.09976892	766.6960716	145.6337076	23.460384	186.9805546	195.7250476	175.8604435	75.93658571	14.95622589	208.6476704	33.22167852	117.459062	77.09204197	34.88553554	214.4896573	32.74100871	7.11761059	113.9742059	54.38039364	527.4057011	18.79234069	101.6062021	598.2582792	130.0581571	181.9242779	354.6141494	68.19040691	280.1842787	83.2760439	318.4160156	419.7818827	1142.968093	232.3483893	373.8779163	264.6549465	392.8181554	346.1562096	47.68799095	10.02011673	569.0113702	799.8992628	537.2686757	232.7458663	99.22134035	142.1211205	192.2032169	32.38050636	14.01337358	326.9201737	40.34853276	106.3297073	85.57771278	44.13842931	390.4332936	450.7943289	677.1066147	734.4357327	56.07198161	824.8016563	1.478984019	69.01309177	1103.164936	223.5761654	262.4179832	69.66014728	59.69549245	84.56091127	76.98111817	439.748167	275.4700171	310.1799233	206.7342349	486.7706151	412.3037698	289.132132	85.41132708	939.6077907	269.4616445	630.8791205	59.80641625	419.3751621	560.93242	82.84159235	53.44678497	465.3438342	138.3404676	1099.069999	142.9622927	630.2135777	687.1267314	267.1137574	25.17045927	92.74154162	7.496600245	10.76885239	2.680658534
77.78531573	87.1491333	132.1841967	165.7571339	22.28644043	508.807477	35.75443865	127.5808589	165.858814	903.1970529	38.07459483	320.4311313	668.5747256	68.22738151	32.62084126	8.014244651	134.0883886	77.16599117	51.8661208	409.3458018	114.3716829	75.98280396	108.1322191	113.2254703	141.3723849	267.8070312	872.1661195	46.31993073	793.4841697	149.5807462	23.96878475	191.010786	202.5653487	180.6301669	78.33993474	15.48311395	216.4955294	33.94268323	119.5573706	79.98530446	35.82838785	222.5593639	33.87797768	7.404163743	117.9582191	55.5543372	545.8375394	19.30074144	103.7969472	602.4733837	132.8589831	188.2839092	357.109935	71.00047655	290.7127962	86.17855004	324.110104	433.0927389	1151.019313	241.0836387	386.9391939	269.3876953	407.5895082	358.2561476	48.71403611	10.29742623	579.188629	814.1991896	546.8728282	239.0592793	101.3566235	145.1807687	196.3443721	33.25865312	14.45706878	339.2142283	41.44852712	110.3229641	88.57265542	45.08128162	406.4895139	467.7471832	700.770359	747.5617159	57.28289977	839.5452782	1.534445919	71.42568445	1122.890885	227.5694222	271.5969277	70.90804004	61.94169943	86.8533365	78.35842204	447.6052696	285.8229053	322.9454041	214.498901	495.4781336	427.805371	300.0026645	87.25081345	974.9277778	274.2775863	642.1563736	62.05262323	434.0263476	582.0171859	86.24325559	54.39888094	475.3731945	141.316923	1140.389115	148.3328534	641.4815871	712.9534898	272.8633078	25.85448938	95.68102236	7.727691498	11.11086744	2.791582335
81.89874003	90.71718224	133.3026783	170.9797962	23.14609989	537.1577519	37.75106708	134.9110735	174.631038	953.5102405	40.19139071	323.1580081	705.8266356	68.80048782	34.49730224	8.347016055	141.7883491	80.16093381	53.88123653	432.1498866	118.6607365	78.82984819	114.3439519	119.733	146.8631131	270.0809691	920.7507445	48.05773696	839.101583	155.1916418	24.89314976	198.4334371	214.2123478	187.4057625	81.54748133	16.37050436	228.5492491	35.25528154	123.3287799	84.44074382	37.16871712	234.9550987	35.82838785	7.801640698	124.7338147	57.70810768	577.2104879	20.02174615	107.8271786	607.5851222	138.0169399	199.1082235	360.1418522	74.75339849	306.9076712	91.1331465	334.3335811	450.8128162	1160.789851	254.5146623	409.1886597	277.8826098	430.3011566	378.851	50.60898439	10.67641588	597.4540816	839.8780496	564.1214793	248.0256199	105.2944185	150.828639	203.9796271	34.50654589	15.04866239	358.1082492	43.00146034	116.4699915	93.65666298	46.83757514	427.9902441	493.8050329	741.0449426	771.1422673	59.5013758	866.0190921	1.61763877	75.53910875	1158.303309	234.7517384	287.2094528	73.14500337	65.38958093	90.10710134	80.82647662	461.7203233	301.7497144	340.0276695	226.4509406	511.0999022	451.635501	316.7151839	90.64323304	1029.243466	282.9203991	662.409211	65.50974838	458.9749592	614.4439106	90.80961875	56.11819986	493.8420075	146.8076512	1203.920722	156.5966766	661.7159372	752.6734544	283.4657745	26.82507264	99.60033001	8.051219252	11.5638063	2.939480737
85.38359613	94.38691134	134.7539314	175.8974181	23.9780284	565.6189506	39.7476955	142.7219578	182.0721763	1004.036032	42.32667388	326.6705951	743.226444	69.54922348	36.49393066	8.67978746	150.0059541	83.04495265	55.8131594	455.0464079	123.9388608	82.33319159	120.9716491	126.6657375	152.1504809	273.0112062	969.5479734	50.20226378	887.7046953	162.0966484	25.78978383	205.5602913	226.6173263	195.7342912	84.84746442	17.32260032	240.6676744	36.52166161	126.8690979	88.91467047	38.82333049	247.4062954	37.90820913	8.134412103	131.9623491	59.7786853	610.6447704	20.90913656	111.700268	614.194332	142.98078	210.6442989	364.0519162	77.94245778	323.1764954	96.42051437	343.9469772	469.0505379	1173.416677	268.0011478	432.8893786	285.8691235	453.0959978	400.7954254	52.42998346	11.15708569	614.6287836	864.0317074	580.3348416	259.0532945	109.084315	156.2454179	211.3098417	36.0409918	15.6587433	377.0854629	44.91489592	122.6355061	99.0826856	48.51991946	446.2279657	519.9738064	783.9724537	793.317784	61.64590263	890.9214855	1.710075272	79.91135526	1191.60818	241.4996029	303.8387793	75.24331195	68.85594972	94.11884549	83.15587645	475.0034485	317.7319855	354.5124693	238.4491984	525.7973059	475.5673112	333.5016526	93.89699788	1083.781002	291.0548112	681.4603739	68.98536082	485.559697	647.0000463	94.68270814	57.73583863	511.5898157	152.0857754	1267.711152	164.8974744	680.7393692	792.5598046	293.6615206	28.0175035	103.6305615	8.374747006	12.03523245	3.068891839
88.60963002	96.69782387	134.8648552	181.6284811	25.01331722	586.3709451	41.20819222	148.397559	188.9586957	1040.881221	43.8796071	326.938661	770.4952118	69.60468538	37.94518373	8.892391412	155.9588648	86.60375794	58.20726478	471.7404401	126.9430471	84.32982001	125.7691035	131.6942832	158.6672543	273.2422974	1005.117539	51.41318195	922.9507332	166.0251997	26.89902184	214.3787335	235.6113978	200.4855274	86.9272857	18.00663043	249.4953603	38.09308213	131.0010095	92.17767896	39.7661828	256.4835598	39.40568045	8.439452556	137.2034987	62.34842004	634.8908646	21.41753732	116.4884788	614.6934891	149.10932	219.0098022	364.3569566	80.88193852	335.0360985	100.2473855	355.1502811	480.540395	1174.378016	277.8363916	450.0733242	295.1867228	469.7253243	416.7129909	54.67619044	11.42515154	634.6505297	892.178622	599.2473498	265.3389766	113.761602	162.9470643	220.3686188	36.91913857	16.0469766	390.9232071	46.00564663	127.1371637	103.0204805	50.59974074	463.0976272	539.0434566	815.1050673	819.1630297	64.28958656	919.9465469	1.765537172	83.08192725	1230.431511	249.3659492	315.9017427	77.69287923	71.3794662	96.40202707	85.86426593	490.4773188	329.3974719	367.9157619	247.2029351	542.9257896	493.0193226	345.7402453	97.92722934	1123.547184	300.5387962	703.6636215	71.51812095	504.8419511	670.7377398	98.26000074	59.6122996	533.5342411	158.6025487	1314.234443	170.9428216	702.9148858	821.6403279	306.251372	28.69228996	106.1633216	8.578107308	12.33102926	3.17981564
89.34912203	96.58690007	134.6707385	186.4906411	25.91919493	594.3759461	41.77205488	150.9395628	190.5208726	1055.097955	44.47120071	326.4579912	781.0144857	69.50300523	38.59223924	8.883147762	158.6302797	89.75584263	60.32406066	478.1832642	126.5825447	84.08948511	127.922874	133.9497338	164.4537792	272.8448205	1018.84436	51.26528355	938.7666185	165.5537736	27.87884875	222.1896179	239.6508729	199.9124211	86.82560555	18.32091453	252.9062672	39.47962965	134.5135965	93.44405903	39.655259	259.9869032	40.08046691	8.504158107	139.5513858	64.62235797	645.7706408	21.36207542	120.7405578	613.8060987	154.5445863	222.7627242	363.8300686	81.55672498	339.6117053	101.9574608	364.6619971	479.9765323	1172.677185	281.6355318	457.7825284	303.0900437	476.1404175	423.8490888	56.67281887	11.38817694	651.6496023	916.0734575	615.2943264	264.5809973	117.9027572	168.8814876	228.4013507	36.80821476	16.0284893	396.2660368	45.87623553	128.8749699	104.7860177	52.44847076	466.9244983	546.4106457	829.062979	841.0982114	66.62823004	944.5901181	1.793268123	84.50544937	1263.385123	256.0491082	321.3185217	79.78194416	72.35929311	96.12471756	88.15669116	503.6125457	333.8898859	370.9569228	250.5768674	557.4660512	499.7486999	350.4637505	101.4952783	1138.891644	308.5900155	722.5021804	72.48870421	513.4940076	679.9074407	99.07344195	61.21145107	552.9736373	164.3890737	1332.185611	173.2814651	721.7442011	832.8621192	317.4084577	28.60909711	106.0431541	8.568863658	12.31254196	3.20754659
