235.565641	235.2836616	418.2601333	631.7185846	86.37030865	1512.086657	106.2498606	447.4450074	502.2900124	2684.134283	113.1301594	1013.941743	1986.883672	215.8834747	114.399067	21.65602254	470.2571457	299.0674155	200.9949592	1216.487589	349.9365101	232.4920649	379.234176	397.0834758	547.942487	847.4046737	2591.927	141.7510746	2782.855292	457.6808618	92.88403418	740.3370727	710.419052	552.6797419	211.5127931	54.30924403	643.3925343	131.5434182	455.6506097	237.7086849	109.6336141	661.4110218	118.8261445	22.44556503	413.692066	215.3195158	1914.302159	59.04649896	402.3000958	1906.378536	514.9226922	660.3394998	1129.976291	215.0093384	863.956868	302.2537834	1235.239223	1169.227832	3642.131301	716.4816104	1357.05435	1026.659017	1211.299167	1256.444079	188.8134465	31.4971057	2207.335214	3103.014772	2084.194784	731.4829176	392.8537839	562.7182107	761.0061671	101.7663872	39.02595729	1008.07657	126.8343612	327.8575183	310.6285733	174.7426715	1231.009531	1390.045947	2457.676579	2849.06407	222.002429	3199.620935	4.568067255	250.5105524	4279.461277	867.3124236	952.4984185	270.2209167	184.0761916	265.7656412	298.6162483	1705.89114	849.4067279	977.9893617	637.4709656	1888.303653	1271.360792	891.5626572	338.1779666	2897.338953	1045.297859	2447.356131	184.414567	1522.181522	1729.662009	261.197574	207.3394971	1842.453793	547.7169034	3389.054736	440.8184901	2444.76192	2118.793664	1057.592163	79.09523858	258.3213835	20.86648005	30.00261456	8.459383805
223.6379099	225.4707764	411.8873975	603.8026181	81.37927221	1420.61252	99.8207289	418.8240922	476.883663	2521.77051	106.3062565	998.5174664	1866.704026	212.584315	107.095799	20.75368827	440.1981353	281.7820746	189.3774055	1142.919148	336.0631206	223.2431386	354.9839424	371.7053244	516.2479957	834.5182124	2435.14642	136.1114854	2604.926253	439.5213846	87.52642444	697.5043927	664.9921609	530.7417399	202.7150339	50.81269872	604.4511708	123.9299727	435.4890783	223.3277325	105.2629325	621.3981364	111.240897	21.28944924	387.2423927	202.8560237	1791.923074	56.70606944	379.0085924	1877.391048	485.1456612	618.1271747	1112.803742	204.1531292	811.7060741	282.9381903	1180.648	1120.558177	3586.778733	673.1413673	1270.28927	981.2885214	1138.012705	1176.10813	177.9008414	30.25639608	2109.798519	2965.88816	1992.072094	702.4390332	370.1262394	530.177781	716.9891734	97.7340809	37.41867437	947.1126108	121.7869289	308.0343623	290.7490214	164.6478068	1168.804862	1305.959672	2300.557624	2723.160241	209.1723636	3058.208235	4.286087795	234.4941191	4090.365851	828.963217	891.6190531	258.2931855	172.9380029	255.1914115	285.4196096	1630.489833	798.0300702	928.5865603	598.8961755	1804.865931	1194.436795	837.6199865	318.6085921	2722.060521	999.1096233	2339.18881	173.2763783	1424.87041	1625.019431	248.0009352	198.1751646	1735.893755	516.0506101	3184.02747	414.1714311	2336.735589	1990.605801	996.4308184	75.96526657	247.577966	19.99234373	28.76190494	8.036414615
213.9378164	219.0698426	407.1219446	583.0771278	77.74173717	1355.165088	95.2244637	397.8448204	456.1863707	2405.566775	101.3998139	986.9845065	1780.700291	210.1310937	101.7381892	20.1615314	418.1191435	269.2339886	180.9462196	1090.245385	326.2502354	216.757611	337.1910385	353.0664821	493.2948676	824.8745149	2322.946793	132.135575	2474.397961	426.7195171	83.60690994	666.4866521	631.6903867	515.2610676	196.934455	48.27488358	576.6197981	118.4313733	420.5723649	213.0354822	102.2175543	592.7772212	105.6577037	20.38711497	367.8422058	193.8326809	1702.140813	55.04239063	362.1462207	1855.678629	463.5742325	587.1658299	1099.945478	195.2707762	774.2873997	268.7546235	1140.127551	1088.638102	3545.299555	642.1236267	1206.646506	947.6201739	1085.592724	1117.174423	169.9772186	29.3540618	2037.414392	2864.149971	1923.748471	681.9673244	353.658639	506.5761002	685.0972964	94.88608835	36.34715242	903.4621904	118.2339877	293.8225975	276.1988812	157.3163408	1118.020362	1245.785255	2185.28442	2629.740446	199.8670414	2953.283678	4.088702173	222.7355756	3950.024674	800.5396874	846.9253086	249.4390305	164.9579842	247.7753517	275.6349223	1574.573306	761.2599486	888.2352996	571.3185843	1742.943241	1139.422603	799.0451963	304.4250252	2596.636057	964.8209209	2258.937455	165.2681616	1353.473211	1550.153884	237.2293198	191.3794596	1658.659581	493.0692841	3037.341755	395.0814217	2256.568828	1898.906081	952.1036473	73.73762884	240.5284795	19.42838481	27.9441645	7.669841317
210.3848752	215.1503281	403.5972014	568.0194246	75.20392203	1312.557991	92.23548142	383.8304412	448.6293211	2329.939884	98.21344598	978.4405289	1724.69917	208.3264252	98.15705009	19.7949581	403.3998157	260.4080315	175.0246509	1055.956682	318.8623736	211.8229705	325.3197032	340.6311879	477.1092466	817.7404345	2249.885915	129.1465928	2387.322704	417.0476216	80.87170918	644.6332439	609.4422073	503.5871179	193.4097117	46.58300682	558.4885188	114.5400567	409.6879577	206.352569	99.87712479	574.1383789	101.9355749	20.04873962	354.8993486	187.4881431	1642.220178	53.801681	350.2748854	1839.633998	448.3755396	566.4967355	1090.414573	192.0562103	749.9525723	259.2801136	1110.688896	1069.209717	3514.591992	621.9338974	1164.180399	923.1443567	1051.445011	1077.866487	164.4222232	28.70550905	1984.768826	2790.130363	1874.035492	666.51485	342.0692831	489.96751	662.6517314	92.71484651	35.69859966	875.0668588	115.5551828	284.6018692	266.4705899	152.1561167	1099.550707	1206.618308	2108.360424	2561.783396	193.29692	2876.980036	3.947712442	214.8965466	3847.948109	779.8423951	817.1200797	242.9817008	159.7695621	242.1357625	268.5290399	1533.88367	737.3198925	873.5441697	553.3564926	1697.911122	1103.583013	773.9208264	294.4711503	2515.003003	939.8939367	2200.567707	160.0797395	1305.84688	1501.399636	233.3098053	186.4166211	1604.322139	476.911861	2941.835312	382.6461275	2198.255476	1839.182831	920.888521	72.07395002	236.2141938	19.09000945	27.43660148	7.557049533
206.324371	213.4584514	401.707939	560.6597607	73.68123294	1294.426712	90.96657385	376.9219444	439.9443538	2297.766027	96.85994457	973.8160657	1700.900104	207.3394971	96.38057949	19.62577043	396.1529436	255.1350156	171.4999077	1041.378344	315.8733913	209.8491143	319.4545304	334.5122336	467.4655491	813.8773159	2218.839976	127.9340811	2344.320836	413.1281071	79.23622831	631.6057928	598.4732063	498.8780609	191.8870226	45.73706844	550.7622816	112.2278252	404.3867438	203.5045764	98.94659258	566.1865581	100.1027084	19.65396837	348.4984148	183.6814204	1612.640533	53.29411797	343.197201	1830.920833	439.323999	556.289079	1085.254348	188.3058835	739.6039261	254.6274525	1096.307943	1060.778531	3497.983401	613.3335238	1143.201127	911.2166256	1036.923069	1058.438102	161.0948656	28.42352959	1959.108695	2754.06519	1849.813457	660.254906	335.1607864	480.0700309	649.2577071	91.86890813	35.4166202	862.9699399	114.4836608	280.6541567	261.676939	149.0825406	1078.204862	1189.953322	2070.37779	2528.650809	189.4056034	2839.786945	3.89131655	211.033428	3798.206933	769.7757283	802.4007519	239.8517288	157.5701223	239.8799268	265.0324946	1514.032316	727.140434	856.5972041	545.7148493	1675.944922	1088.356122	763.2338049	288.5213837	2480.263134	927.7406219	2172.11598	157.8802998	1282.301595	1480.674145	228.769936	184.0197957	1571.894501	467.2963614	2901.202072	377.3731116	2169.831946	1813.80468	902.2778767	71.39719932	234.3531294	18.92082178	27.21101791	7.416059803
211.4000013	215.2631199	400.8056047	561.2519175	73.45564938	1301.786376	91.47413688	377.147528	450.772365	2310.793478	97.39570554	971.6166259	1710.543801	206.860132	96.43697538	19.7949581	396.3785272	254.401869	170.9923447	1047.299913	315.8451933	209.8209163	319.6519161	334.7096192	466.1402456	812.0444494	2231.41626	127.9340811	2345.702535	413.0999092	79.01064474	629.7729264	598.8115816	498.8216651	193.5225035	45.76526639	553.8922536	111.8894498	404.809713	204.6324942	98.94659258	569.4011239	100.1591043	20.13333346	348.6958005	183.1456594	1613.599263	53.29411797	342.2102729	1826.803933	438.0550914	556.5992564	1082.829325	192.9585446	743.7772221	254.7684423	1097.435861	1069.745478	3490.116174	616.8300691	1143.877878	912.1471578	1042.81644	1059.086654	160.6155005	28.42352959	1961.138948	2756.884984	1851.702719	660.1985101	334.2020562	478.6883316	647.3684447	91.84071018	35.7267976	867.8763825	114.4554629	282.2614396	261.8179288	148.6595714	1104.767327	1196.720829	2071.6185	2531.273218	188.8698424	2842.719532	3.919514496	211.1462198	3802.126447	770.5652708	802.880117	240.0773124	158.4724566	239.8517288	265.3144741	1515.611401	731.285532	877.6892677	548.7884254	1677.693194	1094.531473	767.5480906	287.6754453	2494.333909	928.6993521	2174.371815	158.782634	1283.06294	1489.077133	234.4095252	184.2171813	1567.354631	465.94286	2917.669672	379.5161555	2172.059584	1824.068732	899.6836656	71.39719932	236.3269856	19.09000945	27.43660148	7.585247479
214.2197959	217.7163412	400.8056047	563.9307224	73.62483705	1328.377039	93.33520132	385.0993488	456.8067255	2358.025038	99.39775971	971.6448239	1745.509254	206.860132	98.46722749	20.02054167	404.7251192	254.9658279	171.3589179	1068.702154	318.5239982	211.5973869	326.3912252	341.7591057	467.1553717	812.0444494	2277.040537	129.005603	2395.161733	416.5682565	79.17983242	631.1546257	611.4442614	503.051357	195.7219433	46.72399655	565.19963	112.1432313	406.7553713	208.8339882	99.79253096	581.0468756	102.2739502	20.41531292	356.0554644	183.5686286	1647.605986	53.74528511	342.9716174	1826.860329	439.0138215	568.3577999	1082.857523	195.5527556	759.004113	260.15425	1102.708877	1082.011585	3490.200768	629.434551	1167.987122	916.5178394	1064.134087	1081.419428	160.9820738	28.6773111	1970.528864	2770.109821	1860.585072	665.7817034	334.9352028	479.7316556	648.8065399	92.63025267	36.12156885	885.6128906	115.442391	288.0138206	267.3447262	148.9697488	1119.571249	1221.168448	2115.297118	2543.398335	189.2646137	2856.310942	4.004108335	215.6014953	3820.314122	774.2592018	819.7988846	241.2334282	161.7152204	241.8819809	266.5833817	1522.858273	746.2304434	889.4760092	560.0112079	1685.729609	1116.892444	783.2543465	288.323998	2545.315795	933.1546276	2184.776857	162.0253978	1310.132968	1519.530915	237.5394973	185.0913177	1570.794781	466.9579861	2977.308328	387.2705906	2182.464626	1861.374615	901.6575219	71.98935618	239.0621863	19.31559302	27.77497683	7.698039263
223.9762852	223.4405242	400.8056047	577.3529447	74.27338981	1380.430447	97.0009343	398.1549978	477.5886117	2450.429707	103.2890763	971.6166259	1813.889273	206.860132	101.8227831	20.55630265	418.4857168	257.1652677	172.8534091	1110.576104	325.2069114	216.0526624	337.4730179	353.3484615	471.187678	812.0444494	2366.23064	131.7126058	2476.456411	425.3378177	79.88478107	636.5968293	632.1979497	513.5973888	200.8539695	48.33127947	587.3632155	113.1019615	416.4272668	217.0113926	101.879179	603.8026181	105.7422976	21.31764719	368.1523832	185.1477136	1703.522513	54.87320295	345.9324017	1826.832131	442.7923463	587.645195	1082.829325	204.4351086	788.7247481	268.9802071	1128.961165	1110.378718	3490.17257	654.0795558	1207.633434	938.3430496	1105.810651	1118.104955	162.3637732	29.26946797	2017.422048	2836.036619	1904.855847	679.7396867	337.8113933	483.8767537	654.3897332	94.57591094	37.08029901	920.2963642	117.8674144	299.321197	276.4244648	150.2668543	1170.496739	1269.020363	2187.060891	2603.939325	190.9000945	2924.324388	4.173296011	222.9329612	3911.280696	792.6724605	847.6302573	246.9858092	168.0315603	246.9576112	272.9279195	1559.120831	775.4435155	929.9118638	581.9492099	1725.855286	1160.655656	813.9337118	290.8054173	2645.05193	955.3464111	2236.802068	168.3699357	1354.572931	1579.056779	248.3393106	189.4901972	1584.357993	470.9902923	3093.963231	402.4410856	2234.43344	1934.294503	909.440155	73.51204527	245.3221304	19.82315605	28.47992548	8.036414615
238.6674151	237.144726	406.5297877	617.9015911	79.71559339	1485.214015	104.3605982	426.3247458	508.8883318	2636.451557	111.1281053	985.4900154	1951.579844	209.8209163	109.0132593	21.82521022	448.0653622	276.0860895	185.5706827	1194.887962	340.8567715	226.4577045	361.3284803	378.3600397	505.8147557	823.6056073	2545.879754	138.0571437	2651.622052	445.8095265	85.74995384	683.4054197	676.9198921	538.3269874	213.1764719	51.74323094	631.9441682	121.4203556	445.6685368	233.478993	106.7856216	649.6524783	113.2147533	22.72754449	394.1790874	198.7673215	1824.040534	57.52380988	371.3669491	1852.858835	475.360974	629.2089674	1098.281799	217.829133	848.6171854	288.0138206	1208.225591	1178.476758	3539.913747	703.7361388	1293.045013	1004.213452	1189.755936	1197.200194	174.2915043	30.67936527	2159.088529	3035.170513	2038.598705	712.477502	362.6537837	519.4625615	702.5236271	99.11578025	39.33613469	990.1708744	123.5352015	322.0205435	295.9656414	161.3204492	1247.251548	1365.372744	2341.783021	2786.746609	204.9426717	3129.633633	4.483473417	238.695613	4185.900492	848.3352059	907.5790905	264.327546	180.8052299	258.8571444	292.1025228	1668.585258	834.3208268	990.8758231	626.1353913	1847.02186	1248.774237	875.7154115	312.1794604	2845.849504	1022.429325	2393.836429	181.1436052	1450.417749	1698.926248	264.6377234	202.7996278	1700.843708	505.61737	3328.823923	432.9794611	2391.298614	2081.149406	976.297485	77.03678852	260.3516356	21.03566773	30.22819813	8.572175589
256.6295067	249.7774058	414.6507962	662.9055129	86.53949633	1601.69973	112.5662005	457.6526639	547.2375384	2843.198897	119.8412706	1005.172182	2104.638295	214.0224103	117.021476	22.981326	481.0005632	299.6877703	201.4179284	1288.589737	355.8862767	236.4115794	387.8909454	406.1632144	549.0704049	840.0732078	2745.521212	144.1479	2846.469859	465.435297	93.0814198	741.8315638	726.6610689	562.04146	224.5402441	55.54995365	681.5161573	131.7971997	478.1525706	251.8076579	111.4946786	700.6061668	121.5331473	24.4476192	423.1383779	215.742485	1958.065371	60.06162502	403.1178363	1889.882738	515.9942142	675.425401	1120.219801	234.2685355	915.164338	309.1622801	1296.23138	1241.32998	3610.634196	758.9195191	1388.072091	1077.358923	1283.06294	1285.177786	189.2082178	32.03286668	2316.348474	3256.270608	2187.117287	743.8618159	393.6433264	563.8461286	762.5570542	103.4864619	41.45098065	1067.828018	128.9774051	347.2859032	317.7062578	175.1092448	1341.207104	1472.440345	2513.846887	2989.743622	222.4535961	3357.614026	4.821848769	256.2347355	4490.804883	910.1451036	974.2672329	283.5867431	194.9887967	270.2491146	313.3637741	1790.118405	899.7682595	1065.543984	675.2280153	1981.55426	1346.705704	944.405608	338.8547173	3069.036247	1096.9001	2568.212527	195.35537	1556.977787	1832.161542	284.5736712	217.5753515	1846.232318	548.8448213	3589.880508	466.9579861	2565.505525	2244.359117	1059.763405	80.44873999	274.253223	22.16358557	31.863679	9.220728348
