239.4005617	257.0806738	399.8468745	520.1675102	72.32773154	1523.619617	107.067601	401.0875842	510.4956147	2704.577794	114.0042957	969.2761964	2002.025969	206.3807669	102.5559297	23.65807671	421.559293	250.4541565	168.3417377	1225.764713	338.9675091	225.1887969	339.9544372	355.9708705	458.8651755	810.0705932	2611.665562	137.2957992	2494.644086	443.3281073	77.79813306	619.9882391	636.8506108	535.3380051	231.1103656	48.66965483	648.2707789	110.1693751	375.1736718	239.5133535	106.1934647	666.4584541	106.5318401	22.81213833	370.859386	180.2976668	1716.042401	57.18543452	336.909059	1822.405053	431.2311884	591.9594807	1080.206916	218.5340816	870.5551874	270.9540633	1017.128111	1277.620736	3481.713187	721.9238139	1216.515787	845.3744216	1220.519895	1126.310558	158.1340813	30.51017759	1817.583204	2555.100482	1716.183391	708.5297896	328.9854362	471.2440738	637.3017779	98.58001928	42.66349232	1015.774609	122.8584508	330.3671355	278.4547169	146.3473398	1251.171063	1400.648375	2203.13372	2345.984515	185.9090581	2634.646888	4.596265201	224.5684421	3523.840918	714.1693788	853.8620034	222.509992	185.457891	257.4190492	245.8860893	1404.680681	855.8922555	994.0057951	642.3210123	1554.891139	1281.032688	898.3583622	283.1919719	2919.389747	860.7141042	2015.222608	185.8244643	1364.526806	1742.83045	265.4836618	170.7385631	1542.963408	458.6959879	3414.855857	444.1740457	2013.079564	2134.922889	885.6692865	76.61381933	282.2614396	22.81213833	32.79421122	8.600373535
235.2836616	254.7402443	398.8599464	508.5781544	69.76171845	1493.278627	104.9245571	389.9211975	501.7260535	2650.747915	111.7202621	966.9357669	1962.182272	205.8732039	99.70793712	23.43249314	409.8289474	241.5718035	162.3637732	1201.37349	335.5555576	222.9329612	330.4799273	346.0451935	442.5949607	808.1249349	2559.66855	135.9140998	2425.248941	438.8728318	75.03473435	597.9938412	619.1141028	529.9521975	229.0237176	47.31615342	635.3843176	106.2498606	366.8270797	234.7479006	105.1219428	653.1772216	103.5428578	22.41736708	360.5389378	173.8967331	1668.303278	56.6214756	324.924932	1818.006174	415.9197038	575.4918803	1077.612705	214.7837548	853.2134506	263.4252117	994.4569622	1266.003182	3473.338397	707.5710594	1182.650054	826.5381937	1196.213266	1094.98264	152.52269	30.20000018	1777.062756	2498.140632	1677.918778	701.3957092	317.3114865	454.5226919	614.6870252	97.59309117	42.26872108	995.5284842	121.6177412	323.7688162	270.7002818	141.1589178	1229.65603	1372.760606	2141.859584	2293.677325	179.3107387	2575.910567	4.511671363	218.3084981	3445.28144	698.2375393	830.1193328	217.5471535	181.792158	254.8248382	240.4156877	1373.352763	838.8606961	976.9178398	629.5191448	1520.207666	1255.541744	880.4808644	273.1535031	2861.27378	841.5395009	1970.275082	182.1305333	1326.57237	1708.146976	260.9155945	166.9318404	1488.231195	442.3975751	3346.870609	435.3480886	1968.216632	2092.428584	854.2567746	75.85247479	279.6954265	22.58655476	32.48403381	8.459383805
235.7912246	254.7402443	398.8035505	503.2205446	68.43641498	1486.229141	104.445192	386.3400584	502.7693775	2638.228027	111.2126991	966.7947772	1952.905147	205.8450059	98.7774049	23.43249314	406.0504227	236.9755383	159.2901971	1195.705703	335.4709638	222.8765653	327.4345492	342.8588256	434.1919728	808.0121431	2547.599829	135.8859019	2402.859772	438.76004	73.59663911	586.630069	613.4181177	529.8394057	229.0237176	46.89318423	632.3671374	104.2478064	362.9639611	233.6481807	105.0937448	650.1036454	102.6123256	22.44556503	357.2115802	170.5975734	1652.9072	56.6214756	318.7777797	1817.752392	408.0524768	570.1624685	1077.443517	215.234922	849.1811443	260.9719904	983.9955242	1266.003182	3472.802636	704.2155038	1171.737449	817.8532263	1190.573677	1084.887775	149.6183016	30.20000018	1758.395716	2471.888344	1660.295062	701.2265216	311.305324	445.8941204	603.0412735	97.56489322	42.26872108	990.8476251	121.5895432	322.2461271	268.2188625	138.4801129	1232.250241	1366.275078	2122.092823	2269.596279	175.9269852	2548.840538	4.483473417	216.3064439	3409.075278	690.9060733	822.4494915	215.2631199	180.9180216	254.7684423	237.8778726	1358.915414	834.8847857	978.9762898	626.5583605	1504.247628	1249.620176	876.3075684	267.965081	2847.766964	832.6853459	1949.57779	181.256397	1314.334462	1700.082363	261.4513555	165.1553698	1459.976853	434.0227851	3331.079759	433.2896385	1947.51934	2082.559303	838.0429556	75.82427684	279.6954265	22.58655476	32.48403381	8.459383805
236.2987876	257.503643	399.593093	504.8560255	68.15443552	1501.540625	105.516714	388.5676961	503.8690974	2665.410847	112.3406169	968.7122375	1973.038481	206.2397772	99.34136382	23.68627465	408.3626542	236.0168082	158.6416443	1208.000007	338.1215707	224.624838	329.3238115	344.8326818	432.4437001	809.5912281	2573.852117	136.9574238	2416.676765	442.2283874	73.31465965	584.2614415	616.9428609	534.0127017	231.4769389	47.14696574	638.8808629	103.8248372	364.1482749	236.0450061	105.9114852	656.7865586	103.2044824	22.50196092	359.2418323	169.9208227	1662.409907	57.04444479	317.4806742	1821.333531	406.388798	573.4616282	1079.558363	215.6860891	857.9225076	262.4946795	987.1818921	1279.650988	3479.654737	711.462376	1178.476758	820.5038332	1202.839783	1091.119521	149.0261447	30.42558375	1764.063503	2479.89656	1665.652671	706.753319	310.0364165	444.0894518	600.5880522	98.32623776	42.71988822	1001.055282	122.5482734	325.5734847	269.7415516	137.916154	1234.900848	1380.374051	2134.274336	2276.927745	175.1938386	2557.074339	4.539869309	217.5471535	3420.100675	693.1337111	827.1867464	215.9680685	182.7790861	256.7704964	238.6674151	1363.314294	843.4851592	981.0911358	633.0156901	1509.097675	1262.478439	885.3309111	266.8935591	2877.121026	835.3923487	1955.89413	183.1456594	1321.891511	1717.593288	262.0153144	165.6911308	1454.055284	432.2463145	3365.396659	437.744914	1953.807482	2103.989742	834.6592021	76.44463165	282.7126068	22.84033627	32.82240916	8.487581751
242.5869296	263.9891706	402.3282938	518.5320293	69.3669472	1556.639412	109.3798326	401.2567718	517.2913197	2763.229522	116.485715	975.3387548	2045.450806	207.6496745	102.5841276	24.27843152	421.7002827	240.1901042	161.433241	1252.355376	345.5376305	229.5594785	340.067229	356.0836623	440.0853435	815.1462235	2668.315236	139.9464061	2495.602816	451.9284808	74.61176516	594.5818897	637.0761944	545.7430472	237.3139137	48.69785277	662.341554	105.6577037	373.989358	244.7017755	108.2519148	680.8958025	106.560038	23.09411779	371.0003758	172.909805	1716.719151	58.31335236	323.0920655	1833.797023	413.5510763	592.1850643	1086.974423	221.4384701	889.4196133	271.0668551	1013.913545	1311.965834	3503.482001	737.573674	1216.966954	842.7238147	1246.969569	1126.761725	151.6485537	31.10233446	1811.859021	2547.064068	1710.769385	722.2903872	315.506818	451.9284808	611.1904799	100.4974796	43.79141017	1037.797205	125.2270783	337.5294138	278.5675087	140.3411773	1267.807851	1431.017562	2203.979659	2338.596653	178.2956127	2626.328494	4.680859039	224.6530359	3512.730927	711.9135431	854.2003787	221.8050434	189.4901972	262.4100856	245.1247447	1400.253603	874.446504	1007.230632	656.2507977	1549.984697	1308.807664	917.8431429	271.602616	2982.694136	858.0071014	2008.849872	189.8567705	1365.062567	1780.615697	269.008405	170.1746042	1479.743613	439.8879579	3488.903663	453.8177432	2006.735026	2181.223916	849.3785299	78.10831047	289.8466871	23.40429519	33.66834755	8.713165319
260.2670417	278.7648943	407.5449138	552.7361378	73.87861857	1683.699357	118.3185815	435.9120475	554.9637756	2988.784892	125.9884228	987.9996326	2212.410845	210.3566773	111.4664806	25.63193293	458.1602269	255.8681622	171.9792728	1354.572931	363.4151283	241.4308138	369.4776867	386.8758194	468.8190505	825.7204532	2886.116171	147.1932782	2711.288905	475.332776	79.46181188	633.4104614	692.1467829	573.9691912	250.5951463	52.89934673	716.3970165	112.5380026	398.6907587	264.6941193	113.8351081	736.4739541	115.7807663	24.78599455	403.0614404	184.2171813	1865.068545	61.33053259	344.1841291	1857.59609	440.5647086	643.3643363	1101.073396	237.5676952	962.0293243	294.4711503	1080.799073	1385.365088	3548.965288	797.7762887	1322.145293	898.3301642	1348.764154	1224.129233	161.5460327	32.70961738	1931.390115	2715.123826	1823.645763	759.6526657	336.1195165	481.4517303	651.1187715	105.6859017	46.24463147	1122.503835	131.7126058	365.0788071	302.6203567	149.5055098	1360.099728	1547.813455	2394.456784	2492.895814	189.9413644	2799.63307	5.075630283	244.0814207	3744.489846	758.8913212	928.0226014	236.4397774	204.9708696	276.0014956	261.3103657	1492.630074	945.8155053	1080.573489	709.8268951	1652.258647	1415.649682	992.7650854	289.3391241	3226.155202	914.628577	2141.408416	205.3656408	1483.042773	1925.976109	288.5777795	181.4255847	1576.406172	468.6216649	3773.702918	490.8698443	2139.152581	2359.265747	904.8720877	82.14061675	306.0605061	24.72959866	35.55760993	9.333520132
288.5495816	301.6898244	416.2862771	599.5165303	83.07114897	1870.313363	131.4306264	488.6422065	615.3073801	3320.026164	139.9464061	1009.17629	2457.591985	214.8683487	124.9450988	27.74677888	513.5409929	287.6472473	193.3251179	1504.698795	393.7561182	261.5923452	414.1432332	433.6562118	527.0196111	843.4287633	3205.99367	159.4875827	3039.090028	515.0072861	89.33109298	712.0545328	775.8382867	621.8775015	271.2078448	59.30028048	795.8024325	126.5241838	432.4155022	294.0199831	123.3378159	818.1070078	129.7669476	27.49299737	451.7874911	207.0857156	2090.56752	66.43436082	386.9322153	1897.41159	495.2687239	721.1342715	1124.675077	263.3970138	1068.645758	330.0851561	1172.27321	1499.28479	3625.015148	886.2050474	1481.999449	974.3518267	1498.241466	1372.140251	181.6229703	35.44481814	2094.853608	2944.908888	1977.973121	823.0698463	377.8524766	541.2313759	731.9622827	114.5118588	50.05135418	1246.913173	142.7098048	405.5428596	339.2212906	168.0879562	1508.026153	1719.369758	2683.965096	2703.872846	213.5430452	3036.580411	5.639589204	273.5764723	4061.406561	823.0980443	1040.222229	256.460319	227.6702161	299.0110196	283.4175554	1618.956873	1050.655469	1198.07433	788.4709665	1792.092261	1572.543054	1102.793471	325.2633073	3583.733355	992.0319388	2322.636616	228.1213833	1662.353512	2139.43456	319.9620935	196.7652673	1772.128115	526.8222254	4191.934853	545.2636821	2320.183394	2620.745301	1017.212705	89.02091558	331.2412719	26.75985077	38.46199837	10.34864619
298.5034565	310.290198	420.7133546	617.2248404	85.91914152	1944.812337	136.6754443	509.1139153	636.4840375	3452.274531	145.5295994	1019.863312	2555.495254	217.1523823	130.1899168	28.53632137	535.0842236	297.4883305	199.9516352	1564.647629	406.8399651	270.2773126	431.5131679	451.815689	545.0662965	852.3675122	3333.67397	164.7887965	3166.46015	532.0952414	92.4046691	736.4175582	808.3505185	642.5465959	278.96228	61.78169972	827.4969238	130.8384695	445.1891717	305.7503287	127.454716	850.6756355	135.2091512	28.42352959	470.7083129	214.1634	2178.206736	68.66199855	400.1570519	1917.516725	512.2156894	751.3624696	1136.602808	272.4485544	1111.196459	343.9303476	1206.928485	1542.089272	3663.448949	921.5088759	1544.119524	1003.14193	1557.936517	1429.635863	187.8265184	36.62913188	2156.776297	3031.92775	2036.427463	850.393656	390.7953339	559.7574264	757.0020588	118.3185815	51.48944943	1296.569756	147.4470597	421.7002827	353.4330554	173.8121393	1559.938572	1787.862569	2796.446702	2783.785825	220.8463132	3126.306275	5.865172772	285.0530363	4181.445217	847.4328717	1083.816253	264.0455665	236.7499548	308.9648945	291.7923454	1666.808787	1092.501221	1239.327925	819.8834784	1845.048004	1635.19889	1146.697673	336.401496	3726.471358	1021.357803	2391.298614	237.2011219	1732.030636	2224.648753	330.9874904	202.5740442	1832.753699	544.840713	4358.923089	566.9761006	2388.760799	2725.134097	1052.037168	91.95350196	340.6875838	27.52119531	39.56171826	10.71521949
295.5990681	307.132028	417.1886113	618.7475295	84.28366065	1912.610282	134.3914107	501.3312822	630.3086873	3395.117294	143.104576	1011.37573	2513.170137	215.3195158	128.1878626	28.25434191	526.9068193	291.8205433	196.1449125	1538.733716	399.9878643	265.7374433	424.9148485	444.9353902	534.6894524	845.2616298	3278.49059	161.9971999	3118.157069	523.1282945	90.6281985	722.403179	796.0280161	631.6903867	276.1142874	60.85116751	813.7927221	128.3570503	446.2888916	300.6746984	125.3116721	836.6048604	133.1507011	28.14155013	463.5460346	210.1028958	2144.961358	67.50588277	392.5436065	1901.556688	502.4592001	739.9141035	1127.128298	269.7979475	1092.811398	338.6573317	1209.861072	1526.354818	3632.938771	906.2537871	1520.574239	1005.595151	1532.135397	1407.838851	184.2453793	36.00877706	2162.021115	3039.315612	2041.390302	836.0690994	383.3510761	549.0986028	742.5929084	116.3165273	50.95368845	1275.111119	144.9656405	414.7071921	348.0472477	170.5129796	1544.796275	1758.254726	2753.78321	2790.553332	216.6166213	3133.91972	5.780578934	280.6823547	4191.596478	849.4913217	1067.264059	264.6941193	232.8304403	303.7482745	292.497294	1670.869291	1074.398139	1227.287402	806.3202664	1849.531477	1608.100663	1127.720455	329.9723643	3664.774252	1023.839222	2397.107391	233.2816074	1705.580963	2187.822236	327.7729245	203.0816072	1797.844642	534.4638688	4286.736347	557.5861846	2394.569576	2680.017383	1031.988428	90.40261493	337.2192364	27.23921585	39.16694702	10.6024277
291.8487413	302.7613464	414.6789941	622.6106481	84.31185859	1883.312617	132.3329607	492.8718984	622.3286686	3343.092084	140.9051363	1005.228578	2474.651743	214.0224103	126.0166208	27.85957067	517.9962683	291.9051372	196.2013084	1515.132035	392.5436065	260.7746048	417.7525703	437.4065386	534.8304421	840.1296036	3228.24185	158.9800196	3065.483305	513.4000031	90.65639645	722.6287626	782.5775958	619.9600411	272.166575	59.8078435	801.3292299	128.3852482	449.0804883	296.0784332	122.9712426	823.774795	130.8948654	27.80317477	455.7070056	210.1592917	2108.726997	66.2369752	392.6563983	1890.023728	502.6283878	727.3942155	1120.276197	266.385996	1076.061818	332.9613466	1217.446319	1504.557806	3610.859779	892.3521997	1494.88591	1011.883293	1508.646508	1384.039784	184.3017752	35.33202636	2175.584327	3058.377423	2054.192169	820.5038332	383.4638679	549.2677905	742.8184919	114.1452855	50.22054186	1255.569942	142.2586377	408.3344563	342.153877	170.5693755	1525.2269	1731.29749	2707.284797	2808.064256	216.7012151	3153.573689	5.66778715	275.9450997	4217.905161	854.8207335	1049.245571	266.3296001	229.2493011	298.0804874	294.3301605	1681.330729	1057.958737	1211.750334	793.969566	1861.149031	1583.455659	1110.435114	330.0851561	3608.603944	1030.240156	2412.136896	229.7004683	1676.79086	2154.294878	323.6278264	204.3505148	1798.408601	534.6330565	4221.035133	549.0422069	2409.599081	2638.932976	1032.298606	88.73893612	332.3973877	26.84444461	38.6029881	10.48963592
